%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1492807963937462175,277190,1492807963937271482,robot_frame,0.00820693444081,0.124417407242,-0.733110794028,-0.66858178259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0309587158263,0.149260029197,0.0205233730376,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0295989345759,0.173407629132,-0.00876040942967,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807963952687636,277191,1492807963952533959,robot_frame,0.00950059507736,0.12363940276,-0.733184121642,-0.668628573494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0300289262086,0.14629137516,0.0199888348579,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0378808230162,0.163161098957,-0.00267845951021,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807963973018014,277192,1492807963972833274,robot_frame,0.0107427628017,0.122894325504,-0.733267006053,-0.668656282413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0294296517968,0.137591138482,0.0192147549242,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0197407193482,0.179513663054,0.00770678929985,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807963993316994,277193,1492807963993136960,robot_frame,0.0118799479948,0.122217499801,-0.733360632643,-0.668658413463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0258258674294,0.122679740191,0.0205077473074,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.00536087527871,0.177478805184,-0.0172087103128,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807964013612517,277194,1492807964013455199,robot_frame,0.0129120663629,0.121621885806,-0.733458592456,-0.668640364075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0254239812493,0.109591379762,0.0201405696571,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0501057244837,0.180283367634,-0.0300835520029,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807964033904087,277195,1492807964033758780,robot_frame,0.0138326589015,0.121100613583,-0.733551752796,-0.668614301518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0234101191163,0.0946542099118,0.0191231146455,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.11173465848,0.170037522912,-0.0381936058402,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807964054289261,277196,1492807964054146070,robot_frame,0.0146609972571,0.120645464498,-0.733625902273,-0.668597640342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02303786017,0.0904750451446,0.0167794674635,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.14808422327,0.180520653725,-0.0366738885641,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807964074537377,277197,1492807964074425980,robot_frame,0.0153417057391,0.120294902817,-0.733684199268,-0.66858157449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018811641261,0.0579607859254,0.0133927557617,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.230147317052,0.113366290927,-0.0679800063372,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807964094873997,277198,1492807964094740072,robot_frame,0.0157663773847,0.120125430339,-0.733706186752,-0.668578047325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0155380247161,0.0330039039254,0.00405971892178,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.138162985444,0.0953939706087,-0.0568849518895,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807964115158061,277199,1492807964114997219,robot_frame,0.0160327454672,0.120095769495,-0.733711189056,-0.668571527735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0146991340443,0.00484737241641,0.00374044571072,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.168229609728,0.0399701520801,-0.0746441334486,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807964135464388,277200,1492807964135347715,robot_frame,0.0160522489214,0.12024842538,-0.733692955275,-0.668563714763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0119229117408,-0.0203221328557,-0.00157503550872,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.192809447646,0.0140749514103,-0.0915829464793,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807964155866056,277201,1492807964155740103,robot_frame,0.0157915917368,0.120607716727,-0.733652381031,-0.668549666691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00734509062022,-0.06137541309,-0.00948955304921,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.211110383272,-0.0715952217579,-0.0509947910905,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807964176225144,277202,1492807964176084845,robot_frame,0.0152983945839,0.121188905963,-0.733584461385,-0.668530595242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00903083011508,-0.0894896239042,-0.0128784067929,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.255829870701,-0.145065814257,-0.0369820818305,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807964196609055,277203,1492807964196474515,robot_frame,0.0146406297926,0.121920564716,-0.733476997458,-0.668530163237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0113057047129,-0.105475381017,-0.0179268401116,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.221797347069,-0.0408972464502,-0.0816641896963,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807964216927074,277204,1492807964216791091,robot_frame,0.0137704080063,0.122788478962,-0.73331069653,-0.668572299549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0050550037995,-0.133554637432,-0.0277729667723,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.248849093914,-0.0829532593489,-0.117679797113,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807964237234297,277205,1492807964237105375,robot_frame,0.0127231378461,0.123769884135,-0.733110659685,-0.668631397333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00398640334606,-0.150790795684,-0.0335566811264,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.18474458158,-0.0805135667324,-0.100080832839,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807964252475862,277206,1492807964252325115,robot_frame,0.0115231854589,0.124864237593,-0.732892784185,-0.668688609046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000233748694882,-0.168027222157,-0.0371394269168,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.166896045208,-0.0564698204398,-0.128694236279,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807964277796552,277207,1492807964277654268,robot_frame,0.0102155426054,0.126020647018,-0.73264856954,-0.668760443081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00107831670903,-0.176301792264,-0.0419018007815,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.168087944388,-0.0554499328136,-0.158512115479,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807964298131438,277208,1492807964297997655,robot_frame,0.00879568903601,0.127219313926,-0.732378771758,-0.668849178002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00532751344144,-0.187919735909,-0.0450304709375,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.188296794891,-0.0508333481848,-0.150271773338,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807964313357287,277209,1492807964313223314,robot_frame,0.00726768138503,0.128475779969,-0.732084083627,-0.668949990629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00868283305317,-0.19977658987,-0.0490986593068,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.142111256719,-0.0621579363942,-0.172601729631,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807964333703331,277210,1492807964333578265,robot_frame,0.00563600302342,0.129748493622,-0.73177746267,-0.669055486825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125942528248,-0.20477488637,-0.0512790828943,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0402694493532,-0.0622999109328,-0.174622103572,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807964353999999,277211,1492807964353882320,robot_frame,0.0039080033079,0.131051927059,-0.731460781787,-0.669160084767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0194100607187,-0.214956179261,-0.0530185177922,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.124324806035,-0.0937999114394,-0.150151178241,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807964374359778,277212,1492807964374193723,robot_frame,0.002126761586,0.13236024953,-0.731129246774,-0.669272961929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0207334011793,-0.215906187892,-0.0603237226605,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0741611346602,-0.101413369179,-0.202253803611,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807964394680740,277213,1492807964394513631,robot_frame,0.000308709860274,0.133653151523,-0.730764921513,-0.669417196348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024287270382,-0.217469349504,-0.0613706707954,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.036733970046,-0.0735004097223,-0.202007517219,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807964415063758,277214,1492807964414855397,robot_frame,-0.00152595826047,0.134903295539,-0.730393354897,-0.669570273701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0282741095871,-0.212921604514,-0.0618969351053,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.022568564862,-0.0729300528765,-0.244135439396,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807964435287118,277215,1492807964435144638,robot_frame,-0.00334890955733,0.136070905488,-0.730027464934,-0.669726356652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0335724912584,-0.206021264195,-0.0591063089669,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0194951146841,-0.0331619270146,-0.205724835396,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807964455515697,277216,1492807964455390149,robot_frame,-0.00513687370158,0.137173056114,-0.729669498578,-0.669880332261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0363013371825,-0.198700413108,-0.0592291541398,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0140001177788,-0.0548403412104,-0.202098578215,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807964475906862,277217,1492807964475685943,robot_frame,-0.00689365444628,0.13821107504,-0.729327674466,-0.670023391835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038034748286,-0.192009404302,-0.0602990314364,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0110029093921,-0.0563411004841,-0.222337171435,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807964496178307,277218,1492807964495961108,robot_frame,-0.00863236999803,0.139167660988,-0.728981554009,-0.670181958816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045015335083,-0.184181302786,-0.0594579204917,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.00848194956779,-0.0673384070396,-0.194249048829,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807964516443768,277219,1492807964516254783,robot_frame,-0.0103129281672,0.140028947642,-0.728648433221,-0.670340928826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0447070971131,-0.172356724739,-0.0579993315041,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0896163284779,-0.0657018721104,-0.173750147223,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807964536666696,277220,1492807964536554764,robot_frame,-0.0119283431136,0.14083039104,-0.728324078978,-0.670498718725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045225597918,-0.168041139841,-0.0557151809335,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.111329361796,-0.0715210810304,-0.113876327872,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807964556942462,277221,1492807964556831121,robot_frame,-0.0134793155287,0.141566506823,-0.728019270335,-0.670645392392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0473044812679,-0.155177906156,-0.0532401651144,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0884176045656,-0.0900716930628,-0.132592946291,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807964577209871,277222,1492807964577101898,robot_frame,-0.0149405362299,0.142213302897,-0.727748052731,-0.670771877718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0477960631251,-0.143017962575,-0.0490197725594,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0446090996265,-0.0880637988448,-0.116241544485,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807964597495379,277223,1492807964597380727,robot_frame,-0.0163012577707,0.142789229045,-0.72747368465,-0.670915421982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0430484935641,-0.129668235779,-0.0480814129114,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.114977739751,-0.0341807566583,-0.0673449635506,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492807964617842983,277224,1492807964617723219,robot_frame,-0.0175778700071,0.14329757799,-0.727222982024,-0.671046680439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0445755831897,-0.118643261492,-0.0420895963907,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.16793063283,-0.0575979799032,-0.008126180619,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
