%time,field.header.seq,field.header.stamp,field.header.frame_id,field.RPY.x,field.RPY.y,field.RPY.z,field.Mag.x,field.Mag.y,field.Mag.z,field.Accel.x,field.Accel.y,field.Accel.z,field.Gyro.x,field.Gyro.y,field.Gyro.z,field.LinearAccelBody.x,field.LinearAccelBody.y,field.LinearAccelBody.z,field.LinearAccelNed.x,field.LinearAccelNed.y,field.LinearAccelNed.z
1492807955135094534,276750,0,,-11.3812732697,8.16021442413,-36.0099487305,0.146449789405,-0.192011535168,0.41416233778,1.35007333755,1.87095284462,-9.45154285431,-0.02815047279,-0.151065304875,0.0970453321934,-0.040067076683,-0.0421470887959,0.0524050369859,-0.0434410572052,-0.00672101974487,0.0647745132446
1492807955155589884,276751,0,,-11.3892383575,8.01895236969,-35.8628196716,0.146402940154,-0.194058343768,0.41842931509,1.26828050613,1.8934262991,-9.41941738129,-0.0244064703584,-0.138725891709,0.100487694144,-0.0979534834623,-0.0216653104872,0.0875954777002,-0.0707244873047,0.0462632775307,0.102931976318
1492807955175797881,276752,0,,-11.3957061768,7.89047765732,-35.7185935974,0.1475276649,-0.19303701818,0.41306746006,1.36092758179,1.91697001457,-9.45918655396,-0.0232932530344,-0.128549307585,0.0998123958707,0.0164426788688,0.000204423442483,0.0505885332823,0.0246984958649,-0.00520169734955,0.0468244552612
1492807955196063335,276753,0,,-11.4004974365,7.78055763245,-35.5789680481,0.153016790748,-0.194077059627,0.410977959633,1.29001259804,1.94945657253,-9.48575782776,-0.0208517517895,-0.110642395914,0.0955701246858,-0.0358581803739,0.0313897393644,0.0263671278954,-0.00579738616943,0.048388838768,0.0243158340454
1492807955216416165,276754,0,,-11.4056377411,7.6843457222,-35.4466018677,0.147553563118,-0.192015528679,0.414187133312,1.30299246311,1.9120619297,-9.44300270081,-0.0190437864512,-0.102352507412,0.094658613205,-0.00658223452047,-0.00729570630938,0.0711183622479,0.00644588470459,0.00389617681503,0.0713977813721
1492807955236742805,276755,0,,-11.4087810516,7.59633207321,-35.3206825256,0.150861531496,-0.192025765777,0.412087321281,1.16071033478,1.87590456009,-9.49823188782,-0.0165440347046,-0.0907117426395,0.0929146483541,-0.133953467011,-0.0443708263338,0.0177454072982,-0.128631234169,0.0421415567398,0.0436496734619
1492807955257003754,276756,0,,-11.4104194641,7.51793766022,-35.188659668,0.148602753878,-0.194060638547,0.409797161818,1.11197137833,1.92733216286,-9.50527191162,-0.0152106573805,-0.0820699706674,0.0985275954008,-0.169409021735,0.00643568858504,0.0123786069453,-0.131052970886,0.103124439716,0.0329322814941
1492807955277264833,276757,0,,-11.4127664566,7.45556497574,-35.0520553589,0.149630486965,-0.197130903602,0.410795807838,1.16859221458,1.93619477749,-9.49302005768,-0.0191111043096,-0.0694656819105,0.104185819626,-0.102217130363,0.0146338725463,0.0259136576205,-0.0693967342377,0.0724724531174,0.0355787277222
1492807955292525337,276758,0,,-11.413608551,7.41023254395,-34.919128418,0.150759041309,-0.196112766862,0.410855621099,1.17321658134,1.9323605299,-9.48405647278,-0.0144535871223,-0.0537776350975,0.103327259421,-0.0899091139436,0.0104615697637,0.0358296744525,-0.0596823692322,0.0628181099892,0.0443706512451
1492807955312834496,276759,0,,-11.4145946503,7.38033294678,-34.7893295288,0.149630010128,-0.197130560875,0.40971082449,1.15512895584,1.94049787521,-9.45018386841,-0.0140008926392,-0.0425587967038,0.104744553566,-0.102928541601,0.0183045584708,0.0703155994415,-0.0587641000748,0.0796182751656,0.0779829025269
1492807955333114689,276760,0,,-11.4122400284,7.36258935928,-34.6580543518,0.148503020406,-0.198149964213,0.411819726229,1.11326706409,1.95177793503,-9.52542972565,-0.0120470738038,-0.0313978530467,0.108608320355,-0.141782715917,0.0298986714333,-0.00446902168915,-0.100584983826,0.104094088078,0.00795745849609
1492807955353417875,276761,0,,-11.4111413956,7.36281728745,-34.5240974426,0.149606183171,-0.198153823614,0.410761445761,1.11418056488,1.95745372772,-9.48006439209,-0.0141556356102,-0.0136727821082,0.115966252983,-0.140907242894,0.0357583574951,0.0409276038408,-0.0871908664703,0.112351000309,0.0508289337158
1492807955373739959,276762,0,,-11.409740448,7.37782049179,-34.3869514465,0.149606198072,-0.198153838515,0.410761445761,1.1693726778,1.94131135941,-9.45457458496,-0.0140753770247,-0.00348046375439,0.118715234101,-0.0882588326931,0.0199134200811,0.0661420673132,-0.0473644733429,0.0719241499901,0.0717248916626
1492807955394067317,276763,0,,-11.4056625366,7.40401363373,-34.2502975464,0.150682479143,-0.199178397655,0.408578664064,1.10491871834,1.9547855854,-9.54913330078,-0.00912897009403,0.00528675504029,0.121223390102,-0.15715277195,0.0341794490814,-0.0288442261517,-0.116902709007,0.113229870796,-0.0144901275635
1492807955414408331,276764,0,,-11.4032592773,7.44036197662,-34.1086044312,0.150738418102,-0.197138682008,0.415163487196,1.14342927933,1.96625113487,-9.47006320953,-0.0153585234657,0.015311434865,0.128008544445,-0.124803289771,0.0462030023336,0.0495188124478,-0.0673513412476,0.112140476704,0.0552358627319
1492807955434751807,276765,0,,-11.4002399445,7.49168729782,-33.9654006958,0.146323412657,-0.19712151587,0.411815673113,1.17396473885,1.96319842339,-9.45714473724,-0.0131968539208,0.024719465524,0.130034834146,-0.102966941893,0.0438770130277,0.061422239989,-0.0482831001282,0.0990234017372,0.0645227432251
1492807955455077914,276766,0,,-11.3943271637,7.55710697174,-33.8193778992,0.147400230169,-0.198146775365,0.410718262196,1.15438127518,1.97363591194,-9.44097709656,-0.0102786198258,0.0357745289803,0.13549259305,-0.133636176586,0.0555863827467,0.0763510689139,-0.0643584728241,0.126860439777,0.0808849334717
1492807955475400194,276767,0,,-11.3874740601,7.63672828674,-33.6679878235,0.146247625351,-0.200187653303,0.412788301706,1.24505639076,1.96285462379,-9.43990898132,-0.0096693970263,0.0485732518137,0.14122389257,-0.0564515888691,0.0462984852493,0.075886040926,-0.0058810710907,0.0764548182487,0.0721740722656
1492807955495650511,276768,0,,-11.3816003799,7.7299246788,-33.5182685852,0.142911911011,-0.201197400689,0.412678778172,1.27824306488,1.96728539467,-9.46924209595,-0.0100063290447,0.0603647939861,0.141490116715,-0.0390521809459,0.0521251894534,0.044660050422,0.00457811355591,0.068831384182,0.0384435653687
1492807955515944253,276769,0,,-11.3759393692,7.83284187317,-33.3703269958,0.144013315439,-0.201199829578,0.409450054169,1.28771817684,1.94927835464,-9.40064620972,-0.00851225480437,0.0664713308215,0.143232598901,-0.0470073223114,0.0355280414224,0.11111035943,0.00392198562622,0.0653654336929,0.107375144958
1492807955536270055,276770,0,,-11.3674716949,7.93692350388,-33.2215766907,0.142862126231,-0.203242138028,0.413690775633,1.28271389008,1.93544340134,-9.43212223053,-0.00966567639261,0.0658217296004,0.142722845078,-0.0696341916919,0.023580269888,0.0775236934423,-0.0284152030945,0.0645092725754,0.0802869796753
1492807955556498892,276771,0,,-11.3587694168,8.0461139679,-33.0679397583,0.136215701699,-0.204239442945,0.411343276501,1.25876915455,1.91868531704,-9.47396659851,-0.0117802042514,0.0704055130482,0.148620098829,-0.112062416971,0.00877719372511,0.0334275513887,-0.0810575485229,0.0709007978439,0.0464239120483
1492807955576904909,276772,0,,-11.3506069183,8.16371536255,-32.9082069397,0.142909407616,-0.201195344329,0.409424126148,1.39307594299,1.91651678085,-9.44595527649,-0.0130531769246,0.0746871307492,0.154096856713,0.00234312750399,0.00852053705603,0.0589323751628,0.0194756984711,0.0111625790596,0.0552015304565
1492807955597243337,276773,0,,-11.342830658,8.28739261627,-32.7500991821,0.141783669591,-0.202216073871,0.413702219725,1.40045940876,1.8991547823,-9.41279411316,-0.0118173956871,0.077098838985,0.154781252146,-0.0111960247159,-0.00695617310703,0.089385561645,0.00729298591614,0.00810265541077,0.0896921157837
1492807955617513334,276774,0,,-11.3333110809,8.41184425354,-32.5928421021,0.137319982052,-0.204244107008,0.413534224033,1.43718457222,1.93180370331,-9.4512462616,-0.00995333772153,0.0797675773501,0.153521165252,0.00448158476502,0.0278786309063,0.0482212975621,0.0287163257599,0.0253320932388,0.0406970977783
1492807955637834702,276775,0,,-11.3257751465,8.54113197327,-32.4361228943,0.135089278221,-0.205259159207,0.415618479252,1.40598773956,1.92418467999,-9.48855209351,-0.0128156654537,0.086852915585,0.155214816332,-0.0485730916262,0.0221488904208,0.00797046162188,-0.0276181697845,0.0451381206512,0.0106410980225
1492807955653079027,276776,0,,-11.3199319839,8.67179012299,-32.2762107849,0.136189132929,-0.20526060462,0.411302089691,1.49547564983,1.93926334381,-9.4141368866,-0.0135205378756,0.0849825367332,0.156285509467,0.0188324339688,0.0388517268002,0.0793040543795,0.0533368587494,0.0297821760178,0.0664939880371
1492807955673422001,276777,0,,-11.3132925034,8.80349731445,-32.1167106628,0.133932724595,-0.207297414541,0.412265866995,1.48669362068,1.92823576927,-9.45451927185,-0.0121215060353,0.0835897997022,0.156952828169,-0.0122014516965,0.0295953582972,0.0357882753015,0.0127449035645,0.0345529913902,0.0308094024658
1492807955693689850,276778,0,,-11.3077898026,8.92877388,-31.9575042725,0.135037228465,-0.207302287221,0.414458751678,1.5740442276,1.93210804462,-9.48845291138,-0.0150063140318,0.0763514637947,0.153319731355,0.0539910905063,0.0350263155997,-0.00119997002184,0.062248468399,0.00137144327164,-0.0163269042969
1492807955714019178,276779,0,,-11.3055973053,9.05170154572,-31.7994022369,0.133958235383,-0.206275552511,0.412303864956,1.55383014679,1.93828344345,-9.44425773621,-0.0184473190457,0.0770890489221,0.151887148619,0.0130225969478,0.0422084033489,0.0398482009768,0.040974855423,0.0324859023094,0.0283679962158
1492807955734292169,276780,0,,-11.3022823334,9.16973590851,-31.6404361725,0.132805854082,-0.20831656456,0.414375394583,1.54440319538,1.94466662407,-9.46199512482,-0.0166680533439,0.074056610465,0.154219403863,-0.016326116398,0.0497665219009,0.0190892219543,0.0150578022003,0.0524380207062,0.0114526748657
1492807955754595516,276781,0,,-11.3006410599,9.28405380249,-31.4815311432,0.12839473784,-0.208302855492,0.416452437639,1.63728642464,1.92640817165,-9.44714546204,-0.0188147947192,0.0697960481048,0.151471093297,0.0572696663439,0.0323935300112,0.0309190731496,0.0712511539459,0.000721454620361,0.0144186019897
1492807955774903351,276782,0,,-11.2986936569,9.39520359039,-31.3284301758,0.131775304675,-0.205243945122,0.410122662783,1.68509972095,1.94698166847,-9.46820926666,-0.0194962378591,0.0661079660058,0.144234895706,0.0863357260823,0.0538932904601,0.00689600035548,0.100410223007,0.00233232975006,-0.0178394317627
1492807955795208359,276783,0,,-11.2996530533,9.50181293488,-31.1804714203,0.131651818752,-0.210356518626,0.414277434349,1.67374551296,1.92354345322,-9.42537689209,-0.0215814709663,0.0624311119318,0.140684306622,0.0570053309202,0.0308825578541,0.0467641279101,0.074146270752,0.00123751163483,0.0298500061035
1492807955815473873,276784,0,,-11.3002386093,9.60357284546,-31.0358791351,0.127264782786,-0.209319353104,0.415305435658,1.65711021423,1.95159447193,-9.4474105835,-0.0196704156697,0.0617691725492,0.138270139694,0.0232171472162,0.059402525425,0.0218800082803,0.0532610416412,0.0409389138222,0.00580501556396
1492807955835737686,276785,0,,-11.3010263443,9.70130825043,-30.8914241791,0.127190485597,-0.212386965752,0.418446242809,1.69524037838,1.94274008274,-9.43377494812,-0.0221827048808,0.0571992136538,0.137123689055,0.044878192246,0.0509671382606,0.0327416136861,0.070113658905,0.0237697958946,0.0142402648926
1492807955856075355,276786,0,,-11.3029375076,9.79321289062,-30.7481536865,0.127241119742,-0.210342600942,0.418519198895,1.71628630161,1.9399420023,-9.49099349976,-0.0219114050269,0.0521759837866,0.132346272469,0.050441019237,0.0483740270138,-0.0271469280124,0.0589730739594,0.0139212012291,-0.0441551208496
1492807955876397899,276787,0,,-11.3059539795,9.88318729401,-30.6085548401,0.125033095479,-0.210333898664,0.416303396225,1.7417974472,1.94086849689,-9.42455196381,-0.0230251736939,0.052137453109,0.128544941545,0.0607984140515,0.0493173636496,0.0366182550788,0.083705663681,0.0150102972984,0.0154142379761
1492807955896725716,276788,0,,-11.3082551956,9.96732330322,-30.4735469818,0.126057595015,-0.213401600718,0.411879330873,1.74477446079,1.96240234375,-9.44147777557,-0.0191698409617,0.0476536601782,0.125812619925,0.0496094077826,0.0709576457739,0.0171851478517,0.0795452594757,0.0378357768059,-0.00569343566895
1492807955917073974,276789,0,,-11.3101854324,10.0452528,-30.3415393829,0.125006839633,-0.211355254054,0.414100259542,1.70178461075,1.9423520565,-9.48800086975,-0.019858898595,0.0427025519311,0.12383544445,-0.00649841176346,0.0510425530374,-0.0316713899374,0.0104415416718,0.044685959816,-0.0393037796021
1492807955937429046,276790,0,,-11.3113889694,10.1147947311,-30.210395813,0.121648229659,-0.213389009237,0.416126817465,1.74260723591,1.96901631355,-9.44223022461,-0.0195549242198,0.032876290381,0.120058625937,0.0226208176464,0.0779166445136,0.0120186656713,0.0583443641663,0.0571672320366,-0.00741577148438
1492807955957718225,276791,0,,-11.3127012253,10.1792812347,-30.0810089111,0.120492719114,-0.215427786112,0.413860559464,1.76087808609,1.91807675362,-9.42933368683,-0.020307239145,0.0312813892961,0.11906413734,0.0300408918411,0.02714125067,0.0229687951505,0.0438137054443,0.0105846524239,0.0116186141968
1492807955973053483,276792,0,,-11.3114070892,10.238992691,-29.953540802,0.119338855147,-0.217467948794,0.413764148951,1.75777697563,1.963722229,-9.43948841095,-0.0144398268312,0.0286507979035,0.11418569088,0.016894614324,0.0733550488949,0.0110824350268,0.0508625507355,0.0562172532082,-0.00646781921387
1492807955993383200,276793,0,,-11.3087120056,10.2908887863,-29.8284244537,0.120544485748,-0.213384583592,0.413937836885,1.70381510258,1.94600713253,-9.46357440948,-0.0150330606848,0.0214687455446,0.111713975668,-0.0457956083119,0.056394521147,-0.0144653357565,-0.0169062614441,0.0701682567596,-0.016655921936
1492807956013713902,276794,0,,-11.3060569763,10.3353404999,-29.7040061951,0.118312589824,-0.214398697019,0.413853228092,1.70634794235,1.93722724915,-9.45859146118,-0.0139714647084,0.0151162389666,0.111394375563,-0.0507389828563,0.0483189001679,-0.0107274865732,-0.0240359306335,0.06583994627,-0.0105648040771
1492807956034098981,276795,0,,-11.3009710312,10.3747472763,-29.5783824921,0.12049254775,-0.215427786112,0.412778586149,1.72205102444,1.91767072678,-9.42296600342,-0.0141492411494,0.0138775464147,0.112488202751,-0.0416616275907,0.0298386067152,0.0238769203424,-0.016135931015,0.0481831431389,0.0247821807861
1492807956054471263,276796,0,,-11.2930831909,10.4097213745,-29.4522895813,0.118236169219,-0.217464625835,0.413742482662,1.74484574795,1.92642664909,-9.41124534607,-0.00864131003618,0.00770985940471,0.110591568053,-0.024747107178,0.0401062630117,0.0348002687097,0.00562858581543,0.0498148202896,0.0303115844727
1492807956074786858,276797,0,,-11.2832832336,10.4387378693,-29.3289337158,0.118286848068,-0.215420633554,0.413815915585,1.73886632919,1.94487023354,-9.46782493591,-0.00713828578591,0.00272320234217,0.106881946325,-0.0356043800712,0.0603410005569,-0.0223362147808,-0.00900745391846,0.0679226517677,-0.0267019271851
1492807956095128657,276798,0,,-11.2719736099,10.4621801376,-29.2061634064,0.116079673171,-0.215412288904,0.412685096264,1.71601724625,1.92885243893,-9.4636220932,-0.0075532887131,-0.00135505432263,0.1064895913,-0.0623946860433,0.0463296435773,-0.0184745825827,-0.0374555587769,0.0688549280167,-0.0153923034668
1492807956115463204,276799,0,,-11.2568559647,10.4821424484,-29.0810375214,0.118286632001,-0.215420261025,0.412733584642,1.70088660717,1.92326974869,-9.45047569275,-0.00449548754841,-0.0016682962887,0.108313955367,-0.0808801203966,0.0433603823185,-0.0054407287389,-0.0515449047089,0.0761126279831,0.00114440917969
1492807956135831931,276800,0,,-11.2402048111,10.4988832474,-28.957025528,0.119366236031,-0.216447889805,0.414890438318,1.71119809151,1.89310228825,-9.42686462402,-0.00334470183589,-0.00425118254498,0.107419669628,-0.0733824297786,0.0160393603146,0.0182056929916,-0.051450252533,0.0505040884018,0.0278549194336
1492807956156167482,276801,0,,-11.2205514908,10.5109519958,-28.8321228027,0.116004124284,-0.218478754163,0.412576019764,1.73413920403,1.91688847542,-9.4851770401,-0.000954483635724,-0.0107997339219,0.106805339456,-0.0524694882333,0.0431390628219,-0.0398332066834,-0.0361113548279,0.0593331456184,-0.0370979309082
1492807956176489112,276802,0,,-11.1996822357,10.5200204849,-28.708147049,0.116005167365,-0.218479692936,0.413663089275,1.71886026859,1.9004753828,-9.44281101227,-0.00118847272824,-0.0107596442103,0.104782886803,-0.0692724511027,0.0302213169634,0.00293721398339,-0.0457003116608,0.0594797134399,0.00970935821533
1492807956196816807,276803,0,,-11.1782131195,10.5257196426,-28.5840854645,0.114902302623,-0.218475818634,0.413639843464,1.71308732033,1.93002223969,-9.49441337585,0.000488683814183,-0.0131659340113,0.104870736599,-0.0760039389133,0.0633417144418,-0.0481377579272,-0.049896478653,0.08732432127,-0.0446186065674
1492807956217111609,276804,0,,-11.1542453766,10.5273809433,-28.460351944,0.114902682602,-0.218476384878,0.41472363472,1.71231484413,1.88120043278,-9.47897624969,0.00165563239716,-0.0187171641737,0.105141878128,-0.0770552009344,0.0184820275754,-0.0319721996784,-0.0665216445923,0.0496490001678,-0.0202770233154
1492807956237446088,276805,0,,-11.1292896271,10.5244474411,-28.3341026306,0.115954443812,-0.220523640513,0.413589209318,1.74395537376,1.91762375832,-9.53795433044,0.00158352940343,-0.0246543623507,0.104211308062,-0.0449219197035,0.0590022616088,-0.090050727129,-0.0356843471527,0.0652661919594,-0.0898628234863
1492807956252720540,276806,0,,-11.1056509018,10.5194597244,-28.2079048157,0.117085069418,-0.219506949186,0.415819644928,1.75157976151,1.92183852196,-9.50311946869,0.00127716758288,-0.0211189649999,0.105110116303,-0.0364591814578,0.0670850425959,-0.0542965084314,-0.0160682201385,0.0714508891106,-0.0584325790405
1492807956273011406,276807,0,,-11.0827379227,10.5062408447,-28.0820045471,0.116056933999,-0.2164362818,0.414820462465,1.78842329979,1.889144063,-9.5104675293,-4.20003198087e-05,-0.0347429178655,0.100906737149,0.00260599516332,0.0380902700126,-0.0604988001287,0.00365304946899,0.0272373557091,-0.0660495758057
