%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
1492807530336497616,325,1492807530328755379,odom,robot_frame,8.43003321185,8.29966343366,-0.229967505986,-0.0176740115503,-0.157773855374,0.593630236073,0.78892216517,279.404594604,1.82393983002,0.000405397481505,-1.69202356046e-12,1.96334143176e-13,-9.64527674987e-12,1.82393983002,267.16935545,-0.00662870334042,1.64815990486e-12,5.91317940934e-13,7.59477961484e-12,0.000405397481506,-0.00662870334042,0.00239977996385,-4.76998950358e-12,-1.12508755879e-11,-3.23953894197e-14,-1.69202356046e-12,1.64815990486e-12,-4.76998950358e-12,9.99999672133e-10,-1.85755309899e-19,3.73281343881e-19,1.96334143176e-13,5.91317940934e-13,-1.12508755879e-11,-1.85755309899e-19,9.99999672122e-10,-6.81926937931e-19,-9.64527674987e-12,7.59477961484e-12,-3.23953894197e-14,3.73281343881e-19,-6.81926937931e-19,9.99999836184e-10,0.461608690827,-0.176077635997,-0.130426867211,-0.0363763589502,0.105445613719,0.0312890389193,0.763511181747,0.0252508217582,-0.188841958843,9.14923179741e-16,4.44069194073e-16,-3.80017794797e-16,0.0252508217582,0.787856972632,0.161889079055,3.71765851203e-15,1.80295203827e-15,-1.54390821009e-15,-0.188841958843,0.161889079055,0.139350636576,-3.15216059414e-14,-1.52905869347e-14,1.30912065566e-14,9.14923179741e-16,3.71765851203e-15,-3.15216059414e-14,7.75564933175e-07,2.32448906489e-07,-2.14227747068e-07,4.44069194073e-16,1.80295203827e-15,-1.52905869347e-14,2.32448906489e-07,5.99599740928e-07,-1.78594513398e-07,-3.80017794797e-16,-1.54390821009e-15,1.30912065566e-14,-2.14227747068e-07,-1.78594513398e-07,5.03952666715e-07
1492807530436545599,326,1492807530425205708,odom,robot_frame,8.45853826511,8.32880346695,-0.225352200663,-0.0208522361201,-0.156328636282,0.594197016527,0.788705551697,281.954803047,1.84351425418,-0.00132844759298,-1.5762277954e-12,2.24972254887e-13,-9.17483446401e-12,1.84351425418,269.548799591,-0.0188321494516,1.42037017612e-12,4.47170858365e-13,6.84990213228e-12,-0.00132844759298,-0.0188321494516,0.00385129111326,-4.20393074335e-12,-1.05970685703e-11,-4.3321957775e-14,-1.5762277954e-12,1.42037017612e-12,-4.20393074335e-12,9.99999654509e-10,-1.98731365362e-19,4.62678424419e-19,2.24972254887e-13,4.47170858365e-13,-1.05970685703e-11,-1.98731365362e-19,9.99999654486e-10,-7.59044126741e-19,-9.17483446401e-12,6.84990213228e-12,-4.3321957775e-14,4.62678424419e-19,-7.59044126741e-19,9.99999827246e-10,0.462209386721,-0.168466809732,-0.125169860313,-0.0284856978251,0.0214386374289,0.0178790964113,0.765887023345,0.0251780405207,-0.188491997776,1.89868085014e-14,9.34907338674e-15,-7.89277334055e-15,0.0251780405207,0.790134281964,0.162547692773,3.57039992286e-14,1.75807991215e-14,-1.48421082258e-14,-0.188491997776,0.162547692773,0.140056236415,-1.71340579278e-13,-8.43702524683e-14,7.12263175788e-14,1.89868085014e-14,3.57039992286e-14,-1.71340579278e-13,7.75528511827e-07,2.3243072799e-07,-2.14213705849e-07,9.34907338674e-15,1.75807991215e-14,-8.43702524683e-14,2.3243072799e-07,5.99576679539e-07,-1.78583677376e-07,-7.89277334055e-15,-1.48421082258e-14,7.12263175788e-14,-2.14213705849e-07,-1.78583677376e-07,5.03941669501e-07
1492807530536468022,327,1492807530526803017,odom,robot_frame,8.4946107284,8.41311011462,-0.231503171773,-0.0204582004367,-0.158980248893,0.594075806233,0.788277031852,284.654536211,1.83838680088,-0.00018643930698,-9.45297705807e-13,5.67644897871e-14,-5.13752394519e-12,1.83838680088,271.862297719,-0.00498216062477,7.97743344729e-13,2.06494176131e-13,3.80387667246e-12,-0.00018643930698,-0.00498216062477,0.000907013471327,-2.33390498045e-12,-5.92703384962e-12,-1.97485484176e-15,-9.45297705807e-13,7.97743344729e-13,-2.33390498045e-12,9.99999672001e-10,-2.95667219273e-20,1.47921550707e-19,5.67644897871e-14,2.06494176131e-13,-5.92703384962e-12,-2.95667219273e-20,9.99999671959e-10,-6.93300107515e-20,-5.13752394519e-12,3.80387667246e-12,-1.97485484176e-15,1.47921550707e-19,-6.93300107515e-20,9.99999835955e-10,0.458561159979,-0.164040633479,-0.128850186322,-0.0204533895627,-0.130740938433,-0.0139398483553,0.768075763974,0.0248226833201,-0.186983910551,3.29764737053e-14,1.64254563047e-14,-1.36842349267e-14,0.0248226833201,0.792320345689,0.164061680935,3.31053911182e-14,1.64912946083e-14,-1.37380441081e-14,-0.186983910551,0.164061680935,0.13770592928,-1.40442538155e-13,-6.99627299154e-14,5.82810857405e-14,3.29764737053e-14,3.31053911182e-14,-1.40442538155e-13,7.75564164276e-07,2.32448522803e-07,-2.14227454793e-07,1.64254563047e-14,1.64912946083e-14,-6.99627299154e-14,2.32448522803e-07,5.9959925033e-07,-1.78594282196e-07,-1.36842349267e-14,-1.37380441081e-14,5.82810857405e-14,-2.14227454793e-07,-1.78594282196e-07,5.03952436279e-07
1492807530636487878,328,1492807530628321171,odom,robot_frame,8.52476916236,8.42563670588,-0.223564713356,-0.0158177160164,-0.165916785584,0.593315311463,0.787526736883,287.373339453,1.86653201581,-0.00312283663863,-1.77490030014e-12,1.05863160303e-13,-9.83212959581e-12,1.86653201581,274.350187459,-0.00897137880638,1.57018911976e-12,5.72703307115e-13,7.27539305628e-12,-0.00312283663863,-0.00897137880638,0.00256042114934,-4.46658823494e-12,-1.13417612918e-11,4.18835051033e-14,-1.77490030014e-12,1.57018911976e-12,-4.46658823494e-12,9.99999672058e-10,2.29818705949e-19,-7.38048399692e-20,1.05863160303e-13,5.72703307115e-13,-1.13417612918e-11,2.29818705949e-19,9.99999671858e-10,1.05939341685e-18,-9.83212959581e-12,7.27539305628e-12,4.18835051033e-14,-7.38048399692e-20,1.05939341685e-18,9.99999835845e-10,0.458121874152,-0.164635131247,-0.1267866064,-0.0044025527001,-0.171482833536,-0.0318017094832,0.770511335846,0.0246673726994,-0.186404189666,8.29939369385e-15,4.13473520796e-15,-3.44401410098e-15,0.0246673726994,0.794631517455,0.164918119989,1.22381163902e-14,6.09543546457e-15,-5.07817598555e-15,-0.186404189666,0.164918119989,0.138579874907,-4.56491381076e-14,-2.27381616679e-14,1.89423212975e-14,8.29939369385e-15,1.22381163902e-14,-4.56491381076e-14,7.7556354382e-07,2.3244821287e-07,-2.14227211126e-07,4.13473520796e-15,6.09543546457e-15,-2.27381616679e-14,2.3244821287e-07,5.99598861161e-07,-1.78594099923e-07,-3.44401410098e-15,-5.07817598555e-15,1.89423212975e-14,-2.14227211126e-07,-1.78594099923e-07,5.03952247056e-07
1492807530736456034,329,1492807530735197067,odom,robot_frame,8.55822832177,8.46490026215,-0.218500426557,-0.00858084698968,-0.173596068042,0.592293624504,0.786752207876,290.249066383,1.90979795704,7.1674731369e-10,2.86392480152e-13,1.83742861539e-12,-2.18240032237e-12,1.90979795704,277.076567848,-1.71525382964e-09,-1.2941788061e-12,-4.13432221628e-12,1.60047218176e-12,7.1674731369e-10,-1.71525382964e-09,9.99999899893e-10,-9.76846804987e-20,-2.51158620465e-19,1.07929134292e-22,2.86392480152e-13,-1.2941788061e-12,-9.76846804987e-20,0.000161469995569,-2.5938464811e-12,1.34562219178e-12,1.83742861539e-12,-4.13432221628e-12,-2.51158620465e-19,-2.5938464811e-12,0.000161470011164,-4.68415362745e-12,-2.18240032237e-12,1.60047218176e-12,1.07929134292e-22,1.34562219178e-12,-4.68415362745e-12,0.00032293897897,0.458157784058,-0.162197671691,-0.130403540608,0.0122233484993,-0.239412423781,-0.042369489923,0.773167894845,0.0247489450681,-0.186726434152,-8.92873138893e-15,-4.45644816806e-15,3.71565408832e-15,0.0247489450681,0.79695864887,0.16629794436,3.82456782192e-14,1.90936756167e-14,-1.59166391515e-14,-0.186726434152,0.16629794436,0.137398938205,-1.51469081401e-13,-7.56187616634e-14,6.30365806276e-14,-8.92873138893e-15,3.82456782192e-14,-1.51469081401e-13,5.4598557753e-05,2.32448201623e-07,-2.14227208177e-07,-4.45644816806e-15,1.90936756167e-14,-7.56187616634e-14,2.32448201623e-07,5.44225930735e-05,-1.78594089696e-07,3.71565408832e-15,-1.59166391515e-14,6.30365806276e-14,-2.14227208177e-07,-1.78594089696e-07,0.000108149940707
1492807530836482228,330,1492807530826286554,odom,robot_frame,8.56598519303,8.47902550914,-0.223060518995,-9.94132947734e-05,-0.183871807211,0.590409832008,0.785880002862,292.68887052,1.90047019773,-0.000859687969776,3.96656593854e-13,4.91752952433e-12,-7.07075675023e-12,1.90047019773,279.395857146,0.00474872204897,3.50796251048e-12,6.31399719062e-12,5.02022513376e-12,-0.000859687969776,0.00474872204897,0.000975435785866,-2.31007509393e-12,-6.10591349744e-12,2.06156664265e-14,3.96656593854e-13,3.50796251048e-12,-2.31007509393e-12,9.99999654828e-10,3.9341682129e-19,-4.09316246971e-19,4.91752952433e-12,6.31399719062e-12,-6.10591349744e-12,3.9341682129e-19,9.99999654683e-10,1.40901466466e-18,-7.07075675023e-12,5.02022513376e-12,2.06156664265e-14,-4.09316246971e-19,1.40901466466e-18,9.99999827254e-10,0.449257941631,-0.15316641483,-0.137323059618,0.0185014123392,-0.257658805417,-0.0567604374217,0.774852995795,0.0250636615704,-0.187878876274,-1.01619800036e-11,-3.07115540694e-12,4.378940785e-12,0.0250636615704,0.799071691542,0.166908299442,5.37686624101e-12,1.62500739459e-12,-2.31696781214e-12,-0.187878876274,0.166908299442,0.138812125155,-1.9697738697e-11,-5.95309380625e-12,8.48803462671e-12,-1.01619800036e-11,5.37686624101e-12,-1.9697738697e-11,7.75528714495e-07,2.32430828551e-07,-2.14213784832e-07,-3.07115540694e-12,1.62500739459e-12,-5.95309380625e-12,2.32430828551e-07,5.9957680545e-07,-1.78583735578e-07,4.378940785e-12,-2.31696781214e-12,8.48803462671e-12,-2.14213784832e-07,-1.78583735578e-07,5.03941730617e-07
1492807530936477831,331,1492807530927809954,odom,robot_frame,8.58115270359,8.48700275686,-0.224352234598,0.00829242451154,-0.192798119136,0.588460894333,0.785158516985,295.41229888,1.82199388695,0.00347752397161,-2.47716904828e-12,2.99025937459e-14,-9.95292340852e-12,1.82199388695,281.785250489,0.0252630912516,1.93587929201e-12,6.02898185283e-13,6.88282411222e-12,0.00347752397161,0.0252630912516,0.00270016613744,-4.03390855339e-12,-1.13517804927e-11,8.91870831414e-14,-2.47716904828e-12,1.93587929201e-12,-4.03390855339e-12,9.99999672016e-10,6.38697254631e-19,-6.53897398401e-19,2.99025937459e-14,6.02898185283e-13,-1.13517804927e-11,6.38697254631e-19,9.99999671819e-10,2.040770718e-18,-9.95292340852e-12,6.88282411222e-12,8.91870831414e-14,-6.53897398401e-19,2.040770718e-18,9.9999983585e-10,0.44329059162,-0.144895443567,-0.147944827672,0.0159112641061,-0.198484168341,-0.0485313548,0.775609818207,0.0254230389385,-0.189723999184,-4.3150038037e-14,-2.18745612976e-14,1.82208390164e-14,0.0254230389385,0.801540224815,0.167280441971,1.16111334361e-14,5.88546658429e-15,-4.90331676723e-15,-0.189723999184,0.167280441971,0.140969243686,-5.26881582479e-14,-2.67078997924e-14,2.2249350507e-14,-4.3150038037e-14,1.16111334361e-14,-5.26881582479e-14,7.755635737e-07,2.32448226439e-07,-2.14227219852e-07,-2.18745612976e-14,5.88546658429e-15,-2.67078997924e-14,2.32448226439e-07,5.9959887914e-07,-1.78594107146e-07,1.82208390164e-14,-4.90331676723e-15,2.2249350507e-14,-2.14227219852e-07,-1.78594107146e-07,5.03952253863e-07
1492807531036474194,332,1492807531031733036,odom,robot_frame,8.56383276457,8.39840132471,-0.232786936623,0.0128108248917,-0.197368195192,0.586793723011,0.785210038733,298.110783321,1.41900907054,3.92003573054e-09,1.37125453616e-12,4.54676186133e-12,-1.01154173099e-12,1.41900907054,283.294404379,1.10168607694e-08,4.75524599559e-12,1.28043309193e-11,7.07455444126e-13,3.92003573054e-09,1.10168607694e-08,9.99999899779e-10,-4.13572760565e-20,-1.15688189405e-19,2.4691754161e-24,1.37125453616e-12,4.75524599559e-12,-4.13572760565e-20,7.60970605804e-05,-6.01115208795e-13,2.88687314527e-13,4.54676186133e-12,1.28043309193e-11,-1.15688189405e-19,-6.01115208795e-13,7.60970642136e-05,-9.04414653049e-13,-1.01154173099e-12,7.07455444126e-13,2.4691754161e-24,2.88687314527e-13,-9.04414653049e-13,0.000152193118655,0.432347297543,-0.140974140671,-0.156386418773,0.00305374553459,-0.0808627616141,-0.0452713406937,0.77133038302,0.0261233164509,-0.194255144039,-1.75345954329e-13,-9.11357836757e-14,7.50154901648e-14,0.0261233164509,0.804070455214,0.167742294127,1.78464414419e-14,9.27627301028e-15,-7.63502944942e-15,-0.194255144039,0.167742294127,0.142147755004,-1.1548627868e-13,-6.00258729679e-14,4.94069001057e-14,-1.75345954329e-13,1.78464414419e-14,-1.1548627868e-13,2.61409154469e-05,2.32447849966e-07,-2.14226936543e-07,-9.11357836757e-14,9.27627301028e-15,-6.00258729679e-14,2.32447849966e-07,2.59649510259e-05,-1.78593880083e-07,7.50154901648e-14,-7.63502944942e-15,4.94069001057e-14,-2.14226936543e-07,-1.78593880083e-07,5.1234657291e-05
1492807531136475596,333,1492807531125621319,odom,robot_frame,8.57104802628,8.38810243475,-0.233195375897,0.0130391074863,-0.197547925911,0.585795275355,0.785906288317,300.55648217,1.06758373817,0.00449201566788,1.24923767323e-13,5.00252946906e-12,-6.48845000614e-12,1.06758373817,284.798811714,0.0158382394593,5.83986279474e-12,1.30256114914e-11,4.49490350162e-12,0.00449201566788,0.0158382394593,0.00110071365655,-2.30522772417e-12,-6.49484730694e-12,9.04538595502e-15,1.24923767323e-13,5.83986279474e-12,-2.30522772417e-12,9.9999965412e-10,1.67414868958e-19,-1.82676169121e-19,5.00252946906e-12,1.30256114914e-11,-6.49484730694e-12,1.67414868958e-19,9.99999654066e-10,4.76197961259e-19,-6.48845000614e-12,4.49490350162e-12,9.04538595502e-15,-1.82676169121e-19,4.76197961259e-19,9.99999827165e-10,0.435981250578,-0.134733573843,-0.146820526055,-0.0129212470554,0.0701913505454,-0.0150515133872,0.768505475697,0.0266684398491,-0.196793376416,-1.29857120516e-11,-4.35009710804e-12,6.00815854757e-12,0.0266684398491,0.806362432917,0.168010215663,1.3677188641e-12,4.5817338514e-13,-6.32808730762e-13,-0.196793376416,0.168010215663,0.144661612685,-6.36994407584e-12,-2.13388229328e-12,2.94721039758e-12,-1.29857120516e-11,1.3677188641e-12,-6.36994407584e-12,7.7552837984e-07,2.32430661106e-07,-2.14213655196e-07,-4.35009710804e-12,4.5817338514e-13,-2.13388229328e-12,2.32430661106e-07,5.99576593038e-07,-1.78583635363e-07,6.00815854757e-12,-6.32808730762e-13,2.94721039758e-12,-2.14213655196e-07,-1.78583635363e-07,5.03941628879e-07
1492807531236498691,334,1492807531227087498,odom,robot_frame,8.58108359503,8.38072403015,-0.233381485678,0.0091188914162,-0.193034685012,0.585861873404,0.787032605102,303.26438576,0.78049399531,0.0160204004302,-2.31617525346e-12,2.9175964541e-13,-1.01598602624e-11,0.78049399531,286.600704422,0.0359287005444,1.89420296387e-12,1.00259920399e-12,6.64187794446e-12,0.0160204004302,0.0359287005444,0.00286423912982,-3.66755623721e-12,-1.15000313885e-11,-2.25757662673e-14,-2.31617525346e-12,1.89420296387e-12,-3.66755623721e-12,9.9999967097e-10,-1.68996013597e-19,1.28924187948e-19,2.9175964541e-13,1.00259920399e-12,-1.15000313885e-11,-1.68996013597e-19,9.99999671017e-10,-5.2191262785e-19,-1.01598602624e-11,6.64187794446e-12,-2.25757662673e-14,1.28924187948e-19,-5.2191262785e-19,9.99999835768e-10,0.444216391168,-0.122732610417,-0.14849514431,-0.0112604325781,0.169679185318,0.0151035239382,0.76642661764,0.0270600238837,-0.199265447057,-8.00539547046e-14,-4.20888674613e-14,3.46303654587e-14,0.0270600238837,0.808868718375,0.168220374245,7.022523112e-15,3.69205605448e-15,-3.03785401502e-15,-0.199265447057,0.168220374245,0.147401462922,-4.23331913147e-14,-2.22571164156e-14,1.83128317941e-14,-8.00539547046e-14,7.022523112e-15,-4.23331913147e-14,7.75563193805e-07,2.32448036691e-07,-2.14227072547e-07,-4.20888674613e-14,3.69205605448e-15,-2.22571164156e-14,2.32448036691e-07,5.99598639161e-07,-1.78593994381e-07,3.46303654587e-14,-3.03785401502e-15,1.83128317941e-14,-2.14227072547e-07,-1.78593994381e-07,5.03952138487e-07
1492807531336481195,335,1492807531329113960,odom,robot_frame,8.61243606854,8.43453081356,-0.229724916236,0.00233983927213,-0.185339985758,0.586667363546,0.788330526734,305.936069276,0.361321729586,4.22281070727e-09,1.94082061881e-13,8.34748289655e-13,-1.75664418225e-13,0.361321729586,288.218401786,1.03281910736e-08,6.23399120936e-13,2.04301949778e-12,1.08559377738e-13,4.22281070727e-09,1.03281910736e-08,9.9999990017e-10,-5.72638834753e-21,-1.97099982377e-20,-2.84217051737e-24,1.94082061881e-13,6.23399120936e-13,-5.72638834753e-21,1.25823484502e-05,-5.12487042019e-14,9.87079119053e-14,8.34748289655e-13,2.04301949778e-12,-1.97099982377e-20,-5.12487042019e-14,1.25823485626e-05,-1.43004330813e-13,-1.75664418225e-13,1.08559377738e-13,-2.84217051737e-24,9.87079119053e-14,-1.43004330813e-13,2.51636969184e-05,0.453840167007,-0.110572843021,-0.157938887806,-0.0196501531777,0.278562492112,0.029614126609,0.762719615729,0.0279777370855,-0.203547556654,-1.72855092139e-13,-9.29799264296e-14,7.49886074093e-14,0.0279777370855,0.811288297341,0.168848719393,2.53258628978e-14,1.36225902459e-14,-1.09869204971e-14,-0.203547556654,0.168848719393,0.148559267083,-1.18205191507e-13,-6.35824167634e-14,5.12801022036e-14,-1.72855092139e-13,2.53258628978e-14,-1.18205191507e-13,4.96934707246e-06,2.32448573619e-07,-2.14227495521e-07,-9.29799264296e-14,1.36225902459e-14,-6.35824167634e-14,2.32448573619e-07,4.79338211963e-06,-1.78594311433e-07,7.49886074093e-14,-1.09869204971e-14,5.12801022036e-14,-2.14227495521e-07,-1.78594311433e-07,8.89151808033e-06
1492807531436511106,336,1492807531425185442,odom,robot_frame,8.62842278127,8.45536781993,-0.232807993345,-0.00959779641367,-0.172603348484,0.588225721591,0.790004092935,308.612158644,0.320628476106,0.00788263557765,-1.82653426894e-12,4.19893938866e-13,-7.32363297704e-12,0.320628476106,290.631885302,0.00352314243211,1.43973611361e-12,9.4952683727e-13,4.42486916755e-12,0.00788263557765,0.00352314243211,0.0012862425946,-2.24770963375e-12,-8.05625887675e-12,-3.95394089658e-14,-1.82653426894e-12,1.43973611361e-12,-2.24770963375e-12,9.99999653879e-10,-4.50197961872e-19,3.94394084793e-19,4.19893938866e-13,9.4952683727e-13,-8.05625887675e-12,-4.50197961872e-19,9.9999965408e-10,-1.54877090285e-18,-7.32363297704e-12,4.42486916755e-12,-3.95394089658e-14,3.94394084793e-19,-1.54877090285e-18,9.99999827273e-10,0.472272860777,-0.107846962957,-0.159989644114,-0.0433052419352,0.360821459926,0.0485243042993,0.764104089647,0.0282527496712,-0.205009999661,-1.02456071836e-12,-3.83107236924e-13,4.46221933685e-13,0.0282527496712,0.813618066075,0.169243603146,2.76210992156e-13,1.03276481655e-13,-1.20296669891e-13,-0.205009999661,0.169243603146,0.150307722065,-1.46948311041e-12,-5.49441977405e-13,6.39995858516e-13,-1.02456071836e-12,2.76210992156e-13,-1.46948311041e-12,7.75528859503e-07,2.32430901042e-07,-2.14213840992e-07,-3.83107236924e-13,1.03276481655e-13,-5.49441977405e-13,2.32430901042e-07,5.99576897506e-07,-1.78583778985e-07,4.46221933685e-13,-1.20296669891e-13,6.39995858516e-13,-2.14213840992e-07,-1.78583778985e-07,5.03941774489e-07
1492807531536515094,337,1492807531526717424,odom,robot_frame,8.64976403601,8.50276059464,-0.236032181379,-0.020934098139,-0.161972165361,0.589173914571,0.791328553493,311.468418678,0.34227462029,0.0115118699698,-2.69463807876e-12,2.28294173801e-13,-1.13558161312e-11,0.34227462029,293.324678655,-0.0125181902905,1.66040794446e-12,-1.61839742673e-14,6.85521050997e-12,0.0115118699698,-0.0125181902905,0.00302045933749,-3.56222474412e-12,-1.27245749766e-11,-1.40261653337e-13,-2.69463807876e-12,1.66040794446e-12,-3.56222474412e-12,9.99999670697e-10,-7.35260306815e-19,9.0501294284e-19,2.28294173801e-13,-1.61839742673e-14,-1.27245749766e-11,-7.35260306815e-19,9.99999670998e-10,-2.85692604824e-18,-1.13558161312e-11,6.85521050997e-12,-1.40261653337e-13,9.0501294284e-19,-2.85692604824e-18,9.99999835863e-10,0.482100250604,-0.109648385084,-0.151763197194,-0.0570031315562,0.207599514313,0.0204918912199,0.766576586449,0.028385165424,-0.205436796428,-1.30023541363e-14,-7.09695315014e-15,5.59410637688e-15,0.028385165424,0.815905139438,0.170064147706,2.34637375773e-14,1.28083791564e-14,-1.00957125415e-14,-0.205436796428,0.170064147706,0.151727873219,-7.62282672327e-14,-4.16109547834e-14,3.27983756223e-14,-1.30023541363e-14,2.34637375773e-14,-7.62282672327e-14,7.75563624617e-07,2.32448253547e-07,-2.14227241831e-07,-7.09695315014e-15,1.28083791564e-14,-4.16109547834e-14,2.32448253547e-07,5.99598913835e-07,-1.78594125174e-07,5.59410637688e-15,-1.00957125415e-14,3.27983756223e-14,-2.14227241831e-07,-1.78594125174e-07,5.03952271278e-07
1492807531636485656,338,1492807531628330708,odom,robot_frame,8.67546062616,8.5652866394,-0.238909704494,-0.024730765071,-0.160627130262,0.588406458004,0.792063857566,314.358804486,0.382506262523,0.000267505436751,-1.24671927492e-13,2.70530563871e-15,-5.81184022765e-13,0.382506262523,295.578473839,-0.000796022590716,7.91398135813e-14,9.62784249769e-15,3.54285577106e-13,0.000267505436751,-0.000796022590716,8.07744597621e-05,-1.8306160346e-13,-6.54180387848e-13,-1.86137249266e-16,-1.24671927492e-13,7.91398135813e-14,-1.8306160346e-13,9.99999671922e-10,-2.14861476992e-20,4.01290368411e-20,2.70530563871e-15,9.62784249769e-15,-6.54180387848e-13,-2.14861476992e-20,9.99999671923e-10,-8.17237704088e-20,-5.81184022765e-13,3.54285577106e-13,-1.86137249266e-16,4.01290368411e-20,-8.17237704088e-20,9.9999983598e-10,0.479279711389,-0.107436570599,-0.140782612388,-0.0423064884449,-0.0591972051659,-0.0276143002493,0.768546923901,0.0277223889079,-0.203504891863,5.79390045678e-14,3.13131575545e-14,-2.4605534269e-14,0.0277223889079,0.817682515175,0.172297908669,6.70042943367e-14,3.62157322914e-14,-2.84560357269e-14,-0.203504891863,0.172297908669,0.149290892524,-1.95257562289e-13,-1.05537113409e-13,8.29240150195e-14,5.79390045678e-14,6.70042943367e-14,-1.95257562289e-13,7.75564306265e-07,2.3244859368e-07,-2.14227511001e-07,3.13131575545e-14,3.62157322914e-14,-1.05537113409e-13,2.3244859368e-07,5.9959933871e-07,-1.78594323406e-07,-2.4605534269e-14,-2.84560357269e-14,8.29240150195e-14,-2.14227511001e-07,-1.78594323406e-07,5.03952479675e-07
1492807531736510307,339,1492807531724902153,odom,robot_frame,8.69361993925,8.52852117966,-0.230520751627,-0.0200458198378,-0.169031548757,0.585978180236,0.792247482116,317.121383484,0.360251698765,-0.00199618631301,-1.67015488335e-12,2.75698246711e-14,-7.65038717189e-12,0.360251698764,297.744344208,-0.0118462890419,9.97431656442e-13,9.94313007858e-14,4.43331629858e-12,-0.00199618631301,-0.0118462890419,0.0014453061426,-2.1917967604e-12,-8.55479683431e-12,9.39706825173e-15,-1.67015488335e-12,9.97431656442e-13,-2.1917967604e-12,9.99999654737e-10,7.28343418049e-20,1.37377715988e-19,2.75698246711e-14,9.94313007858e-14,-8.55479683431e-12,7.28343418049e-20,9.99999654577e-10,4.34477296951e-19,-7.65038717189e-12,4.43331629858e-12,9.39706825173e-15,1.37377715988e-19,4.34477296951e-19,9.99999827422e-10,0.468254198547,-0.097683449254,-0.133844965023,-0.0221939404916,-0.292939817508,-0.0727859711,0.770188605585,0.0271997283126,-0.201818531546,4.05122972726e-16,2.10231830442e-16,-1.70775543202e-16,0.0271997283126,0.819746194976,0.173436221568,3.00647971133e-16,1.58994294081e-16,-1.27274470935e-16,-0.201818531546,0.173436221568,0.149487281797,-9.49336016471e-16,-5.0002271777e-16,4.01519813907e-16,4.05122972726e-16,3.00647971133e-16,-9.49336016471e-16,7.75529436629e-07,2.32431189434e-07,-2.14214064017e-07,2.10231830442e-16,1.58994294081e-16,-5.0002271777e-16,2.32431189434e-07,5.99577263274e-07,-1.78583951208e-07,-1.70775543202e-16,-1.27274470935e-16,4.01519813907e-16,-2.14214064017e-07,-1.78583951208e-07,5.03941949331e-07
