%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1492810664225370698,412202,1492810664225252482,robot_frame,-0.0942771277128,0.121739189705,-0.949910708287,-0.271957787299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00975622422993,-0.133125156164,-0.0117258187383,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.123602963984,-0.0400691218674,0.0696466863155,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810664245659874,412203,1492810664245569061,robot_frame,-0.0955892144247,0.122004006256,-0.949756598335,-0.271919286153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00801996607333,-0.135948911309,-0.0148305380717,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.14603549242,-0.0270269736648,0.0354618094862,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810664265998072,412204,1492810664265897530,robot_frame,-0.0969085359065,0.12228603321,-0.949593532178,-0.271895136009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00625991635025,-0.138096734881,-0.0163190532476,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.135108977556,-0.00941277109087,0.0742602720857,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810664286333555,412205,1492810664286207307,robot_frame,-0.0982281721726,0.122585425983,-0.949419402474,-0.271895030642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00372172286734,-0.137110769749,-0.018956406042,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.134782120585,-0.0473804734647,0.0706773623824,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810664306672893,412206,1492810664306532508,robot_frame,-0.0995383372516,0.122898357114,-0.949233682386,-0.271925734621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037876626011,-0.135666742921,-0.0212873220444,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.108960196376,-0.0054029757157,0.0719116255641,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810664327035439,412207,1492810664326889590,robot_frame,-0.100818842803,0.12321576503,-0.949047330095,-0.271960864019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00185690401122,-0.131980597973,-0.0207289401442,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.126044988632,-0.0493027642369,0.0881829708815,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810664342332583,412208,1492810664342135766,robot_frame,-0.102053398412,0.123531075482,-0.948861209612,-0.272006804084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00111836032011,-0.126748323441,-0.0222219284624,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.124273270369,-0.0237662605941,0.093577593565,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810664362522641,412209,1492810664362424149,robot_frame,-0.103218292523,0.123843301969,-0.948674035458,-0.272078074405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00167843606323,-0.119942940772,-0.0222538672388,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.101856440306,-0.0325613245368,0.112206742167,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810664387852315,412210,1492810664387744865,robot_frame,-0.104308768472,0.124163986803,-0.948489347968,-0.272159839291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040069501847,-0.11088038981,-0.0229658056051,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.088944748044,-0.0490335673094,0.139679998159,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810664403064103,412211,1492810664402966536,robot_frame,-0.105299544733,0.12447148099,-0.94831365883,-0.27225005462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00671415682882,-0.0998238027096,-0.0214046221226,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0823631137609,-0.0606805980206,0.144441917539,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810664423445255,412212,1492810664423310856,robot_frame,-0.106181480709,0.124780888908,-0.948147832054,-0.272343304523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00762159284204,-0.0895712673664,-0.0195451527834,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0776247680187,-0.0377540290356,0.133672654629,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810664443777837,412213,1492810664443620923,robot_frame,-0.106958907647,0.125086551682,-0.947989823519,-0.272448966672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0123411621898,-0.0789712741971,-0.0194233115762,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0980208143592,-0.0340506881475,0.115999728441,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810664464336089,412214,1492810664463985975,robot_frame,-0.107604562463,0.125379443962,-0.947847830787,-0.272554207352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0128151327372,-0.0645860955119,-0.0176494456828,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0898702666163,-0.0371147990227,0.137654051185,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810664484513877,412215,1492810664484374056,robot_frame,-0.10813120775,0.125653019814,-0.947722422839,-0.272655760184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014909776859,-0.0526598617435,-0.0166512001306,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0667387992144,-0.0234832875431,0.159006342292,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810664504832827,412216,1492810664504704053,robot_frame,-0.108532535968,0.125919065869,-0.947608752788,-0.272768755885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018215212971,-0.0407006219029,-0.0164653807878,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0747096985579,-0.0464597269893,0.116993866861,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810664525153184,412217,1492810664524999985,robot_frame,-0.108801826672,0.126170246598,-0.947512088991,-0.272881014016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0197160728276,-0.0267358608544,-0.0129820778966,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.060614131391,-0.0449695438147,0.0891103968024,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810664545413134,412218,1492810664545291753,robot_frame,-0.108936834223,0.126397449063,-0.947433105797,-0.272996496381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0201026163995,-0.014644574374,-0.0108197294176,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0566009804606,-0.0215041730553,0.0686384364963,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810664565768489,412219,1492810664565591830,robot_frame,-0.108949479594,0.126610436845,-0.947368262871,-0.27311773179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0222517121583,-0.00312734325416,-0.00962322670966,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0559577718377,-0.0290051344782,0.0974071025848,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810664585994618,412220,1492810664585901831,robot_frame,-0.108848713065,0.126790481596,-0.947326916812,-0.273217661968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0230847410858,0.00941430497915,-0.00698097934946,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0516082495451,-0.0015796776861,0.0667252987623,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810664606302015,412221,1492810664606205122,robot_frame,-0.108636736807,0.126945369947,-0.947298446616,-0.273328908575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0219989828765,0.0199037715793,-0.00489932158962,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0252721142024,-0.0173313673586,0.0736105442047,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810664626635952,412222,1492810664626519925,robot_frame,-0.108318421417,0.127063234926,-0.947286561205,-0.273441524954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0204898603261,0.0321823097765,-0.00451353611425,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0495760925114,-0.0299100317061,0.00538144959137,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810664646986070,412223,1492810664646831544,robot_frame,-0.10790412514,0.127153379791,-0.947293325774,-0.273540043213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0207773074508,0.0414433479309,-0.00236306060106,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0600383542478,-0.0463751517236,0.0183856450021,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810664667268568,412224,1492810664667158511,robot_frame,-0.107396153541,0.127200180574,-0.947318466369,-0.273631227919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0173128899187,0.0516347587109,-0.00194011908025,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0211191922426,-0.0151112936437,-0.0199855864048,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810664687577644,412225,1492810664687457929,robot_frame,-0.106798059468,0.127206743628,-0.94735115125,-0.2737488387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0168659612536,0.0612059496343,-0.00209166062996,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0181597024202,0.0017998078838,-0.0280423946679,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810664702783181,412226,1492810664702685242,robot_frame,-0.106124508048,0.127169699183,-0.947404719895,-0.273842699732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0143049061298,0.0695787519217,4.30741347373e-05,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.00793855823576,-0.0152853541076,-0.0410839319229,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810664723178741,412227,1492810664723023764,robot_frame,-0.105363571722,0.12708887865,-0.947470300391,-0.273947223916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0121314553544,0.0797970890999,0.00178317539394,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.000594425015152,-0.00413595605642,-0.0209005046636,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810664743481166,412228,1492810664743344622,robot_frame,-0.104536300209,0.126967445676,-0.947547155169,-0.274054635159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0102046392858,0.0878177210689,0.00141359400004,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0233446210623,-0.000148470513523,-0.0390508882701,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810664763808286,412229,1492810664763662461,robot_frame,-0.103634229893,0.126801620218,-0.947638508463,-0.274157916012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00712632993236,0.0968591570854,0.00416626827791,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0349442511797,0.0336816124618,-0.0503659546375,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810664784112728,412230,1492810664783961090,robot_frame,-0.10266094194,0.126591572179,-0.947743348749,-0.27425883664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00528060598299,0.103354327381,0.0040864427574,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0332537814975,-0.00434352550656,-0.0607654117048,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810664804390168,412231,1492810664804231671,robot_frame,-0.101621646754,0.126354576498,-0.947853794566,-0.274373623582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00392094440758,0.111258514225,0.00490155816078,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0644173249602,-0.0291805472225,-0.0427866503596,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810664824712146,412232,1492810664824552136,robot_frame,-0.100513577131,0.126069355604,-0.947974734947,-0.274495111873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000203179894015,0.118629075587,0.00523893162608,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0685849413276,-0.00269552972168,-0.0302769783884,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810664844989040,412233,1492810664844869397,robot_frame,-0.099348419601,0.125755495925,-0.948104315433,-0.274615546493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000473756343126,0.124674394727,0.00563993118703,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0952377915382,0.00728315301239,-0.00101238675416,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810664865268760,412234,1492810664865126545,robot_frame,-0.0981094800618,0.125411294467,-0.948244032236,-0.274736128626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000422826735303,0.133762061596,0.0050203204155,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0661462023854,-0.0113087873906,-0.0121346283704,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810664885537886,412235,1492810664885435504,robot_frame,-0.0968178029613,0.125047548725,-0.948391061517,-0.274852432855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000770312268287,0.139324292541,0.00561798736453,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0799809768796,-0.00666574947536,-0.0182869657874,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810664905864120,412236,1492810664905755561,robot_frame,-0.0954625012417,0.124649267592,-0.948542916612,-0.274983467407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00126579380594,0.147130772471,0.00477122608572,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0957465320826,-0.00282172579318,0.0289163030684,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810664926152178,412237,1492810664925993643,robot_frame,-0.0940491422383,0.124239712178,-0.948694750634,-0.275131634653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000649331137538,0.153082326055,0.0057534603402,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.112595170736,-0.00114762037992,0.023129016161,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810664946448884,412238,1492810664946314443,robot_frame,-0.0925784279595,0.123825598317,-0.948848375897,-0.275287451552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.89287418127e-05,0.156983301044,0.00482672546059,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0935411825776,-0.022577226162,0.0453460291028,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810664966730493,412239,1492810664966595891,robot_frame,-0.0910874384124,0.123401477215,-0.949002823023,-0.275442783762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000441012904048,0.160444036126,0.00346020888537,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0999855920672,-0.0204633958638,0.0198012031615,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810664987002535,412240,1492810664986880179,robot_frame,-0.0895505746549,0.122984455222,-0.949152317895,-0.275618156799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00269905431196,0.164005875587,0.00352649390697,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.116326637566,-0.0259775090963,0.044397842139,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810665007357210,412241,1492810665007235066,robot_frame,-0.0879921593698,0.122569913309,-0.949296312603,-0.275808892362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00334069225937,0.165367335081,0.00340252090245,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.103505603969,0.0154741443694,-0.00621835980564,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810665022580556,412242,1492810665022470420,robot_frame,-0.0864352323953,0.122174303232,-0.949429602011,-0.276017666776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00390389421955,0.165020510554,0.00202975282446,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.100405581295,-0.00814338028431,0.0321232564747,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492810665042925323,412243,1492810665042799647,robot_frame,-0.0848889659393,0.121803077742,-0.949556611539,-0.276224881756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00879480876029,0.162120774388,-0.000104766804725,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.080604173243,0.00989009998739,0.0437945574522,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
