%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1492805900339357821,174012,1492805900339229817,robot_frame,0.0550672441448,0.174236836643,-0.402917591884,-0.896809114131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0222917217761,0.0298122465611,-0.0450799837708,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.184717237949,0.131915330887,0.0180496275425,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805900359672431,174013,1492805900359549625,robot_frame,0.0553352454177,0.174080398078,-0.402359399022,-0.897073543459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0285851005465,0.0297969356179,-0.0587340593338,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.108078435063,0.0627043992281,-0.123124226928,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805900379951921,174014,1492805900379836079,robot_frame,0.0555575226284,0.173967786967,-0.401782387593,-0.89734026979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0214879754931,0.0125410277396,-0.0607757344842,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.227451458573,0.0299449786544,-0.132259637117,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805900400277619,174015,1492805900400141230,robot_frame,0.0556812236288,0.173979082323,-0.401143525663,-0.89761616306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0176033694297,0.0026210360229,-0.0632581710815,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.186697736382,-0.0583419017494,-0.0909641683102,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805900415482972,174016,1492805900415341164,robot_frame,0.0557253197691,0.174129662476,-0.400463254454,-0.897887947013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0186681300402,-0.00352274300531,-0.072557002306,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0693909600377,0.0591191351414,-0.293781399727,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805900435782647,174017,1492805900435661878,robot_frame,0.0557261100225,0.174251835653,-0.399844096176,-0.898140090534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0107652116567,-0.00294961826876,-0.0661235824227,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.386758625507,-0.0876270458102,-0.0595418065786,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805900456161881,174018,1492805900455989567,robot_frame,0.0557205677119,0.17440173092,-0.39914660798,-0.898421589335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0143308034167,0.0100208995864,-0.0736004412174,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.133565112948,0.116315536201,-0.447370111942,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805900476486147,174019,1492805900476356307,robot_frame,0.0555797182125,0.174652920869,-0.398463049318,-0.898684859624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00549600692466,-0.0273467339575,-0.0845413357019,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.109101727605,0.0156599357724,-0.241066738963,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805900496789171,174020,1492805900496608363,robot_frame,0.0554143076372,0.174886230017,-0.397772641792,-0.898955568832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00827007554471,-0.00646756123751,-0.0795171111822,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.189290136099,0.00169570371509,-0.333673685789,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805900516992083,174021,1492805900516867028,robot_frame,0.0551764940445,0.175204902338,-0.39709770216,-0.899206426875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000922173727304,-0.0217731781304,-0.0721449702978,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0818911418319,0.06832382828,-0.104102157056,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805900537339982,174022,1492805900537212879,robot_frame,0.0550167416836,0.175439402135,-0.396461137234,-0.899451363285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0103838173673,-0.0174764767289,-0.0793625861406,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.13836401701,-0.0928150191903,-0.250790864229,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805900557635148,174023,1492805900557518587,robot_frame,0.0548400304845,0.175621971746,-0.395893313817,-0.899676617117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00695959571749,-0.019188053906,-0.0592547245324,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0603225454688,-0.00307314097881,-0.186534702778,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805900577948262,174024,1492805900577801590,robot_frame,0.0546725283718,0.175803487686,-0.395320474926,-0.899903177501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00493906717747,-0.015322864987,-0.0659946128726,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.114618293941,0.0874147862196,-0.279807209969,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805900598179223,174025,1492805900598063250,robot_frame,0.054460666701,0.175957861055,-0.394800382815,-0.900114248918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00900021567941,-0.0361602045596,-0.060618866235,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.110477387905,-0.0129534509033,-0.0692770108581,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805900618484076,174026,1492805900618371511,robot_frame,0.054302141867,0.176042460317,-0.394282903809,-0.900334002586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00189203792252,-0.00277281645685,-0.054331406951,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.00277990102768,0.052572466433,-0.160373806953,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805900638790624,174027,1492805900638682956,robot_frame,0.0541870757023,0.176069186687,-0.393818719493,-0.90053889949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000381071120501,0.00483492109925,-0.0486847832799,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.171224847436,0.11423445493,-0.107770889997,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805900659133062,174028,1492805900659009405,robot_frame,0.0541875287809,0.175928953586,-0.393424520019,-0.900738549112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0078630335629,0.0162103623152,-0.0466755367815,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.226045027375,0.0787720233202,0.112384520471,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805900679432711,174029,1492805900679310750,robot_frame,0.0542681609704,0.175739224279,-0.393004863848,-0.900953961654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0109230298549,0.0353732332587,-0.0448211692274,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0706821382046,0.223361521959,-0.115299716592,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805900699670249,174030,1492805900699553105,robot_frame,0.0543455004375,0.17552703597,-0.392602424665,-0.90116606567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00914406310767,0.0352069586515,-0.0423399172723,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.00406500138342,0.146714359522,0.146074518561,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805900719964669,174031,1492805900719849555,robot_frame,0.0544703868179,0.175349444955,-0.392222976588,-0.901358297446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0187864340842,0.0332347527146,-0.0471306778491,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0448437482119,0.177347943187,-0.00588787347078,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805900735163135,174032,1492805900735071905,robot_frame,0.0544881253728,0.175432100194,-0.391835731344,-0.901509520338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0106409098953,-0.00620694737881,-0.0407064110041,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.112222798169,0.119355708361,0.0479452013969,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805900755593388,174033,1492805900755371629,robot_frame,0.0544205481696,0.175697915099,-0.391377194706,-0.901661059332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0170986875892,-0.0222266577184,-0.0596946440637,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0413951389492,0.102865077555,0.0437893681228,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805900775867030,174034,1492805900775673275,robot_frame,0.0542257085573,0.176242468187,-0.39089159979,-0.901777110679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00723488908261,-0.074042506516,-0.0560022629797,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.265398681164,0.0575277768075,0.288596719503,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805900796065422,174035,1492805900795927190,robot_frame,0.0539220984657,0.177181146992,-0.390302576509,-0.901866525218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0227942503989,-0.0981976166368,-0.0668405890465,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0116558242589,-0.00775636173785,0.0769417285919,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805900816381053,174036,1492805900816239217,robot_frame,0.0535441307966,0.178347555756,-0.389751337877,-0.901897503152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0174877922982,-0.138805776834,-0.0667398646474,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.313808202744,0.0990489423275,0.220253288746,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805900836652729,174037,1492805900836510501,robot_frame,0.0531248486792,0.179604717222,-0.389136457504,-0.901938343448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0236672852188,-0.130529552698,-0.0759594812989,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.33765733242,0.0278049949557,0.120917461812,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805900856873268,174038,1492805900856755301,robot_frame,0.0527217562201,0.180839114121,-0.388456649911,-0.902008370437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0214888937771,-0.125489607453,-0.0732131376863,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.275384396315,0.0447898469865,0.284813731909,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805900877219058,174039,1492805900877072755,robot_frame,0.0525022238229,0.181851407665,-0.387745442916,-0.902123620994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0380321443081,-0.0870417058468,-0.0845007076859,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.319859534502,0.0471277348697,0.183938771486,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805900897472352,174040,1492805900897331835,robot_frame,0.0524156963429,0.18266064823,-0.387029115079,-0.902272820838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0343721359968,-0.0633528456092,-0.0750194191933,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.266336977482,0.0353420339525,0.159764111042,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805900917791416,174041,1492805900917639264,robot_frame,0.0523619380376,0.18338062177,-0.386258733908,-0.902459973919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.040413249284,-0.0519145056605,-0.0836064517498,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.286850988865,0.0767864361405,0.199616998434,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805900938128046,174042,1492805900937968599,robot_frame,0.0523377773567,0.183979180775,-0.385476846648,-0.902673890248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0369233191013,-0.0406054481864,-0.0888281092048,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.169001638889,0.0330006554723,0.177945166826,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805900958382146,174043,1492805900958228617,robot_frame,0.0523857246653,0.184492039433,-0.384706465478,-0.902895013689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0368242748082,-0.0247829910368,-0.0771213769913,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.146905064583,0.0658989846706,0.0927881523967,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805900978608914,174044,1492805900978508164,robot_frame,0.0525358306662,0.18474483623,-0.383953975644,-0.903154891157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0424057543278,0.00727574760094,-0.0823105201125,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0452880039811,0.0732038244605,-0.00123593723401,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805900998945933,174045,1492805900998819920,robot_frame,0.0527398372181,0.184802055846,-0.383283756459,-0.903415948737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0305474344641,0.00891493540257,-0.0679389163852,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.262663513422,0.0362105853856,0.189660608768,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805901019257962,174046,1492805901019094091,robot_frame,0.0530726814175,0.184626714419,-0.382583360131,-0.903729099821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0375717021525,0.0550029911101,-0.0691852793097,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0785835236311,0.0729681253433,-0.00615860521793,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805901039573613,174047,1492805901039403014,robot_frame,0.0534818535596,0.184243104341,-0.381924415228,-0.904061912411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0321278758347,0.0605773404241,-0.0614100657403,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.011643669568,0.0850062072277,-0.0226475894451,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
