%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
1492805888993795282,217,1492805888978404284,odom,robot_frame,6.00209209493,3.89857979855,-0.0783564742395,-0.00800632639254,-0.182510218595,0.604088902696,0.775694860422,87.4268356362,1.02836856912,0.00454365422209,-1.43489323756e-12,5.16279193577e-14,-5.47493396426e-12,1.02836856912,84.5232251172,0.00779712568945,3.13820911086e-12,4.87368863593e-14,1.12495988895e-11,0.00454365422209,0.00779712568945,0.00335378627094,-9.44101923181e-12,-7.68899675352e-12,-4.3152944254e-14,-1.43489323756e-12,3.13820911086e-12,-9.44101923181e-12,9.99999670934e-10,-2.37116377232e-19,3.09815519838e-20,5.16279193577e-14,4.87368863593e-14,-7.68899675352e-12,-2.37116377232e-19,9.99999671136e-10,-9.65343340173e-19,-5.47493396426e-12,1.12495988895e-11,-4.3152944254e-14,3.09815519838e-20,-9.65343340173e-19,9.99999835841e-10,0.294242731507,-0.353374828877,-0.171820655093,-0.00239407859511,0.18668849552,-0.00461916068706,0.510538446728,0.0200417438383,-0.127606651634,-3.26505997229e-14,-7.25788476443e-15,1.25959025516e-14,0.0200417438383,0.524435621476,0.115328171272,1.19948908689e-14,2.6663885637e-15,-4.62737935325e-15,-0.127606651634,0.115328171272,0.11764633301,-5.41102674018e-14,-1.20290313198e-14,2.08747093455e-14,-3.26505997229e-14,1.19948908689e-14,-5.41102674018e-14,7.75563455503e-07,2.32448168252e-07,-2.14227175137e-07,-7.25788476443e-15,2.6663885637e-15,-1.20290313198e-14,2.32448168252e-07,5.99598806064e-07,-1.78594073835e-07,1.25959025516e-14,-4.62737935325e-15,2.08747093455e-14,-2.14227175137e-07,-1.78594073835e-07,5.03952218981e-07
1492805889093759045,218,1492805889074793577,odom,robot_frame,6.03560593378,3.90264077488,-0.0889147802696,-0.0147148715276,-0.175498531556,0.604058841837,0.777236549305,88.5900231727,1.03358529455,0.000206359872179,-9.91152744329e-14,8.380380307e-16,-3.82475746293e-13,1.03358529455,85.6292258517,3.82407938509e-05,2.08020941464e-13,3.81451975203e-15,7.77081637819e-13,0.000206359872179,3.82407938509e-05,0.000109943511685,-6.51241966686e-13,-5.41390228403e-13,-2.28132212042e-16,-9.91152744329e-14,2.08020941464e-13,-6.51241966686e-13,9.99999654104e-10,-2.91349387021e-20,2.23783007994e-20,8.380380307e-16,3.81451975203e-15,-5.41390228403e-13,-2.91349387021e-20,9.99999654119e-10,-1.1080594789e-19,-3.82475746293e-13,7.77081637819e-13,-2.28132212042e-16,2.23783007994e-20,-1.1080594789e-19,9.9999982709e-10,0.291878558904,-0.343475627083,-0.169335322538,-0.0331469314532,0.181245910104,0.0094273987682,0.512213743551,0.0204467150047,-0.129469298645,-3.61575434977e-14,-7.84379305432e-15,1.3852487123e-14,0.0204467150047,0.526626263124,0.116351046358,1.98354405606e-14,4.30167852601e-15,-7.59913662606e-15,-0.129469298645,0.116351046358,0.116803496111,-9.12709125552e-14,-1.97935315078e-14,3.49666913227e-14,-3.61575434977e-14,1.98354405606e-14,-9.12709125552e-14,7.75528188235e-07,2.32430566393e-07,-2.14213585861e-07,-7.84379305432e-15,4.30167852601e-15,-1.97935315078e-14,2.32430566393e-07,5.99576469698e-07,-1.78583577692e-07,1.3852487123e-14,-7.59913662606e-15,3.49666913227e-14,-2.14213585861e-07,-1.78583577692e-07,5.03941573564e-07
1492805889193846664,219,1492805889176337719,odom,robot_frame,6.0784388827,3.92713456997,-0.092711135779,-0.0198132800803,-0.172502527422,0.60360936569,0.778142689753,89.8323538121,1.05126846058,0.00229252367705,-8.18729166815e-13,8.39633147568e-14,-4.4504376555e-12,1.05126846058,86.825841035,-0.00190849251816,2.14284019576e-12,2.73383090058e-13,8.83093831742e-12,0.00229252367705,-0.00190849251816,0.00180774940735,-7.39822109409e-12,-6.27543970925e-12,-3.20955373224e-14,-8.18729166815e-13,2.14284019576e-12,-7.39822109409e-12,9.99999671122e-10,-3.07881710436e-19,4.70339696095e-19,8.39633147568e-14,2.73383090058e-13,-6.27543970925e-12,-3.07881710436e-19,9.99999671167e-10,-1.14920747916e-18,-4.4504376555e-12,8.83093831742e-12,-3.20955373224e-14,4.70339696095e-19,-1.14920747916e-18,9.99999835874e-10,0.286275461673,-0.341964214405,-0.149263717729,-0.0436927716992,0.0357463299685,-0.0102759103927,0.514730448461,0.0204976895009,-0.12973074053,-8.59037076807e-17,-2.33051221512e-17,3.41219057977e-17,0.0204976895009,0.529061309885,0.116896296119,1.31631418615e-16,2.69046332915e-17,-5.20088317161e-17,-0.12973074053,0.116896296119,0.118067635898,-6.67891674923e-16,-1.34192904169e-16,2.63817569747e-16,-8.59037076807e-17,1.31631418615e-16,-6.67891674923e-16,7.75563751793e-07,2.32448316871e-07,-2.14227292804e-07,-2.33051221512e-17,2.69046332915e-17,-1.34192904169e-16,2.32448316871e-07,5.99598992221e-07,-1.78594161537e-07,3.41219057977e-17,-5.20088317161e-17,2.63817569747e-16,-2.14227292804e-07,-1.78594161537e-07,5.0395231042e-07
1492805889293760403,220,1492805889277834177,odom,robot_frame,6.12370339419,3.94189076949,-0.0877058501655,-0.0209523136894,-0.173844697197,0.602581227272,0.778610869657,91.0840735979,1.07290766767,0.00125139621072,-4.32925189689e-13,1.83969128838e-13,-4.68515410624e-12,1.07290766767,88.0247027181,-0.00570241513412,2.4385716746e-12,7.11855744184e-13,1.05359974978e-11,0.00125139621072,-0.00570241513412,0.00351800457256,-8.96237336613e-12,-6.88481154034e-12,-8.95925164249e-15,-4.32925189689e-13,2.4385716746e-12,-8.96237336613e-12,9.99999671343e-10,-7.81728287833e-20,3.61593964234e-19,1.83969128838e-13,7.11855744184e-13,-6.88481154034e-12,-7.81728287833e-20,9.99999671205e-10,-1.78293495247e-19,-4.68515410624e-12,1.05359974978e-11,-8.95925164249e-15,3.61593964234e-19,-1.78293495247e-19,9.99999835831e-10,0.267793019352,-0.354671725578,-0.13667220661,-0.0205835375567,-0.0312206579273,-0.0248035583635,0.517269924257,0.0205144269326,-0.1297925856,-1.4404342479e-15,-3.41073453887e-16,5.49319063728e-16,0.0205144269326,0.531392577496,0.117677685598,1.81726371051e-14,4.30279826597e-15,-6.93022871882e-15,-0.1297925856,0.117677685598,0.119220539952,-6.77791485168e-14,-1.6048334886e-14,2.58479305357e-14,-1.4404342479e-15,1.81726371051e-14,-6.77791485168e-14,7.75563393963e-07,2.324481382e-07,-2.14227152928e-07,-3.41073453887e-16,4.30279826597e-15,-1.6048334886e-14,2.324481382e-07,5.99598767411e-07,-1.78594056245e-07,5.49319063728e-16,-6.93022871882e-15,2.58479305357e-14,-2.14227152928e-07,-1.78594056245e-07,5.03952201582e-07
1492805889393799617,221,1492805889379316092,odom,robot_frame,6.16480845642,3.97013474492,-0.0929160931426,-0.0196754434685,-0.175969645025,0.60127334101,0.779177727059,92.3473450477,1.0968413525,0.000110738693868,-2.52144335962e-13,1.63260277533e-14,-1.29565048774e-12,1.0968413525,89.2203568169,-0.000696815273863,8.63566407069e-13,7.10700528827e-14,3.54647546131e-12,0.000110738693868,-0.000696815273863,0.000531965902984,-3.07198928268e-12,-2.05103569567e-12,1.13659051726e-15,-2.52144335962e-13,8.63566407069e-13,-3.07198928268e-12,9.99999671462e-10,2.04672676632e-20,1.56748546328e-20,1.63260277533e-14,7.10700528827e-14,-2.05103569567e-12,2.04672676632e-20,9.99999671428e-10,1.05197427102e-19,-1.29565048774e-12,3.54647546131e-12,1.13659051726e-15,1.56748546328e-20,1.05197427102e-19,9.99999835768e-10,0.249855753332,-0.364878233823,-0.15309296397,0.00130761888613,-0.0454975116423,-0.0442357545037,0.519810266992,0.0205178588201,-0.129805529357,-1.93438738287e-16,-3.65109034282e-17,7.20331761141e-17,0.0205178588201,0.533574933934,0.11910547112,2.11320599129e-14,3.95497612414e-15,-7.86533728961e-15,-0.129805529357,0.11910547112,0.117593019032,-8.42824805661e-14,-1.57727740265e-14,3.13697471748e-14,-1.93438738287e-16,2.11320599129e-14,-8.42824805661e-14,7.75563428795e-07,2.32448155664e-07,-2.14227172032e-07,-3.65109034283e-17,3.95497612414e-15,-1.57727740265e-14,2.32448155664e-07,5.9959878376e-07,-1.78594062748e-07,7.20331761142e-17,-7.86533728961e-15,3.13697471748e-14,-2.14227172032e-07,-1.78594062748e-07,5.03952214458e-07
1492805889493801886,222,1492805889475804806,odom,robot_frame,6.20865199494,3.9824203688,-0.0900773703763,-0.0170854414361,-0.17744798542,0.600040978372,0.779853271094,93.5595387214,1.116346173,0.00041875775669,-1.00360586149e-12,-4.95211188809e-14,-3.23192336522e-12,1.116346173,90.3851497126,-0.00176455183638,2.39151284124e-12,-1.81852576994e-13,9.31470201655e-12,0.000418757756689,-0.00176455183638,0.00192519014225,-8.08722542285e-12,-5.24135247253e-12,9.05983332156e-15,-1.00360586149e-12,2.39151284124e-12,-8.08722542285e-12,9.99999654158e-10,1.02213820582e-19,-1.7342848294e-19,-4.95211188809e-14,-1.81852576994e-13,-5.24135247253e-12,1.02213820582e-19,9.99999654132e-10,3.71132647724e-19,-3.23192336522e-12,9.31470201655e-12,9.05983332156e-15,-1.7342848294e-19,3.71132647724e-19,9.9999982728e-10,0.237272232034,-0.364024165675,-0.16566318704,0.0247756119519,-0.0707300172532,-0.0428690483831,0.52221150832,0.0205665265364,-0.129998837178,-5.90803999413e-16,-6.44224365963e-17,2.1417992177e-16,0.0205665265364,0.535814226172,0.119804099381,2.1511321062e-15,2.40570548955e-16,-7.80468695701e-16,-0.129998837178,0.119804099381,0.118675347132,-8.56984567842e-15,-9.58430880489e-16,3.10929409726e-15,-5.90803999413e-16,2.1511321062e-15,-8.56984567842e-15,7.75528804038e-07,2.32430873486e-07,-2.1421381833e-07,-6.44224365963e-17,2.40570548955e-16,-9.58430880489e-16,2.32430873486e-07,5.99576864132e-07,-1.78583763839e-07,2.1417992177e-16,-7.80468695701e-16,3.10929409726e-15,-2.1421381833e-07,-1.78583763839e-07,5.03941757396e-07
1492805889593782982,223,1492805889577352762,odom,robot_frame,6.25389424929,3.99623205854,-0.0886435997423,-0.0133808761861,-0.179899044541,0.598818788337,0.78030336707,94.8476560699,1.13521996465,0.000197018248641,-1.31072451118e-12,-1.1212213673e-13,-3.67027880898e-12,1.13521996465,91.6257661279,-0.00122513270857,2.88724273847e-12,-3.08747890997e-13,1.09037492308e-11,0.000197018248641,-0.00122513270857,0.00362386166759,-9.46650875675e-12,-6.04041754297e-12,2.42256473431e-14,-1.31072451118e-12,2.88724273847e-12,-9.46650875675e-12,9.99999671532e-10,1.79660090654e-19,-4.19770943391e-19,-1.1212213673e-13,-3.08747890997e-13,-6.04041754297e-12,1.79660090654e-19,9.99999671573e-10,5.54445188755e-19,-3.67027880898e-12,1.09037492308e-11,2.42256473431e-14,-4.19770943391e-19,5.54445188755e-19,9.99999835915e-10,0.230464573839,-0.358571340317,-0.173107943365,0.0223700085366,-0.111488324839,-0.0420679905467,0.52471397155,0.020639456925,-0.130334289284,-6.36527198724e-15,-6.30340135062e-16,2.29416233118e-15,0.020639456925,0.53822267348,0.120420122012,1.16761018212e-14,1.1565235837e-15,-4.2083082435e-15,-0.130334289284,0.120420122012,0.119905820146,-5.3820054955e-14,-5.33057386828e-15,1.93978293769e-14,-6.36527198724e-15,1.16761018212e-14,-5.3820054955e-14,7.75563734382e-07,2.32448307741e-07,-2.14227283701e-07,-6.30340135062e-16,1.1565235837e-15,-5.33057386828e-15,2.32448307741e-07,5.9959898239e-07,-1.78594156906e-07,2.29416233118e-15,-4.2083082435e-15,1.93978293769e-14,-2.14227283701e-07,-1.78594156906e-07,5.0395230397e-07
1492805889693792646,224,1492805889678947926,odom,robot_frame,6.29812963569,4.01177944848,-0.0880945545374,-0.00732803063217,-0.185703309244,0.597390955686,0.780118341643,96.1483755322,1.15296056744,-0.00053710473758,-6.85779973624e-13,-6.82959056409e-14,-1.52843079081e-12,1.15296056744,92.8796636863,0.000515409861822,1.21422216122e-12,-2.86868954828e-13,4.31868478149e-12,-0.00053710473758,0.000515409861822,0.000688768316721,-3.72072252081e-12,-2.46854615954e-12,3.39755413013e-15,-6.85779973624e-13,1.21422216122e-12,-3.72072252081e-12,9.99999671854e-10,1.06374588771e-19,-1.82559523677e-19,-6.82959056409e-14,-2.86868954828e-13,-2.46854615954e-12,1.06374588771e-19,9.9999967185e-10,3.58377088792e-19,-1.52843079081e-12,4.31868478149e-12,3.39755413013e-15,-1.82559523677e-19,3.58377088792e-19,9.99999835951e-10,0.226970856029,-0.350000230313,-0.175386472032,0.0123627938957,-0.191604531411,-0.050339459678,0.527034427392,0.0208373304244,-0.131414704034,-1.41814994142e-14,-1.30778879702e-15,5.10764801709e-15,0.0208373304244,0.540590045706,0.121380158451,1.25956658538e-14,1.16300772113e-15,-4.53661519859e-15,-0.131414704034,0.121380158451,0.118731922234,-6.88286156634e-14,-6.35279642977e-15,2.47899816946e-14,-1.41814994142e-14,1.25956658538e-14,-6.88286156634e-14,7.75564164019e-07,2.32448522548e-07,-2.14227454977e-07,-1.30778879702e-15,1.16300772113e-15,-6.35279642977e-15,2.32448522548e-07,5.99599249555e-07,-1.78594281607e-07,5.10764801709e-15,-4.53661519859e-15,2.47899816946e-14,-2.14227454977e-07,-1.78594281607e-07,5.03952436194e-07
1492805889793808848,225,1492805889775342703,odom,robot_frame,6.3381895714,4.02040322894,-0.0924524258055,-0.00221985267215,-0.191229501249,0.595867366501,0.779979763613,97.3936119678,1.1679142124,-0.00148640423293,-1.33042213593e-12,-1.17004045434e-13,-3.16713035256e-12,1.1679142124,94.0619779421,0.00515489464189,2.71389586954e-12,-3.91863726498e-13,9.08745555686e-12,-0.00148640423293,0.00515489464189,0.00202300778353,-7.79744130909e-12,-5.14981551741e-12,3.5764951063e-14,-1.33042213593e-12,2.71389586954e-12,-7.79744130909e-12,9.9999965435e-10,4.23417434286e-19,-4.77024008385e-19,-1.17004045434e-13,-3.91863726498e-13,-5.14981551741e-12,4.23417434286e-19,9.99999654223e-10,1.41326098887e-18,-3.16713035256e-12,9.08745555686e-12,3.5764951063e-14,-4.77024008385e-19,1.41326098887e-18,9.99999827109e-10,0.221314908456,-0.345360523196,-0.170137878405,0.00336365875527,-0.0945876570254,-0.0407898364005,0.529000074222,0.0209888594883,-0.132464340853,-5.1349135266e-15,-5.7618869252e-16,1.86785143628e-15,0.0209888594883,0.542950952798,0.121736480395,1.74687335262e-15,1.97841059307e-16,-6.3557514284e-16,-0.132464340853,0.121736480395,0.120125089454,-1.20957126497e-14,-1.36557545099e-15,4.40052035698e-15,-5.1349135266e-15,1.74687335262e-15,-1.20957126497e-14,7.75528114698e-07,2.32430528717e-07,-2.1421355107e-07,-5.7618869252e-16,1.97841059307e-16,-1.36557545099e-15,2.32430528717e-07,5.99576427106e-07,-1.78583557826e-07,1.86785143628e-15,-6.3557514284e-16,4.40052035698e-15,-2.1421355107e-07,-1.78583557826e-07,5.03941548109e-07
1492805889893743360,226,1492805889890619993,odom,robot_frame,6.39122939809,4.08078644731,-0.0797257147115,-0.000804413506645,-0.192572587385,0.594067272851,0.781024472622,98.8961643338,1.1781490626,3.33767332331e-10,9.94432737396e-13,1.00238293259e-12,-1.81384235189e-12,1.1781490626,95.4087324836,3.18793405005e-09,1.73786279418e-11,9.71016406528e-12,5.71619168223e-12,3.33767332331e-10,3.18793405005e-09,9.999998999e-10,-4.91151640756e-19,-3.08148992752e-19,5.1908738879e-23,9.94432737396e-13,1.73786279418e-11,-4.91151640756e-19,0.000410228855287,-2.00480859178e-11,1.44961543914e-11,1.00238293259e-12,9.71016406528e-12,-3.08148992752e-19,-2.00480859178e-11,0.000410228959082,-3.52843138072e-11,-1.81384235189e-12,5.71619168223e-12,5.1908738879e-23,1.44961543914e-11,-3.52843138072e-11,0.000820456636864,0.217181793204,-0.349289445157,-0.154148344998,0.00576439146739,0.0152110562001,-0.0451167235257,0.530237172971,0.0213043413454,-0.135162011568,-2.8732278932e-14,-3.36009451027e-15,1.05448022444e-14,0.0213043413454,0.545776007996,0.122253315029,5.49575059276e-15,6.42877056999e-16,-2.01696443371e-15,-0.135162011568,0.122253315029,0.120326929481,-4.70217233615e-14,-5.4998060801e-15,1.7257127979e-14,-2.8732278932e-14,5.49575059276e-15,-4.70217233615e-14,0.000137518156097,2.32448560328e-07,-2.14227485256e-07,-3.36009451027e-15,6.42877056999e-16,-5.4998060801e-15,2.32448560328e-07,0.000137342191154,-1.78594303512e-07,1.05448022444e-14,-2.01696443371e-15,1.7257127979e-14,-2.14227485256e-07,-1.78594303512e-07,0.000273989136175
1492805889993834431,227,1492805889978534460,odom,robot_frame,6.42513417127,4.07324094231,-0.0849192518396,-0.00185220664853,-0.189953220926,0.592836824681,0.782597497116,100.051499168,1.18372781827,0.000502389530384,1.42114302913e-12,1.34090473113e-12,-2.70598416042e-12,1.18372781827,96.4591065892,0.00308732184306,1.59188513485e-11,8.02046073568e-12,9.49935663794e-12,0.000502389530384,0.00308732184306,0.000889302456959,-4.59020070137e-12,-2.6380968624e-12,-8.89520709381e-16,1.42114302913e-12,1.59188513485e-11,-4.59020070137e-12,9.99999671278e-10,1.74881560241e-21,-1.44530395554e-19,1.34090473113e-12,8.02046073568e-12,-2.6380968624e-12,1.74881560241e-21,9.99999671337e-10,-7.44770227536e-20,-2.70598416042e-12,9.49935663794e-12,-8.89520709381e-16,-1.44530395554e-19,-7.44770227536e-20,9.99999835975e-10,0.20407291161,-0.357153832329,-0.160494325385,0.0146486648398,0.108042789759,-0.0381344613944,0.531472548979,0.0215040249433,-0.136587093109,-1.93059880975e-11,6.79612346678e-12,9.33848388984e-12,0.0215040249433,0.547935188982,0.122548503469,3.99160128254e-12,-1.40512986986e-12,-1.93077426347e-12,-0.136587093109,0.122548503469,0.121743434665,-2.85042599664e-11,1.00341103102e-11,1.37877721739e-11,-1.93059880975e-11,3.99160128254e-12,-2.85042599664e-11,7.75564029329e-07,2.32448454464e-07,-2.14227397477e-07,6.79612346678e-12,-1.40512986986e-12,1.00341103102e-11,2.32448454464e-07,5.99599167676e-07,-1.78594243243e-07,9.33848388984e-12,-1.93077426347e-12,1.37877721739e-11,-2.14227397477e-07,-1.78594243243e-07,5.03952392578e-07
1492805890093777108,228,1492805890075074911,odom,robot_frame,6.46423736076,4.06453554783,-0.0928132918838,-0.0061239165955,-0.183047764812,0.592179631649,0.784716061581,101.331978922,1.19715192787,0.0014604319029,-1.17685912595e-12,-1.15223798727e-13,-2.47886703787e-12,1.19715192787,97.6445348186,0.00548798414214,2.89349208475e-12,-4.96635934233e-13,9.63397501454e-12,0.0014604319029,0.00548798414214,0.00219004967233,-8.38385016833e-12,-4.70713621751e-12,-2.33597136312e-14,-1.17685912595e-12,2.89349208475e-12,-8.38385016833e-12,9.99999653703e-10,-1.92947969628e-19,-7.34904921682e-20,-1.15223798727e-13,-4.96635934233e-13,-4.70713621751e-12,-1.92947969628e-19,9.9999965391e-10,-7.89275191258e-19,-2.47886703787e-12,9.63397501454e-12,-2.33597136312e-14,-7.34904921682e-20,-7.89275191258e-19,9.99999827375e-10,0.194763202248,-0.354864468435,-0.172841271401,0.0120857751729,0.206015316657,-0.00645131617495,0.533112781645,0.0216608482291,-0.137935291784,-2.18900124349e-14,-1.59140318699e-15,7.9856711374e-15,0.0216608482291,0.550319610481,0.122821344566,4.49198108436e-15,3.2753388761e-16,-1.63883396859e-15,-0.137935291784,0.122821344566,0.123266670161,-3.41451198213e-14,-2.43018196914e-15,1.24500055323e-14,-2.18900124349e-14,4.49198108436e-15,-3.41451198213e-14,7.75529166076e-07,2.32431053643e-07,-2.14213956127e-07,-1.59140318699e-15,3.2753388761e-16,-2.43018196914e-15,2.32431053643e-07,5.99577093631e-07,-1.78583871293e-07,7.9856711374e-15,-1.63883396859e-15,1.24500055323e-14,-2.14213956127e-07,-1.78583871293e-07,5.03941865517e-07
1492805890193774419,229,1492805890186795950,odom,robot_frame,6.50828619532,4.096224162,-0.0817657338613,-0.0141210007695,-0.174400628002,0.591964937735,0.786741717963,102.827353638,1.22076170054,-2.09729440844e-10,-1.36993339739e-12,-5.22083896397e-13,-1.11197321174e-12,1.22076170054,99.0632083807,1.37949671661e-09,6.29174900574e-12,2.59561145061e-12,4.26162347748e-12,-2.09729440844e-10,1.37949671661e-09,9.99999899142e-10,-3.74349504064e-19,-2.13591731338e-19,-8.1875415053e-22,-1.36993339739e-12,6.29174900573e-12,-3.74349504064e-19,0.000305050463061,-1.08118657335e-11,9.96376844477e-12,-5.22083896397e-13,2.59561145061e-12,-2.13591731338e-19,-1.08118657335e-11,0.000305050519319,-2.36210597538e-11,-1.11197321174e-12,4.26162347748e-12,-8.1875415053e-22,9.96376844477e-12,-2.36210597538e-11,0.000610099887603,0.196913205235,-0.348368882871,-0.16056728097,-0.0145174120523,0.222172014805,0.0118598150752,0.535315027908,0.0218384774898,-0.139665750364,-1.64857356676e-14,-6.67971355207e-16,5.90797076851e-15,0.0218384774898,0.553063105175,0.123338732665,4.91887233394e-15,1.98752173196e-16,-1.76272732871e-15,-0.139665750364,0.123338732665,0.122703507787,-4.79651521171e-14,-1.93543199856e-15,1.71885860736e-14,-1.64857356676e-14,4.91887233394e-15,-4.79651521171e-14,0.00010245870371,2.3244839552e-07,-2.14227357952e-07,-6.67971355207e-16,1.98752173196e-16,-1.93543199856e-15,2.3244839552e-07,0.000102282738888,-1.78594205275e-07,5.90797076851e-15,-1.76272732871e-15,1.71885860736e-14,-2.14227357952e-07,-1.78594205275e-07,0.000203870231962
1492805890293774702,230,1492805890278165817,odom,robot_frame,6.5536856467,4.11665685428,-0.0922555402645,-0.0189086675522,-0.167989779126,0.592193255389,0.78786359522,104.057831601,1.23316860557,0.000759888878059,-3.1578110895e-12,-1.36668958046e-12,-2.45408427857e-12,1.23316860557,100.242498953,-0.0019181676036,-7.62520715368e-13,-2.16119346519e-12,8.96544264599e-12,0.000759888878059,-0.0019181676036,0.00105362147772,-5.13131683316e-12,-3.00876970354e-12,-1.37133385904e-14,-3.1578110895e-12,-7.62520715368e-13,-5.13131683316e-12,9.99999670985e-10,-3.78527633566e-19,3.75159844478e-19,-1.36668958046e-12,-2.16119346519e-12,-3.00876970354e-12,-3.78527633566e-19,9.99999671168e-10,-1.51440798148e-18,-2.45408427857e-12,8.96544264599e-12,-1.37133385904e-14,3.75159844478e-19,-1.51440798148e-18,9.99999835884e-10,0.19879188243,-0.34282469773,-0.15060823823,-0.0300732207251,0.110021077385,-0.00449298859856,0.537598030903,0.0218494632078,-0.139774964804,-8.71895577639e-13,3.30943759628e-13,3.91145909648e-13,0.0218494632078,0.555319995465,0.123639990938,2.40001103034e-12,-9.109914523e-13,-1.07668455523e-12,-0.139774964804,0.123639990938,0.123337683014,-2.4141081739e-11,9.16342507321e-12,1.08300877504e-11,-8.71895577639e-13,2.40001103034e-12,-2.4141081739e-11,7.75563704014e-07,2.32448292952e-07,-2.14227273909e-07,3.30943759628e-13,-9.109914523e-13,9.16342507321e-12,2.32448292952e-07,5.99598962137e-07,-1.78594147371e-07,3.91145909648e-13,-1.07668455523e-12,1.08300877504e-11,-2.14227273909e-07,-1.78594147371e-07,5.03952295764e-07
1492805890393743021,231,1492805890374620438,odom,robot_frame,6.59511481009,4.13494064453,-0.0962731382136,-0.0220058009035,-0.166384996307,0.59109989334,0.788944037194,105.367583031,1.24111583263,-0.00142213428649,-5.42535238366e-13,2.05026420604e-14,-2.44366770189e-12,1.24111583263,101.474008645,-0.00647506762275,2.19644490129e-12,1.00686691263e-14,9.21637635567e-12,-0.00142213428649,-0.00647506762275,0.00234248324671,-8.0592940474e-12,-4.68473545932e-12,-1.97158121453e-14,-5.42535238366e-13,2.19644490129e-12,-8.0592940474e-12,9.99999653878e-10,-2.05942056764e-19,3.56871908305e-19,2.05026420604e-14,1.00686691263e-14,-4.68473545932e-12,-2.05942056764e-19,9.99999653884e-10,-7.74374523821e-19,-2.44366770189e-12,9.21637635567e-12,-1.97158121453e-14,3.56871908305e-19,-7.74374523821e-19,9.99999827225e-10,0.19843427808,-0.333756706494,-0.136583859125,-0.0375592247702,0.0218059751726,-0.0382409458673,0.539982905121,0.021807318643,-0.139462332625,1.32688470669e-15,1.15717712937e-16,-4.80206672343e-16,0.021807318643,0.55767279284,0.124092598933,4.70674272684e-15,3.36200589458e-16,-1.67801910647e-15,-0.139462332625,0.124092598933,0.123858011354,-3.96714716406e-14,-2.78079777341e-15,1.41253533869e-14,1.32688470669e-15,4.70674272684e-15,-3.96714716406e-14,7.75528536156e-07,2.32430740038e-07,-2.1421371462e-07,1.15717712937e-16,3.36200589458e-16,-2.78079777341e-15,2.32430740038e-07,5.9957669552e-07,-1.78583684973e-07,-4.80206672343e-16,-1.67801910647e-15,1.41253533869e-14,-2.1421371462e-07,-1.78583684973e-07,5.03941676493e-07
