%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
1492809966103527420,674,1492809956353295088,odom,robot_frame,-8.77911240168,0.0660597742819,4.72925976497,-0.477805250245,-0.354935662953,-0.597090047584,0.53777903741,1481.41207548,-247.37179478,60.8107563092,-3.74724912028,1.94024177899,-1.40295418839,-247.37179478,1556.10408628,56.0784864609,-10.6350425251,-2.10062728894,-6.34500487734,60.8107563092,56.0784864609,41.9546623761,-5.37573068474,5.48877346029,-0.651185544632,-3.74724912028,-10.6350425251,-5.37573068474,2.14742939963,-0.2820799925,0.262935450376,1.94024177899,-2.10062728894,5.48877346029,-0.2820799925,1.78686870972,-0.135709634039,-1.40295418839,-6.34500487734,-0.651185544632,0.262935450376,-0.135709634039,1.27835436244,-0.198758980204,-3.69766514108,1.84685255825,-0.0574812230201,-0.0622022319905,-0.261251081975,1.79397992219,0.0300262482735,-0.289867616059,-8.48654239628e-15,-2.9126212263e-15,3.37251112276e-15,0.0300262482735,2.21641267665,0.309262502292,4.90368302718e-15,1.68079148478e-15,-1.9484220379e-15,-0.289867616059,0.309262502292,1.42572290438,9.05383413099e-14,3.10459585576e-14,-3.5976022256e-14,-8.48654239628e-15,4.90368302718e-15,9.05383413099e-14,0.0630000117042,2.32227150547e-07,-2.14056435703e-07,-2.9126212263e-15,1.68079148478e-15,3.10459585576e-14,2.32227150547e-07,0.062999835902,-1.78462303786e-07,3.37251112276e-15,-1.9484220379e-15,-3.5976022256e-14,-2.14056435703e-07,-1.78462303786e-07,0.125998976986
1492809966103530204,675,1492809956353295088,odom,robot_frame,-8.77911240168,0.0660597742819,4.72925976497,-0.477805250245,-0.354935662953,-0.597090047584,0.53777903741,1481.41207548,-247.37179478,60.8107563092,-3.74724912028,1.94024177899,-1.40295418839,-247.37179478,1556.10408628,56.0784864609,-10.6350425251,-2.10062728894,-6.34500487734,60.8107563092,56.0784864609,41.9546623761,-5.37573068474,5.48877346029,-0.651185544632,-3.74724912028,-10.6350425251,-5.37573068474,2.14742939963,-0.2820799925,0.262935450376,1.94024177899,-2.10062728894,5.48877346029,-0.2820799925,1.78686870972,-0.135709634039,-1.40295418839,-6.34500487734,-0.651185544632,0.262935450376,-0.135709634039,1.27835436244,-0.198758980204,-3.69766514108,1.84685255825,-0.0574812230201,-0.0622022319905,-0.261251081975,1.79397992219,0.0300262482735,-0.289867616059,-8.48654239628e-15,-2.9126212263e-15,3.37251112276e-15,0.0300262482735,2.21641267665,0.309262502292,4.90368302718e-15,1.68079148478e-15,-1.9484220379e-15,-0.289867616059,0.309262502292,1.42572290438,9.05383413099e-14,3.10459585576e-14,-3.5976022256e-14,-8.48654239628e-15,4.90368302718e-15,9.05383413099e-14,0.0630000117042,2.32227150547e-07,-2.14056435703e-07,-2.9126212263e-15,1.68079148478e-15,3.10459585576e-14,2.32227150547e-07,0.062999835902,-1.78462303786e-07,3.37251112276e-15,-1.9484220379e-15,-3.5976022256e-14,-2.14056435703e-07,-1.78462303786e-07,0.125998976986
1492809966103534036,676,1492809956353295088,odom,robot_frame,-8.77911240168,0.0660597742819,4.72925976497,-0.477805250245,-0.354935662953,-0.597090047584,0.53777903741,1481.41207548,-247.37179478,60.8107563092,-3.74724912028,1.94024177899,-1.40295418839,-247.37179478,1556.10408628,56.0784864609,-10.6350425251,-2.10062728894,-6.34500487734,60.8107563092,56.0784864609,41.9546623761,-5.37573068474,5.48877346029,-0.651185544632,-3.74724912028,-10.6350425251,-5.37573068474,2.14742939963,-0.2820799925,0.262935450376,1.94024177899,-2.10062728894,5.48877346029,-0.2820799925,1.78686870972,-0.135709634039,-1.40295418839,-6.34500487734,-0.651185544632,0.262935450376,-0.135709634039,1.27835436244,-0.198758980204,-3.69766514108,1.84685255825,-0.0574812230201,-0.0622022319905,-0.261251081975,1.79397992219,0.0300262482735,-0.289867616059,-8.48654239628e-15,-2.9126212263e-15,3.37251112276e-15,0.0300262482735,2.21641267665,0.309262502292,4.90368302718e-15,1.68079148478e-15,-1.9484220379e-15,-0.289867616059,0.309262502292,1.42572290438,9.05383413099e-14,3.10459585576e-14,-3.5976022256e-14,-8.48654239628e-15,4.90368302718e-15,9.05383413099e-14,0.0630000117042,2.32227150547e-07,-2.14056435703e-07,-2.9126212263e-15,1.68079148478e-15,3.10459585576e-14,2.32227150547e-07,0.062999835902,-1.78462303786e-07,3.37251112276e-15,-1.9484220379e-15,-3.5976022256e-14,-2.14056435703e-07,-1.78462303786e-07,0.125998976986
1492809966103536875,677,1492809956353295088,odom,robot_frame,-8.77911240168,0.0660597742819,4.72925976497,-0.477805250245,-0.354935662953,-0.597090047584,0.53777903741,1481.41207548,-247.37179478,60.8107563092,-3.74724912028,1.94024177899,-1.40295418839,-247.37179478,1556.10408628,56.0784864609,-10.6350425251,-2.10062728894,-6.34500487734,60.8107563092,56.0784864609,41.9546623761,-5.37573068474,5.48877346029,-0.651185544632,-3.74724912028,-10.6350425251,-5.37573068474,2.14742939963,-0.2820799925,0.262935450376,1.94024177899,-2.10062728894,5.48877346029,-0.2820799925,1.78686870972,-0.135709634039,-1.40295418839,-6.34500487734,-0.651185544632,0.262935450376,-0.135709634039,1.27835436244,-0.198758980204,-3.69766514108,1.84685255825,-0.0574812230201,-0.0622022319905,-0.261251081975,1.79397992219,0.0300262482735,-0.289867616059,-8.48654239628e-15,-2.9126212263e-15,3.37251112276e-15,0.0300262482735,2.21641267665,0.309262502292,4.90368302718e-15,1.68079148478e-15,-1.9484220379e-15,-0.289867616059,0.309262502292,1.42572290438,9.05383413099e-14,3.10459585576e-14,-3.5976022256e-14,-8.48654239628e-15,4.90368302718e-15,9.05383413099e-14,0.0630000117042,2.32227150547e-07,-2.14056435703e-07,-2.9126212263e-15,1.68079148478e-15,3.10459585576e-14,2.32227150547e-07,0.062999835902,-1.78462303786e-07,3.37251112276e-15,-1.9484220379e-15,-3.5976022256e-14,-2.14056435703e-07,-1.78462303786e-07,0.125998976986
1492809966103539620,678,1492809956353295088,odom,robot_frame,-8.77911240168,0.0660597742819,4.72925976497,-0.477805250245,-0.354935662953,-0.597090047584,0.53777903741,1481.41207548,-247.37179478,60.8107563092,-3.74724912028,1.94024177899,-1.40295418839,-247.37179478,1556.10408628,56.0784864609,-10.6350425251,-2.10062728894,-6.34500487734,60.8107563092,56.0784864609,41.9546623761,-5.37573068474,5.48877346029,-0.651185544632,-3.74724912028,-10.6350425251,-5.37573068474,2.14742939963,-0.2820799925,0.262935450376,1.94024177899,-2.10062728894,5.48877346029,-0.2820799925,1.78686870972,-0.135709634039,-1.40295418839,-6.34500487734,-0.651185544632,0.262935450376,-0.135709634039,1.27835436244,-0.198758980204,-3.69766514108,1.84685255825,-0.0574812230201,-0.0622022319905,-0.261251081975,1.79397992219,0.0300262482735,-0.289867616059,-8.48654239628e-15,-2.9126212263e-15,3.37251112276e-15,0.0300262482735,2.21641267665,0.309262502292,4.90368302718e-15,1.68079148478e-15,-1.9484220379e-15,-0.289867616059,0.309262502292,1.42572290438,9.05383413099e-14,3.10459585576e-14,-3.5976022256e-14,-8.48654239628e-15,4.90368302718e-15,9.05383413099e-14,0.0630000117042,2.32227150547e-07,-2.14056435703e-07,-2.9126212263e-15,1.68079148478e-15,3.10459585576e-14,2.32227150547e-07,0.062999835902,-1.78462303786e-07,3.37251112276e-15,-1.9484220379e-15,-3.5976022256e-14,-2.14056435703e-07,-1.78462303786e-07,0.125998976986
1492809966103542193,679,1492809957453270674,odom,robot_frame,-12.7227084945,2.96525816449,5.53951243108,-0.583920997099,-0.355777826566,-0.611746083222,0.397775234189,1495.03090514,-113.118153748,125.515898877,-15.8767891807,5.88189268994,-7.44780845143,-113.118153748,1737.01065479,103.391613388,-29.0466846257,0.501828059391,-13.2632698773,125.515898877,103.391613388,125.692117658,-10.9606378367,16.3830156923,-4.19724668066,-15.8767891807,-29.0466846257,-10.9606378367,4.2064891511,-0.813193478402,0.752029012437,5.88189268994,0.501828059391,16.3830156923,-0.813193478402,3.2663137123,-0.733955047842,-7.44780845143,-13.2632698773,-4.19724668066,0.752029012437,-0.733955047842,1.94230450049,-0.246618123236,-4.36603739024,2.17184404556,-0.0574812230201,-0.0622022319905,-0.261251081975,2.26444263516,0.0301683029753,-0.289831934561,-8.48554043228e-15,-2.91227779573e-15,3.37211300436e-15,0.0301683029753,2.68666378167,0.309906959349,4.90459845028e-15,1.68110527182e-15,-1.94878577274e-15,-0.289831934561,0.309906959349,2.1340737773,9.05428485152e-14,3.10475034329e-14,-3.59778131397e-14,-8.48554043228e-15,4.90459845028e-15,9.05428485152e-14,0.0739997675636,2.32227150547e-07,-2.14056435703e-07,-2.91227779573e-15,1.68110527182e-15,3.10475034329e-14,2.32227150547e-07,0.0739995917614,-1.78462303786e-07,3.37211300436e-15,-1.94878577274e-15,-3.59778131397e-14,-2.14056435703e-07,-1.78462303786e-07,0.147998488705
1492809966103545085,680,1492809957453270674,odom,robot_frame,-12.7227084945,2.96525816449,5.53951243108,-0.583920997099,-0.355777826566,-0.611746083222,0.397775234189,1495.03090514,-113.118153748,125.515898877,-15.8767891807,5.88189268994,-7.44780845143,-113.118153748,1737.01065479,103.391613388,-29.0466846257,0.501828059391,-13.2632698773,125.515898877,103.391613388,125.692117658,-10.9606378367,16.3830156923,-4.19724668066,-15.8767891807,-29.0466846257,-10.9606378367,4.2064891511,-0.813193478402,0.752029012437,5.88189268994,0.501828059391,16.3830156923,-0.813193478402,3.2663137123,-0.733955047842,-7.44780845143,-13.2632698773,-4.19724668066,0.752029012437,-0.733955047842,1.94230450049,-0.246618123236,-4.36603739024,2.17184404556,-0.0574812230201,-0.0622022319905,-0.261251081975,2.26444263516,0.0301683029753,-0.289831934561,-8.48554043228e-15,-2.91227779573e-15,3.37211300436e-15,0.0301683029753,2.68666378167,0.309906959349,4.90459845028e-15,1.68110527182e-15,-1.94878577274e-15,-0.289831934561,0.309906959349,2.1340737773,9.05428485152e-14,3.10475034329e-14,-3.59778131397e-14,-8.48554043228e-15,4.90459845028e-15,9.05428485152e-14,0.0739997675636,2.32227150547e-07,-2.14056435703e-07,-2.91227779573e-15,1.68110527182e-15,3.10475034329e-14,2.32227150547e-07,0.0739995917614,-1.78462303786e-07,3.37211300436e-15,-1.94878577274e-15,-3.59778131397e-14,-2.14056435703e-07,-1.78462303786e-07,0.147998488705
1492809966103549255,681,1492809957453270674,odom,robot_frame,-12.7227084945,2.96525816449,5.53951243108,-0.583920997099,-0.355777826566,-0.611746083222,0.397775234189,1495.03090514,-113.118153748,125.515898877,-15.8767891807,5.88189268994,-7.44780845143,-113.118153748,1737.01065479,103.391613388,-29.0466846257,0.501828059391,-13.2632698773,125.515898877,103.391613388,125.692117658,-10.9606378367,16.3830156923,-4.19724668066,-15.8767891807,-29.0466846257,-10.9606378367,4.2064891511,-0.813193478402,0.752029012437,5.88189268994,0.501828059391,16.3830156923,-0.813193478402,3.2663137123,-0.733955047842,-7.44780845143,-13.2632698773,-4.19724668066,0.752029012437,-0.733955047842,1.94230450049,-0.246618123236,-4.36603739024,2.17184404556,-0.0574812230201,-0.0622022319905,-0.261251081975,2.26444263516,0.0301683029753,-0.289831934561,-8.48554043228e-15,-2.91227779573e-15,3.37211300436e-15,0.0301683029753,2.68666378167,0.309906959349,4.90459845028e-15,1.68110527182e-15,-1.94878577274e-15,-0.289831934561,0.309906959349,2.1340737773,9.05428485152e-14,3.10475034329e-14,-3.59778131397e-14,-8.48554043228e-15,4.90459845028e-15,9.05428485152e-14,0.0739997675636,2.32227150547e-07,-2.14056435703e-07,-2.91227779573e-15,1.68110527182e-15,3.10475034329e-14,2.32227150547e-07,0.0739995917614,-1.78462303786e-07,3.37211300436e-15,-1.94878577274e-15,-3.59778131397e-14,-2.14056435703e-07,-1.78462303786e-07,0.147998488705
1492809966103553070,682,1492809957453270674,odom,robot_frame,-12.7227084945,2.96525816449,5.53951243108,-0.583920997099,-0.355777826566,-0.611746083222,0.397775234189,1495.03090514,-113.118153748,125.515898877,-15.8767891807,5.88189268994,-7.44780845143,-113.118153748,1737.01065479,103.391613388,-29.0466846257,0.501828059391,-13.2632698773,125.515898877,103.391613388,125.692117658,-10.9606378367,16.3830156923,-4.19724668066,-15.8767891807,-29.0466846257,-10.9606378367,4.2064891511,-0.813193478402,0.752029012437,5.88189268994,0.501828059391,16.3830156923,-0.813193478402,3.2663137123,-0.733955047842,-7.44780845143,-13.2632698773,-4.19724668066,0.752029012437,-0.733955047842,1.94230450049,-0.246618123236,-4.36603739024,2.17184404556,-0.0574812230201,-0.0622022319905,-0.261251081975,2.26444263516,0.0301683029753,-0.289831934561,-8.48554043228e-15,-2.91227779573e-15,3.37211300436e-15,0.0301683029753,2.68666378167,0.309906959349,4.90459845028e-15,1.68110527182e-15,-1.94878577274e-15,-0.289831934561,0.309906959349,2.1340737773,9.05428485152e-14,3.10475034329e-14,-3.59778131397e-14,-8.48554043228e-15,4.90459845028e-15,9.05428485152e-14,0.0739997675636,2.32227150547e-07,-2.14056435703e-07,-2.91227779573e-15,1.68110527182e-15,3.10475034329e-14,2.32227150547e-07,0.0739995917614,-1.78462303786e-07,3.37211300436e-15,-1.94878577274e-15,-3.59778131397e-14,-2.14056435703e-07,-1.78462303786e-07,0.147998488705
1492809966103555804,683,1492809957453270674,odom,robot_frame,-12.7227084945,2.96525816449,5.53951243108,-0.583920997099,-0.355777826566,-0.611746083222,0.397775234189,1495.03090514,-113.118153748,125.515898877,-15.8767891807,5.88189268994,-7.44780845143,-113.118153748,1737.01065479,103.391613388,-29.0466846257,0.501828059391,-13.2632698773,125.515898877,103.391613388,125.692117658,-10.9606378367,16.3830156923,-4.19724668066,-15.8767891807,-29.0466846257,-10.9606378367,4.2064891511,-0.813193478402,0.752029012437,5.88189268994,0.501828059391,16.3830156923,-0.813193478402,3.2663137123,-0.733955047842,-7.44780845143,-13.2632698773,-4.19724668066,0.752029012437,-0.733955047842,1.94230450049,-0.246618123236,-4.36603739024,2.17184404556,-0.0574812230201,-0.0622022319905,-0.261251081975,2.26444263516,0.0301683029753,-0.289831934561,-8.48554043228e-15,-2.91227779573e-15,3.37211300436e-15,0.0301683029753,2.68666378167,0.309906959349,4.90459845028e-15,1.68110527182e-15,-1.94878577274e-15,-0.289831934561,0.309906959349,2.1340737773,9.05428485152e-14,3.10475034329e-14,-3.59778131397e-14,-8.48554043228e-15,4.90459845028e-15,9.05428485152e-14,0.0739997675636,2.32227150547e-07,-2.14056435703e-07,-2.91227779573e-15,1.68110527182e-15,3.10475034329e-14,2.32227150547e-07,0.0739995917614,-1.78462303786e-07,3.37211300436e-15,-1.94878577274e-15,-3.59778131397e-14,-2.14056435703e-07,-1.78462303786e-07,0.147998488705
1492809966103558582,684,1492809957453270674,odom,robot_frame,-12.7227084945,2.96525816449,5.53951243108,-0.583920997099,-0.355777826566,-0.611746083222,0.397775234189,1495.03090514,-113.118153748,125.515898877,-15.8767891807,5.88189268994,-7.44780845143,-113.118153748,1737.01065479,103.391613388,-29.0466846257,0.501828059391,-13.2632698773,125.515898877,103.391613388,125.692117658,-10.9606378367,16.3830156923,-4.19724668066,-15.8767891807,-29.0466846257,-10.9606378367,4.2064891511,-0.813193478402,0.752029012437,5.88189268994,0.501828059391,16.3830156923,-0.813193478402,3.2663137123,-0.733955047842,-7.44780845143,-13.2632698773,-4.19724668066,0.752029012437,-0.733955047842,1.94230450049,-0.246618123236,-4.36603739024,2.17184404556,-0.0574812230201,-0.0622022319905,-0.261251081975,2.26444263516,0.0301683029753,-0.289831934561,-8.48554043228e-15,-2.91227779573e-15,3.37211300436e-15,0.0301683029753,2.68666378167,0.309906959349,4.90459845028e-15,1.68110527182e-15,-1.94878577274e-15,-0.289831934561,0.309906959349,2.1340737773,9.05428485152e-14,3.10475034329e-14,-3.59778131397e-14,-8.48554043228e-15,4.90459845028e-15,9.05428485152e-14,0.0739997675636,2.32227150547e-07,-2.14056435703e-07,-2.91227779573e-15,1.68110527182e-15,3.10475034329e-14,2.32227150547e-07,0.0739995917614,-1.78462303786e-07,3.37211300436e-15,-1.94878577274e-15,-3.59778131397e-14,-2.14056435703e-07,-1.78462303786e-07,0.147998488705
1492809966103561793,685,1492809957453270674,odom,robot_frame,-12.7227084945,2.96525816449,5.53951243108,-0.583920997099,-0.355777826566,-0.611746083222,0.397775234189,1495.03090514,-113.118153748,125.515898877,-15.8767891807,5.88189268994,-7.44780845143,-113.118153748,1737.01065479,103.391613388,-29.0466846257,0.501828059391,-13.2632698773,125.515898877,103.391613388,125.692117658,-10.9606378367,16.3830156923,-4.19724668066,-15.8767891807,-29.0466846257,-10.9606378367,4.2064891511,-0.813193478402,0.752029012437,5.88189268994,0.501828059391,16.3830156923,-0.813193478402,3.2663137123,-0.733955047842,-7.44780845143,-13.2632698773,-4.19724668066,0.752029012437,-0.733955047842,1.94230450049,-0.246618123236,-4.36603739024,2.17184404556,-0.0574812230201,-0.0622022319905,-0.261251081975,2.26444263516,0.0301683029753,-0.289831934561,-8.48554043228e-15,-2.91227779573e-15,3.37211300436e-15,0.0301683029753,2.68666378167,0.309906959349,4.90459845028e-15,1.68110527182e-15,-1.94878577274e-15,-0.289831934561,0.309906959349,2.1340737773,9.05428485152e-14,3.10475034329e-14,-3.59778131397e-14,-8.48554043228e-15,4.90459845028e-15,9.05428485152e-14,0.0739997675636,2.32227150547e-07,-2.14056435703e-07,-2.91227779573e-15,1.68110527182e-15,3.10475034329e-14,2.32227150547e-07,0.0739995917614,-1.78462303786e-07,3.37211300436e-15,-1.94878577274e-15,-3.59778131397e-14,-2.14056435703e-07,-1.78462303786e-07,0.147998488705
1492809966103565556,686,1492809957453270674,odom,robot_frame,-12.7227084945,2.96525816449,5.53951243108,-0.583920997099,-0.355777826566,-0.611746083222,0.397775234189,1495.03090514,-113.118153748,125.515898877,-15.8767891807,5.88189268994,-7.44780845143,-113.118153748,1737.01065479,103.391613388,-29.0466846257,0.501828059391,-13.2632698773,125.515898877,103.391613388,125.692117658,-10.9606378367,16.3830156923,-4.19724668066,-15.8767891807,-29.0466846257,-10.9606378367,4.2064891511,-0.813193478402,0.752029012437,5.88189268994,0.501828059391,16.3830156923,-0.813193478402,3.2663137123,-0.733955047842,-7.44780845143,-13.2632698773,-4.19724668066,0.752029012437,-0.733955047842,1.94230450049,-0.246618123236,-4.36603739024,2.17184404556,-0.0574812230201,-0.0622022319905,-0.261251081975,2.26444263516,0.0301683029753,-0.289831934561,-8.48554043228e-15,-2.91227779573e-15,3.37211300436e-15,0.0301683029753,2.68666378167,0.309906959349,4.90459845028e-15,1.68110527182e-15,-1.94878577274e-15,-0.289831934561,0.309906959349,2.1340737773,9.05428485152e-14,3.10475034329e-14,-3.59778131397e-14,-8.48554043228e-15,4.90459845028e-15,9.05428485152e-14,0.0739997675636,2.32227150547e-07,-2.14056435703e-07,-2.91227779573e-15,1.68110527182e-15,3.10475034329e-14,2.32227150547e-07,0.0739995917614,-1.78462303786e-07,3.37211300436e-15,-1.94878577274e-15,-3.59778131397e-14,-2.14056435703e-07,-1.78462303786e-07,0.147998488705
1492809966103568344,687,1492809957453270674,odom,robot_frame,-12.7227084945,2.96525816449,5.53951243108,-0.583920997099,-0.355777826566,-0.611746083222,0.397775234189,1495.03090514,-113.118153748,125.515898877,-15.8767891807,5.88189268994,-7.44780845143,-113.118153748,1737.01065479,103.391613388,-29.0466846257,0.501828059391,-13.2632698773,125.515898877,103.391613388,125.692117658,-10.9606378367,16.3830156923,-4.19724668066,-15.8767891807,-29.0466846257,-10.9606378367,4.2064891511,-0.813193478402,0.752029012437,5.88189268994,0.501828059391,16.3830156923,-0.813193478402,3.2663137123,-0.733955047842,-7.44780845143,-13.2632698773,-4.19724668066,0.752029012437,-0.733955047842,1.94230450049,-0.246618123236,-4.36603739024,2.17184404556,-0.0574812230201,-0.0622022319905,-0.261251081975,2.26444263516,0.0301683029753,-0.289831934561,-8.48554043228e-15,-2.91227779573e-15,3.37211300436e-15,0.0301683029753,2.68666378167,0.309906959349,4.90459845028e-15,1.68110527182e-15,-1.94878577274e-15,-0.289831934561,0.309906959349,2.1340737773,9.05428485152e-14,3.10475034329e-14,-3.59778131397e-14,-8.48554043228e-15,4.90459845028e-15,9.05428485152e-14,0.0739997675636,2.32227150547e-07,-2.14056435703e-07,-2.91227779573e-15,1.68110527182e-15,3.10475034329e-14,2.32227150547e-07,0.0739995917614,-1.78462303786e-07,3.37211300436e-15,-1.94878577274e-15,-3.59778131397e-14,-2.14056435703e-07,-1.78462303786e-07,0.147998488705
1492809966103570842,688,1492809957453270674,odom,robot_frame,-12.7227084945,2.96525816449,5.53951243108,-0.583920997099,-0.355777826566,-0.611746083222,0.397775234189,1495.03090514,-113.118153748,125.515898877,-15.8767891807,5.88189268994,-7.44780845143,-113.118153748,1737.01065479,103.391613388,-29.0466846257,0.501828059391,-13.2632698773,125.515898877,103.391613388,125.692117658,-10.9606378367,16.3830156923,-4.19724668066,-15.8767891807,-29.0466846257,-10.9606378367,4.2064891511,-0.813193478402,0.752029012437,5.88189268994,0.501828059391,16.3830156923,-0.813193478402,3.2663137123,-0.733955047842,-7.44780845143,-13.2632698773,-4.19724668066,0.752029012437,-0.733955047842,1.94230450049,-0.246618123236,-4.36603739024,2.17184404556,-0.0574812230201,-0.0622022319905,-0.261251081975,2.26444263516,0.0301683029753,-0.289831934561,-8.48554043228e-15,-2.91227779573e-15,3.37211300436e-15,0.0301683029753,2.68666378167,0.309906959349,4.90459845028e-15,1.68110527182e-15,-1.94878577274e-15,-0.289831934561,0.309906959349,2.1340737773,9.05428485152e-14,3.10475034329e-14,-3.59778131397e-14,-8.48554043228e-15,4.90459845028e-15,9.05428485152e-14,0.0739997675636,2.32227150547e-07,-2.14056435703e-07,-2.91227779573e-15,1.68110527182e-15,3.10475034329e-14,2.32227150547e-07,0.0739995917614,-1.78462303786e-07,3.37211300436e-15,-1.94878577274e-15,-3.59778131397e-14,-2.14056435703e-07,-1.78462303786e-07,0.147998488705
