%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1492805521450807221,155068,1492805521450669547,robot_frame,-0.0557141613909,-0.126208369081,0.543374177256,0.828077276912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00332618854009,0.0261025205255,-0.00351537857205,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.197305992246,0.0333051346242,-0.105497226119,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805521471119767,155069,1492805521471019255,robot_frame,-0.0558299677597,-0.12603113368,0.543299598407,0.828145365146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00367044983432,0.0192110724747,-0.008789322339,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.211664706469,0.0305541902781,-0.026073589921,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805521491410144,155070,1492805521491285437,robot_frame,-0.0559799315151,-0.125827938455,0.543208424237,0.828226002604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00294344872236,0.0244023799896,-0.0103176310658,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.213333785534,0.0431578569114,-0.115575268865,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805521511729568,155071,1492805521511563461,robot_frame,-0.0560516522804,-0.125715250953,0.543065335687,0.828332086221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00158021959942,0.00788111332804,-0.0191091205925,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0235820114613,-0.0423011146486,-0.132138282061,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805521532036028,155072,1492805521531881856,robot_frame,-0.0560235271615,-0.125692863074,0.542939864519,0.828419625226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00439889263362,-0.00204392336309,-0.015531854704,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0866548269987,-0.0166798513383,-0.127056702971,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805521552347392,155073,1492805521552230094,robot_frame,-0.0559383615516,-0.12573381664,0.542819988345,0.828497691726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00355694000609,-0.00537955341861,-0.017849015072,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.00630268640816,-0.0548416823149,-0.067857131362,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805521572603638,155074,1492805521572480229,robot_frame,-0.0557814857131,-0.12590485382,0.542699743386,0.828561038439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488545838743,-0.028923144564,-0.0194649100304,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0615652799606,0.0465908795595,-0.234425991774,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805521592898018,155075,1492805521592759602,robot_frame,-0.0555269134797,-0.126131356252,0.54258711647,0.828617525753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00975435040891,-0.037415586412,-0.0147199239582,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.00235772319138,-0.0433822162449,-0.202809795737,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805521613186942,155076,1492805521613044355,robot_frame,-0.0551909635844,-0.126416624562,0.542507343022,0.828648661737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0152979781851,-0.0402062758803,-0.0129511859268,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.087432615459,-0.0382858738303,-0.11031357199,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805521628424220,155077,1492805521628286491,robot_frame,-0.0548576979165,-0.126690210292,0.542459063808,0.828660694662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0161110535264,-0.0421729832888,-0.00947388634086,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0762669891119,0.000456098467112,-0.156019061804,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805521648805814,155078,1492805521648596606,robot_frame,-0.0544784974521,-0.126992598125,0.542442057554,0.828650474052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0181383565068,-0.044364772737,-0.00594829954207,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.136045455933,0.00773934088647,-0.158282369375,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805521668994360,155079,1492805521668863042,robot_frame,-0.0541066147343,-0.127226260254,0.542459316689,0.828627735827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0180271808058,-0.0377579182386,-0.00122513528913,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.184204295278,0.0474498569965,-0.102656424046,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805521689266828,155080,1492805521689142693,robot_frame,-0.0537542802516,-0.127422166708,0.542546139197,0.828563756911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019810942933,-0.0362249836326,0.00539950747043,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.144624739885,-0.0529599450529,-0.119758166373,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805521709643485,155081,1492805521709478205,robot_frame,-0.0534391798754,-0.127592829834,0.5426495781,0.828490073683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0188468340784,-0.023132821545,0.0136282481253,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.248181119561,0.0647188648582,-0.0163582488894,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805521729866549,155082,1492805521729757972,robot_frame,-0.0531809540371,-0.127693784707,0.54279798769,0.828393926185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0169716943055,-0.018400253728,0.0130110774189,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0945143550634,0.0667352154851,0.0566373243928,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805521750149050,155083,1492805521750027347,robot_frame,-0.0530513656489,-0.127658473551,0.54295959978,0.8283017721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011616752483,-0.00293579581194,0.0214974470437,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.132982417941,0.0281570628285,0.0482527576387,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805521770492014,155084,1492805521770338676,robot_frame,-0.0530336797776,-0.127525631953,0.543141410748,0.828204086242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0099327089265,0.0204188153148,0.0213739573956,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.188898414373,0.0374198481441,0.120950423181,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805521790768776,155085,1492805521790657454,robot_frame,-0.0531489540424,-0.127258228638,0.543356243772,0.828096980563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041413186118,0.0286377891898,0.0248677413911,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.089764893055,0.0455391407013,0.209799185395,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805521811089319,155086,1492805521810963418,robot_frame,-0.0534117817897,-0.126885376543,0.543566229908,0.827999526513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00329419458285,0.0468801446259,0.0315029881895,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0850620940328,0.0174222104251,0.204555258155,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805521831419187,155087,1492805521831287034,robot_frame,-0.0538449038784,-0.126419316692,0.543797721473,0.827890682277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0103518217802,0.0697986930609,0.0310326535255,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0538896247745,0.00921217724681,0.25665563345,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805521851680372,155088,1492805521851552324,robot_frame,-0.0544114207427,-0.125879352342,0.543995063555,0.827806293749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0166562534869,0.0729411914945,0.0298307314515,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0392400063574,-0.0236316286027,0.238345086575,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805521872004697,155089,1492805521871874681,robot_frame,-0.0550357156679,-0.125327254969,0.544174187661,0.827731019478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244560074061,0.0805683061481,0.0292529687285,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.00181933864951,-0.0326269567013,0.27539524436,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805521892311002,155090,1492805521892170314,robot_frame,-0.0557733777131,-0.124769201718,0.544308067125,0.827677977669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0341644436121,0.0794072374701,0.0251517817378,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0144248381257,0.017240896821,0.281026810408,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805521912579007,155091,1492805521912450459,robot_frame,-0.0564658741417,-0.124373187295,0.544425108923,0.827613535138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0378914140165,0.0600485280156,0.0185256637633,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0195860546082,-0.0248102154583,0.198327586055,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805521932942266,155092,1492805521932782865,robot_frame,-0.0571219425224,-0.124084091525,0.544485558041,0.827572220689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0406380183995,0.0589360743761,0.0169701352715,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.00412876531482,0.0137997195125,0.238093033433,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805521948150713,155093,1492805521948045047,robot_frame,-0.0577163131851,-0.123949142584,0.544490731567,0.827547743907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0445387773216,0.0328504964709,0.00629207259044,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.123116984963,-0.0531327910721,0.20236544311,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805521968445277,155094,1492805521968319599,robot_frame,-0.0582465653204,-0.123970424109,0.544456234371,0.827530147598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0458664223552,0.0252949912101,0.00396172329783,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0479996651411,-0.0329238921404,0.100078351796,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805521988755445,155095,1492805521988595769,robot_frame,-0.0587287410725,-0.124064395776,0.544386449727,0.827527861131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0457318648696,0.0153337903321,-0.0016496675089,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0314253233373,-0.00345121789724,0.0730048492551,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805522009022120,155096,1492805522008889248,robot_frame,-0.0591167238864,-0.124281304532,0.544290397059,0.827530937851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0427329167724,-0.00562324235216,-0.00744579220191,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.137845262885,-0.0618382915854,-0.0272143688053,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805522029370429,155097,1492805522029254493,robot_frame,-0.0593897090242,-0.124592137539,0.544129954543,0.827570166031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.041686039418,-0.00706993741915,-0.0154139101505,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0242245513946,-0.0382378771901,-0.00633757514879,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805522049748557,155098,1492805522049623953,robot_frame,-0.0596135878152,-0.124936524707,0.5439947896,0.827590944427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037885338068,-0.0156562030315,-0.0139206526801,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0229837372899,0.0696947574615,-0.137191846967,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805522070073809,155099,1492805522069906314,robot_frame,-0.0597263727818,-0.125324149273,0.543838329962,0.827627032666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0301140509546,-0.030619006604,-0.0176296494901,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,-0.0828840136528,-0.0318802632391,-0.178289353848,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805522090349577,155100,1492805522090197009,robot_frame,-0.0596790813836,-0.125815183765,0.543657793936,0.827674553238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017181891948,-0.0441603474319,-0.0217032954097,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0426848046482,0.0447525046766,-0.202093377709,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805522110718833,155101,1492805522110565283,robot_frame,-0.059509938178,-0.126365945611,0.543510048159,0.827699904567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0147995660082,-0.0536747574806,-0.0200951751322,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.0229764916003,0.0215181261301,-0.278297156096,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805522131014076,155102,1492805522130908172,robot_frame,-0.059217907933,-0.12694564917,0.543408432107,0.827698850896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00498169474304,-0.0678006336093,-0.0169023759663,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.00901213660836,-0.0320157557726,-0.301593720913,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
1492805522151342253,155103,1492805522151219203,robot_frame,-0.0587903650333,-0.12757326316,0.543290684349,0.827710135714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00401992257684,-0.0754229426384,-0.0191791374236,7.76232013777e-07,2.32781999898e-07,-2.14484998651e-07,2.32781999898e-07,6.00022019626e-07,-1.78793001737e-07,-2.14484998651e-07,-1.78793001737e-07,5.04154002101e-07,0.152007013559,0.0961414128542,-0.305527985096,0.000270822987659,1.51883996296e-05,4.38888991994e-06,1.51883996296e-05,0.000250034994679,6.82746976963e-05,4.38888991994e-06,6.82746976963e-05,0.000398672011215
