%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
1492805513531785114,173,1492805513529710770,odom,robot_frame,5.47411139399,2.40796542647,-0.0576586457015,-0.054220269234,-0.11614559488,0.546180693373,0.827802520762,43.8138554802,-0.222236982241,-0.000627021306577,-9.20399334051e-13,-1.32818231966e-13,-4.70018627977e-12,-0.222236982241,42.2717467386,-0.0010893707566,1.20683391396e-12,-3.13344623093e-13,8.37157960772e-12,-0.000627021306577,-0.0010893707566,0.00111117944526,-5.91530646754e-12,-7.52126970121e-12,4.52536418664e-16,-9.20399334051e-13,1.20683391396e-12,-5.91530646754e-12,9.99999671665e-10,1.19603499729e-20,-1.37222377653e-19,-1.32818231966e-13,-3.13344623093e-13,-7.52126970121e-12,1.19603499729e-20,9.99999671695e-10,2.10318217058e-20,-4.70018627977e-12,8.37157960772e-12,4.52536418664e-16,-1.37222377653e-19,2.10318217058e-20,9.99999835817e-10,0.494539366912,-0.372259059924,-0.17180000059,0.00603919470211,-0.0245974635616,-0.00953395248628,0.422897585847,0.00687581189187,-0.0575530064024,1.15082578436e-14,4.83675969577e-15,-4.47753727391e-15,0.00687581189187,0.421096369072,0.0853078017427,4.59257551914e-14,1.93027190047e-14,-1.78685902712e-14,-0.0575530064024,0.0853078017427,0.0793726721487,-2.39920005164e-13,-1.00837934596e-13,9.33467621481e-14,1.15082578436e-14,4.59257551914e-14,-2.39920005164e-13,7.75563584075e-07,2.32448233728e-07,-2.14227231779e-07,4.83675969577e-15,1.93027190047e-14,-1.00837934596e-13,2.32448233728e-07,5.99598883515e-07,-1.78594110444e-07,-4.47753727391e-15,-1.78685902712e-14,9.33467621481e-14,-2.14227231779e-07,-1.78594110444e-07,5.03952261695e-07
1492805513631662447,174,1492805513611106873,odom,robot_frame,5.52357567976,2.43940158263,-0.066935170322,-0.0536570211208,-0.117415690111,0.54581560328,0.82790084371,44.4274378585,-0.224611923874,-0.000723053953027,-1.01767232102e-12,-1.25189967657e-13,-5.40058679988e-12,-0.224611923874,42.859972537,-0.00102086727801,1.44364069617e-12,-2.92395214763e-13,9.88342216244e-12,-0.000723053953027,-0.00102086727801,0.00154117852938,-7.02651600201e-12,-8.75151108628e-12,5.40335107925e-15,-1.01767232102e-12,1.44364069617e-12,-7.02651600201e-12,9.99999590467e-10,2.54047198962e-20,-6.65706072578e-20,-1.25189967657e-13,-2.92395214763e-13,-8.75151108628e-12,2.54047198962e-20,9.99999590458e-10,1.6572576427e-19,-5.40058679988e-12,9.88342216244e-12,5.40335107925e-15,-6.65706072578e-20,1.6572576427e-19,9.99999795249e-10,0.496609599979,-0.380536167987,-0.173339236149,-0.00885311203813,-0.0239456356665,-0.00915946675504,0.424932343313,0.00686368923541,-0.0574734872841,2.28878906429e-15,9.56955246544e-16,-8.88838815659e-16,0.00686368923541,0.423062467285,0.0857672907816,1.31934179811e-14,5.5128027832e-15,-5.1227871803e-15,-0.0574734872841,0.0857672907816,0.0796485576099,-8.56719434808e-14,-3.57877661594e-14,3.32627061635e-14,2.28878906429e-15,1.31934179811e-14,-8.56719434808e-14,7.7539875495e-07,2.32365970627e-07,-2.14163684693e-07,9.56955246544e-16,5.5128027832e-15,-3.57877661594e-14,2.32365970627e-07,5.99494514937e-07,-1.78545073345e-07,-8.88838815659e-16,-5.1227871803e-15,3.32627061635e-14,-2.14163684693e-07,-1.78545073345e-07,5.03902485919e-07
1492805513731619344,175,1492805513712540388,odom,robot_frame,5.57993205782,2.46774463527,-0.0629307650478,-0.0537810788534,-0.118603488978,0.545577328797,0.827880538642,45.2009612423,-0.226514381151,-0.000938596179663,-1.31047570027e-12,-1.0255930995e-13,-7.81065446975e-12,-0.226514381151,43.6029606372,-0.00153564343679,2.11480979245e-12,-2.19356192903e-13,1.46059519206e-11,-0.000938596179663,-0.00153564343679,0.00323088702126,-1.04371280764e-11,-1.27820162818e-11,1.2877652784e-14,-1.31047570027e-12,2.11480979245e-12,-1.04371280764e-11,9.99999671421e-10,2.39765328729e-20,3.04600648888e-20,-1.0255930995e-13,-2.19356192903e-13,-1.27820162818e-11,2.39765328729e-20,9.99999671376e-10,2.0207786193e-19,-7.81065446975e-12,1.46059519206e-11,1.2877652784e-14,3.04600648888e-20,2.0207786193e-19,9.99999835724e-10,0.50141675891,-0.387573695432,-0.168963359553,-0.0135596498511,0.00293364277666,0.00544059550734,0.427471265387,0.00686628473139,-0.0574895944292,-4.99000433925e-16,-2.063713423e-16,1.93668125497e-16,0.00686628473139,0.425532478984,0.0862209637267,1.40696128712e-14,5.82939855753e-15,-5.46301442364e-15,-0.0574895944292,0.0862209637267,0.080727673879,-9.26364516258e-14,-3.83814703456e-14,3.59692717164e-14,-4.99000433925e-16,1.40696128712e-14,-9.26364516258e-14,7.75562978854e-07,2.3244793247e-07,-2.14226996604e-07,-2.063713423e-16,5.82939855753e-15,-3.83814703456e-14,2.3244793247e-07,5.99598504213e-07,-1.78593933825e-07,1.93668125497e-16,-5.46301442364e-15,3.59692717164e-14,-2.14226996604e-07,-1.78593933825e-07,5.03952078883e-07
1492805513831808701,176,1492805513829241991,odom,robot_frame,5.64770945467,2.50471341806,-0.0647406180935,-0.0547788498109,-0.118327979464,0.545994193253,0.827579668566,46.1026505874,-0.228409196986,-4.01253157613e-05,-9.33047392152e-13,-6.87177010192e-14,-5.49838248544e-12,-0.228409196986,44.4686039825,-0.000558498755158,1.46405369745e-12,-1.74686926245e-13,1.00452587009e-11,-4.01253157613e-05,-0.000558498755158,0.00128450284494,-7.13345237295e-12,-8.90238573615e-12,-3.0153869635e-16,-9.33047392152e-13,1.46405369745e-12,-7.13345237295e-12,9.99999714419e-10,-6.15264152942e-21,6.56848942572e-20,-6.87177010192e-14,-1.74686926245e-13,-8.90238573615e-12,-6.15264152942e-21,9.99999714403e-10,-1.04307445964e-20,-5.49838248544e-12,1.00452587009e-11,-3.0153869635e-16,6.56848942572e-20,-1.04307445964e-20,9.99999857189e-10,0.51025215365,-0.388407841417,-0.177457902218,-0.00291805274721,0.0176919944213,0.0177874873143,0.43038710865,0.00689531519749,-0.0576667349968,-5.16330637913e-15,-2.12747157117e-15,2.00564628579e-15,0.00689531519749,0.428305364334,0.0871333846733,2.65690829946e-14,1.09488069401e-14,-1.03208615661e-14,-0.0576667349968,0.0871333846733,0.0797982220194,-1.63332221984e-13,-6.73080213354e-14,6.34471883755e-14,-5.16330637913e-15,2.65690829946e-14,-1.63332221984e-13,7.7565043735e-07,2.32491587216e-07,-2.14260718605e-07,-2.12747157117e-15,1.09488069401e-14,-6.73080213354e-14,2.32491587216e-07,5.99653875084e-07,-1.78619951584e-07,2.00564628579e-15,-1.03208615661e-14,6.34471883755e-14,-2.14260718605e-07,-1.78619951584e-07,5.03978485425e-07
1492805513931580053,177,1492805513930871248,odom,robot_frame,5.70677206879,2.53623385037,-0.0644864493931,-0.0553177343688,-0.117355812618,0.546580291051,0.827295320272,46.8979978977,-0.229545610803,-0.000112800436848,-1.700298143e-12,-2.30886599092e-13,-8.26968854479e-12,-0.229545610803,45.2324238877,-0.00183402602146,2.24822896245e-12,-6.0498001279e-13,1.48704155561e-11,-0.000112800436848,-0.00183402602146,0.00302753493228,-1.05364875723e-11,-1.32803113395e-11,-1.17787908097e-14,-1.700298143e-12,2.24822896245e-12,-1.05364875723e-11,9.99999672267e-10,-2.30766524841e-20,4.89063884736e-20,-2.30886599092e-13,-6.0498001279e-13,-1.32803113395e-11,-2.30766524841e-20,9.99999672274e-10,-1.59657128571e-19,-8.26968854479e-12,1.48704155561e-11,-1.17787908097e-14,4.89063884736e-20,-1.59657128571e-19,9.99999836036e-10,0.513290002112,-0.385668661461,-0.18440027288,0.00684896145018,0.0218128947979,0.0126114500804,0.432927921173,0.00691263361563,-0.0577621132727,-3.06345997519e-15,-1.27628624832e-15,1.19346971697e-15,0.00691263361563,0.430755641939,0.0876537205505,1.66820907544e-14,6.94982175583e-15,-6.49900140494e-15,-0.0577621132727,0.0876537205505,0.0809794571584,-9.27473250782e-14,-3.86409410864e-14,3.61329223501e-14,-3.06345997519e-15,1.66820907544e-14,-9.27473250782e-14,7.75564265462e-07,2.32448574808e-07,-2.14227492823e-07,-1.27628624832e-15,6.94982175583e-15,-3.86409410864e-14,2.32448574808e-07,5.99599318984e-07,-1.78594316817e-07,1.19346971697e-15,-6.49900140494e-15,3.61329223501e-14,-2.14227492823e-07,-1.78594316817e-07,5.03952467428e-07
1492805514031785397,178,1492805514012206316,odom,robot_frame,5.75451728022,2.56509115241,-0.0711831643337,-0.0553615468838,-0.116590619216,0.546805873619,0.82725151146,47.5411736711,-0.230558390259,-0.000543068813497,-1.25510042199e-12,-1.91596378016e-13,-5.84002460048e-12,-0.230558390259,45.8493206602,-0.00233059108318,1.57551903828e-12,-5.03884902742e-13,1.04450729609e-11,-0.000543068813497,-0.00233059108318,0.00342036906892,-7.39656495678e-12,-9.35413670663e-12,-7.76778682518e-15,-1.25510042199e-12,1.57551903828e-12,-7.39656495678e-12,9.99999590353e-10,-1.84913486476e-20,-2.96998178396e-20,-1.91596378016e-13,-5.03884902742e-13,-9.35413670663e-12,-1.84913486476e-20,9.99999590377e-10,-1.70896388392e-19,-5.84002460048e-12,1.04450729609e-11,-7.76778682518e-15,-2.96998178396e-20,-1.70896388392e-19,9.9999979513e-10,0.507842440925,-0.384066839868,-0.189779419201,0.0119870575222,0.00211201818389,-0.0005156212741,0.434962524465,0.00692422222836,-0.0578240810619,-5.33758605053e-15,-2.22998343957e-15,2.0779998541e-15,0.00692422222836,0.432690718503,0.0881981000445,4.68126152864e-14,1.95560950352e-14,-1.82244453974e-14,-0.0578240810619,0.0881981000445,0.0812986099317,-2.52879284463e-13,-1.05641434083e-13,9.84475952154e-14,-5.33758605053e-15,4.68126152864e-14,-2.52879284463e-13,7.75398125298e-07,2.32365656528e-07,-2.14163441919e-07,-2.22998343957e-15,1.95560950352e-14,-1.05641434083e-13,2.32365656528e-07,5.99494116567e-07,-1.78544886362e-07,2.0779998541e-15,-1.82244453974e-14,9.84475952154e-14,-2.14163441919e-07,-1.78544886362e-07,5.03902295788e-07
1492805514131580942,179,1492805514129109144,odom,robot_frame,5.81964222452,2.59430002899,-0.0629638845643,-0.054475312103,-0.116653407612,0.546245021569,0.827671915238,48.4757209652,-0.233036106062,-0.000429796369845,-1.22956329899e-12,-1.98191644323e-13,-5.73505684616e-12,-0.233036106062,46.744579137,-0.000977883518679,1.60054103005e-12,-4.79131844494e-13,1.0719619472e-11,-0.000429796369845,-0.000977883518679,0.00141493370026,-7.68819783987e-12,-9.36182249071e-12,-1.02254760471e-15,-1.22956329899e-12,1.60054103005e-12,-7.68819783987e-12,9.99999714861e-10,1.94421769141e-21,-5.8585786642e-20,-1.98191644323e-13,-4.79131844494e-13,-9.36182249071e-12,1.94421769141e-21,9.99999714878e-10,-1.75251580867e-20,-5.73505684616e-12,1.0719619472e-11,-1.02254760471e-15,-5.8585786642e-20,-1.75251580867e-20,9.99999857435e-10,0.4969751987,-0.386072631583,-0.181552601581,0.00680275967962,-0.00292982571526,-0.0197349627194,0.437888606319,0.00692917874608,-0.0578517260544,-4.17176183766e-16,-1.7457524955e-16,1.623412708e-16,0.00692917874608,0.43544937905,0.0891722445251,1.4548710446e-14,6.07194466981e-15,-5.65779227517e-15,-0.0578517260544,0.0891722445251,0.0803177233135,-8.46272917004e-14,-3.53171725133e-14,3.29098623074e-14,-4.17176183766e-16,1.4548710446e-14,-8.46272917004e-14,7.75651427537e-07,2.3249208162e-07,-2.14261100353e-07,-1.7457524955e-16,6.07194466981e-15,-3.53171725133e-14,2.3249208162e-07,5.99654502372e-07,-1.78620246568e-07,1.623412708e-16,-5.65779227517e-15,3.29098623074e-14,-2.14261100353e-07,-1.78620246568e-07,5.03978784464e-07
1492805514231777036,180,1492805514230773449,odom,robot_frame,5.87530766946,2.62026127757,-0.0550982331595,-0.0546835216454,-0.115963340999,0.545479215086,0.828260008641,49.298789116,-0.234811016735,-0.00101374765008,-1.3868477024e-12,-1.55599203409e-13,-7.70966379657e-12,-0.234811016735,47.5352545084,-0.00153734364053,2.08914936904e-12,-3.51166429973e-13,1.45699290232e-11,-0.00101374765008,-0.00153734364053,0.00317956947348,-1.04446843225e-11,-1.26742618795e-11,3.84079305241e-15,-1.3868477024e-12,2.08914936904e-12,-1.04446843225e-11,9.99999671918e-10,1.13921174933e-20,-8.65730307061e-20,-1.55599203409e-13,-3.51166429973e-13,-1.26742618795e-11,1.13921174933e-20,9.99999671925e-10,4.48364524796e-20,-7.70966379657e-12,1.45699290232e-11,3.84079305241e-15,-8.65730307061e-20,4.48364524796e-20,9.99999836096e-10,0.498962060203,-0.385231209483,-0.173245537642,-0.00113446593527,0.034433511071,-0.0128897220976,0.440432920116,0.00693570608069,-0.0578929892803,-1.48294738068e-15,-6.05604579603e-16,5.73931853432e-16,0.00693570608069,0.437924222845,0.0896254124459,1.62545921443e-14,6.63944284562e-15,-6.29119108031e-15,-0.0578929892803,0.0896254124459,0.0814578062775,-1.05291118766e-13,-4.30064461251e-14,4.07516525639e-14,-1.48294738068e-15,1.62545921443e-14,-1.05291118766e-13,7.75564494349e-07,2.32448689024e-07,-2.14227581086e-07,-6.05604579603e-16,6.63944284562e-15,-4.30064461251e-14,2.32448689024e-07,5.99599463793e-07,-1.78594384837e-07,5.73931853432e-16,-6.29119108031e-15,4.07516525639e-14,-2.14227581086e-07,-1.78594384837e-07,5.03952536588e-07
1492805514331568153,181,1492805514328079939,odom,robot_frame,5.93292308973,2.65323453912,-0.061357568771,-0.0563914800393,-0.114220941182,0.545469156204,0.828394216062,50.0949194753,-0.2375178075,-3.38429779583e-10,-3.25997037073e-12,-2.97159335364e-12,-5.17357797084e-12,-0.2375178075,48.2996653744,-5.04689122383e-10,-1.95685154518e-12,-4.59290397645e-12,9.26780824947e-12,-3.38429779583e-10,-5.04689122383e-10,9.99999900001e-10,-6.53924794189e-19,-8.31502488364e-19,-8.27348995034e-22,-3.25997037073e-12,-1.95685154518e-12,-6.53924794189e-19,0.0004803954719,-7.7933803598e-12,1.56558975334e-11,-2.97159335364e-12,-4.59290397645e-12,-8.31502488364e-19,-7.7933803598e-12,0.000480395603059,-7.01393973885e-11,-5.17357797084e-12,9.26780824947e-12,-8.27348995034e-22,1.56558975334e-11,-7.01393973885e-11,0.000960789860628,0.513445300799,-0.380615515522,-0.184896737057,-0.000340771776723,0.0596703405506,0.0187863360381,0.442867206326,0.00694769658923,-0.0579747174292,-3.32897000821e-15,-1.36306018378e-15,1.28985173155e-15,0.00694769658923,0.440238214385,0.0904634415301,3.40913248034e-14,1.39590127479e-14,-1.32091583156e-14,-0.0579747174292,0.0904634415301,0.0795710641405,-2.35439627105e-13,-9.64017782919e-14,9.12240922987e-14,-3.32897000821e-15,3.40913248034e-14,-2.35439627105e-13,0.000160906852258,2.32365488396e-07,-2.14163314251e-07,-1.36306018378e-15,1.39590127479e-14,-9.64017782919e-14,2.32365488396e-07,0.000160730948368,-1.7854478318e-07,1.28985173155e-15,-1.32091583156e-14,9.12240922987e-14,-2.14163314251e-07,-1.7854478318e-07,0.00032076681113
1492805514431594998,182,1492805514428784370,odom,robot_frame,5.99103884132,2.68648780255,-0.0644932942312,-0.0585295572555,-0.110421942856,0.547159188523,0.827646124789,50.928413011,-0.240173520852,-0.000359307232722,-4.15759396783e-12,-2.75634960321e-12,-1.03021953577e-11,-0.240173520852,49.0995854198,-0.00155095574951,-5.19378642985e-13,-5.24598122253e-12,1.77447580538e-11,-0.000359307232722,-0.00155095574951,0.00158352436652,-8.11480466811e-12,-1.0741856313e-11,-1.58364203709e-14,-4.15759396783e-12,-5.19378642985e-13,-8.11480466811e-12,9.99999714526e-10,-6.63526599039e-20,5.91644762501e-20,-2.75634960321e-12,-5.24598122253e-12,-1.0741856313e-11,-6.63526599039e-20,9.99999714571e-10,-5.00346548111e-19,-1.03021953577e-11,1.77447580538e-11,-1.58364203709e-14,5.91644762501e-20,-5.00346548111e-19,9.99999857246e-10,0.529090923906,-0.371499559251,-0.193993628945,-0.0059073775598,0.0772559856146,0.0540991836337,0.44538704667,0.00693854936439,-0.0579134878113,2.48323314098e-12,3.9773593376e-13,-8.62099228748e-13,0.00693854936439,0.442691776079,0.0909076442553,1.80001082293e-11,2.88306999885e-12,-6.24906602846e-12,-0.0579134878113,0.0909076442553,0.0806839947734,-1.18514951688e-10,-1.89824949349e-11,4.11446287187e-11,2.48323314098e-12,1.80001082293e-11,-1.18514951688e-10,7.75650393582e-07,2.32491566886e-07,-2.14260700208e-07,3.9773593376e-13,2.88306999885e-12,-1.89824949349e-11,2.32491566886e-07,5.9965385257e-07,-1.7861994353e-07,-8.62099228748e-13,-6.24906602846e-12,4.11446287187e-11,-2.14260700208e-07,-1.7861994353e-07,5.03978472592e-07
1492805514531569260,183,1492805514530339003,odom,robot_frame,6.04390610943,2.71007464738,-0.0582941716122,-0.0606489637776,-0.108177074288,0.549211693558,0.826429633696,51.7774617491,-0.244289540824,-0.00177133924062,-1.9411676464e-12,-3.28909638561e-13,-9.00440974934e-12,-0.244289540825,49.9118304595,-0.00450628397119,2.02747982247e-12,-9.94229844139e-13,1.45054745291e-11,-0.00177133924062,-0.00450628397119,0.00333980417947,-9.97007140906e-12,-1.38057508288e-11,-4.99221788553e-14,-1.9411676464e-12,2.02747982247e-12,-9.97007140906e-12,9.99999672334e-10,-7.9060550168e-20,1.54157757105e-19,-3.28909638561e-13,-9.94229844139e-13,-1.38057508288e-11,-7.9060550168e-20,9.99999672383e-10,-6.62195391355e-19,-9.00440974934e-12,1.45054745291e-11,-4.99221788553e-14,1.54157757105e-19,-6.62195391355e-19,9.99999835922e-10,0.532237599959,-0.370047987415,-0.185929663013,-0.0114041380752,0.0246400730024,0.0488988379759,0.447914400513,0.00690440936704,-0.0577007221288,9.76234012427e-15,4.16019584143e-15,-3.80041164924e-15,0.00690440936704,0.445155999689,0.0913921233796,3.25278230385e-14,1.38263031693e-14,-1.26551820735e-14,-0.0577007221288,0.0913921233796,0.0817507573525,-2.07497678561e-13,-8.81857173561e-14,8.07255417548e-14,9.76234012427e-15,3.25278230385e-14,-2.07497678561e-13,7.75563776736e-07,2.32448331201e-07,-2.14227305175e-07,4.16019584143e-15,1.38263031693e-14,-8.81857173561e-14,2.32448331201e-07,5.99599009551e-07,-1.78594171744e-07,-3.80041164924e-15,-1.26551820735e-14,8.07255417548e-14,-2.14227305175e-07,-1.78594171744e-07,5.03952320285e-07
1492805514631578994,184,1492805514625633955,odom,robot_frame,6.10072058209,2.74706911968,-0.0644195905574,-0.0608905331213,-0.108864349616,0.550369355979,0.825551008938,52.5789587454,-0.255252464922,-7.02150043261e-10,-4.82835952023e-12,-5.32397904947e-12,-4.73917651806e-12,-0.255252464922,50.6677957341,-1.39559504527e-09,-6.81993566264e-12,-1.0642035423e-11,8.00707828386e-12,-7.02150043261e-10,-1.39559504527e-09,9.99999900382e-10,-5.61010798158e-19,-7.35495695549e-19,-2.02723712229e-22,-4.82835952023e-12,-6.81993566264e-12,-5.61010798158e-19,0.000418969284077,-6.69829833335e-12,1.21620313323e-11,-5.32397904947e-12,-1.0642035423e-11,-7.35495695549e-19,-6.69829833335e-12,0.00041896938167,-5.3224683932e-11,-4.73917651806e-12,8.00707828386e-12,-2.02723712229e-22,1.21620313323e-11,-5.3224683932e-11,0.000837937504775,0.521432038966,-0.376382875211,-0.174221500465,-0.0209352664328,-0.0320422480077,0.0201156066458,0.450211394681,0.00678460091661,-0.0569759419748,3.11387271634e-14,1.34646582157e-14,-1.21124806525e-14,0.00678460091661,0.447377722102,0.0923789326963,4.23913299887e-14,1.83333470966e-14,-1.6490317733e-14,-0.0569759419748,0.0923789326963,0.0796088367974,-2.56121854323e-13,-1.10768933029e-13,9.96323739187e-14,3.11387271634e-14,4.23913299887e-14,-2.56121854323e-13,0.000140431465053,2.32365672255e-07,-2.14163456285e-07,1.34646582157e-14,1.83333470966e-14,-1.10768933029e-13,2.32365672255e-07,0.000140255561028,-1.78544892788e-07,-1.21124806525e-14,-1.6490317733e-14,9.96323739187e-14,-2.14163456285e-07,-1.78544892788e-07,0.000279816036095
1492805514731607581,185,1492805514728515148,odom,robot_frame,6.16164731925,2.78664112421,-0.0696929839607,-0.0617369094748,-0.11142476075,0.549891066997,0.825465257377,53.4563109257,-0.261403367064,-0.00119035903704,-4.03881826973e-12,-3.41609636552e-12,-9.8470853775e-12,-0.261403367064,51.5040537143,-0.00209451454779,-2.92189128173e-12,-6.86516750642e-12,1.71992998938e-11,-0.00119035903704,-0.00209451454779,0.00174522620478,-8.55878598448e-12,-1.08112768996e-11,8.1771618642e-15,-4.03881826973e-12,-2.92189128173e-12,-8.55878598448e-12,9.9999971526e-10,1.35266626368e-20,1.5289082975e-19,-3.41609636552e-12,-6.86516750642e-12,-1.08112768996e-11,1.35266626368e-20,9.99999715192e-10,2.41290143542e-19,-9.8470853775e-12,1.71992998938e-11,8.1771618642e-15,1.5289082975e-19,2.41290143542e-19,9.99999857402e-10,0.506889951307,-0.373839248156,-0.148975595994,-0.0469037551567,-0.0242842782917,-0.0205340019003,0.452745583329,0.0067269240853,-0.0566258508857,1.1947607133e-11,1.7467597736e-12,-4.08135872302e-12,0.0067269240853,0.449872211751,0.0928690512167,1.6705556285e-11,2.44237936461e-12,-5.70669643066e-12,-0.0566258508857,0.0928690512167,0.0807664828604,-1.01122690593e-10,-1.47843008578e-11,3.4543985672e-11,1.1947607133e-11,1.6705556285e-11,-1.01122690593e-10,7.75651036028e-07,2.32491887669e-07,-2.14260948277e-07,1.7467597736e-12,2.44237936461e-12,-1.47843008578e-11,2.32491887669e-07,5.99654259179e-07,-1.786201347e-07,-4.08135872302e-12,-5.70669643066e-12,3.4543985672e-11,-2.14260948277e-07,-1.786201347e-07,5.03978666737e-07
1492805514831598652,186,1492805514830169916,odom,robot_frame,6.21501305529,2.81202073614,-0.0624587052851,-0.0639930167158,-0.112522415377,0.548726032374,0.825919694186,54.3346151499,-0.265524770271,-0.000807252803196,-4.3862353642e-13,2.27718155156e-13,-8.08206468397e-12,-0.265524770271,52.3418279039,-0.0037898594204,1.46067321321e-12,5.47636825911e-13,1.37488874519e-11,-0.000807252803196,-0.0037898594204,0.0034877483622,-9.6581507123e-12,-1.26398913267e-11,1.08845122766e-14,-4.3862353642e-13,1.46067321321e-12,-9.6581507123e-12,9.99999671982e-10,9.28425968936e-21,3.04843843333e-19,2.27718155156e-13,5.47636825911e-13,-1.26398913267e-11,9.28425968936e-21,9.99999671871e-10,2.62386620872e-19,-8.08206468397e-12,1.37488874519e-11,1.08845122766e-14,3.04843843333e-19,2.62386620872e-19,9.99999836087e-10,0.505176815594,-0.364074219829,-0.124036042646,-0.0546459295679,0.0617752007749,-0.0155880165872,0.455272187837,0.00668381777779,-0.056391322853,1.91500720248e-14,7.88620797168e-15,-7.37957719276e-15,0.00668381777779,0.452315297392,0.0934209941383,3.55572483948e-14,1.46206640839e-14,-1.3698817676e-14,-0.056391322853,0.0934209941383,0.0818503625315,-2.01512681355e-13,-8.28854432983e-14,7.76388987701e-14,1.91500720248e-14,3.55572483948e-14,-2.01512681355e-13,7.75564434777e-07,2.32448659537e-07,-2.14227558694e-07,7.88620797168e-15,1.46206640839e-14,-8.28854432983e-14,2.32448659537e-07,5.99599426194e-07,-1.78594367438e-07,-7.37957719276e-15,-1.3698817676e-14,7.76388987701e-14,-2.14227558694e-07,-1.78594367438e-07,5.03952518912e-07
