%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
1492808872838635969,290,1492808872830504417,odom,robot_frame,-4.52796538259,-4.01184198339,-0.329052890566,-0.323010747275,0.231540398666,0.553666385361,0.731783188282,78.3320721948,-53.1175118652,-0.00748740527119,3.51486226644e-12,-1.74047182512e-12,-8.38345173813e-12,-53.1175118652,127.144836948,-0.00194947718511,1.15776964993e-12,-3.84238754174e-12,-5.9963792189e-15,-0.00748740527119,-0.00194947718511,0.000790590075258,2.28420691108e-12,-7.64903885578e-12,4.57535112106e-14,3.51486226644e-12,1.15776964993e-12,2.28420691108e-12,9.99999655289e-10,-1.47545451438e-18,-3.86417111151e-19,-1.74047182512e-12,-3.84238754174e-12,-7.64903885578e-12,-1.47545451438e-18,9.99999656158e-10,1.8486164981e-18,-8.38345173813e-12,-5.9963792189e-15,4.57535112106e-14,-3.86417111151e-19,1.8486164981e-18,9.9999982746e-10,0.733459370754,0.221706153223,0.330180582766,0.0167154668995,-0.679590190875,0.00453079471864,0.166648020131,-0.043721110376,0.0514568643152,1.59991629036e-13,1.12352010221e-13,-3.32753021807e-14,-0.043721110376,0.617560986923,0.151941001614,1.29976388806e-14,9.12725054135e-15,-2.70784243986e-15,0.0514568643152,0.151941001614,0.127885984716,-9.25367448593e-15,-6.4983847918e-15,1.92152349865e-15,1.59991629036e-13,1.29976388806e-14,-9.25367448593e-15,7.75529701445e-07,2.32431321716e-07,-2.14214171118e-07,1.12352010221e-13,9.12725054135e-15,-6.4983847918e-15,2.32431321716e-07,5.99577423439e-07,-1.78584027048e-07,-3.32753021807e-14,-2.70784243986e-15,1.92152349865e-15,-2.14214171118e-07,-1.78584027048e-07,5.03942027505e-07
1492808872938598073,291,1492808872932066441,odom,robot_frame,-4.68690839011,-4.01167466036,-0.337571654861,-0.304590966399,0.208006378631,0.563474103963,0.739225692059,79.1030076382,-53.9587545968,-0.0216473568693,7.77803897203e-12,-3.19102908605e-12,-1.84305607707e-11,-53.9587545968,127.733350802,-0.000759314211223,2.33178934279e-12,-6.46744720391e-12,-6.3073121488e-13,-0.0216473568693,-0.000759314211223,0.00256389223949,5.35921089886e-12,-1.67807907957e-11,2.52579598975e-13,7.77803897203e-12,2.33178934279e-12,5.35921089886e-12,9.9999967175e-10,-3.4465893413e-18,-8.70266950958e-19,-3.19102908605e-12,-6.46744720391e-12,-1.67807907957e-11,-3.4465893413e-18,9.99999673833e-10,4.72835970599e-18,-1.84305607707e-11,-6.3073121488e-13,2.52579598975e-13,-8.70266950958e-19,4.72835970599e-18,9.99999835862e-10,0.688605875986,0.236605640015,0.353326106716,0.00910846478184,-0.565536226004,-0.00346434997918,0.163124556742,-0.0434660488005,0.052977852865,3.26007701514e-14,2.34303295014e-14,-8.36096347727e-15,-0.0434660488005,0.620092006135,0.151877733837,-1.35153507469e-15,-9.71717055522e-16,3.43797985412e-16,0.052977852865,0.151877733837,0.131571334411,-8.14564335911e-15,-5.85487989207e-15,2.08465587326e-15,3.26007701514e-14,-1.35153507469e-15,-8.14564335911e-15,7.75563882969e-07,2.32448383588e-07,-2.1422735726e-07,2.34303295014e-14,-9.71717055522e-16,-5.85487989207e-15,2.32448383588e-07,5.99599053633e-07,-1.78594195327e-07,-8.36096347727e-15,3.43797985412e-16,2.08465587326e-15,-2.1422735726e-07,-1.78594195327e-07,5.03952341331e-07
1492808873038783706,292,1492808873033596992,odom,robot_frame,-4.74724888076,-3.93971484537,-0.351746988858,-0.292699891784,0.192036376831,0.570462507027,0.742981380252,79.8759497135,-54.7141453635,-0.0280257585368,7.65096059618e-12,-2.73615980018e-12,-1.74947461016e-11,-54.7141453635,128.361787693,-0.000314441999349,2.0921174376e-12,-4.45384693914e-12,-1.30808080621e-12,-0.0280257585368,-0.000314441999349,0.00433424378189,5.61858439183e-12,-1.58837795509e-11,1.66232110628e-13,7.65096059618e-12,2.0921174376e-12,5.61858439183e-12,9.99999671924e-10,-2.45427023999e-18,-7.49576724644e-19,-2.73615980018e-12,-4.45384693914e-12,-1.58837795509e-11,-2.45427023999e-18,9.99999673582e-10,3.68529916532e-18,-1.74947461016e-11,-1.30808080621e-12,1.66232110628e-13,-7.49576724644e-19,3.68529916532e-18,9.99999835869e-10,0.672515070897,0.238998848006,0.391170097379,-0.0225215738317,-0.306241058683,0.0226123002963,0.161061577091,-0.0425745521201,0.0549176107639,1.53685208518e-13,1.09419813449e-13,-4.46559057067e-14,-0.0425745521201,0.622461358074,0.151502984961,-2.97422305881e-14,-2.11757051273e-14,8.64150965152e-15,0.0549176107639,0.151502984961,0.13482119095,-6.47285774446e-14,-4.60850637658e-14,1.88073225024e-14,1.53685208518e-13,-2.97422305881e-14,-6.47285774446e-14,7.75563687388e-07,2.32448286559e-07,-2.14227280978e-07,1.09419813449e-13,-2.11757051273e-14,-4.60850637658e-14,2.32448286559e-07,5.99598934328e-07,-1.78594138848e-07,-4.46559057067e-14,8.64150965152e-15,1.88073225024e-14,-2.14227280978e-07,-1.78594138848e-07,5.03952285611e-07
1492808873138616249,293,1492808873130052805,odom,robot_frame,-4.8278222153,-3.86673270363,-0.353229712475,-0.288876881491,0.186259305819,0.575377642257,0.742157791259,80.5579338412,-55.4176330817,-0.00604073671462,5.51129677726e-12,-5.99777310535e-13,-1.10198301665e-11,-55.4176330817,128.947425089,0.00165719505048,8.72038923923e-13,-1.56302405336e-12,-6.9147272049e-13,-0.00604073671462,0.00165719505048,0.000985572149832,3.46710131682e-12,-1.01005757512e-11,3.596361125e-14,5.51129677726e-12,8.72038923923e-13,3.46710131682e-12,9.99999654718e-10,-7.87579689345e-19,-2.55382113068e-19,-5.99777310535e-13,-1.56302405336e-12,-1.01005757512e-11,-7.87579689345e-19,9.99999655234e-10,1.23844072866e-18,-1.10198301665e-11,-6.9147272049e-13,3.596361125e-14,-2.55382113068e-19,1.23844072866e-18,9.99999827208e-10,0.664576653617,0.22983789625,0.428183484598,-0.0430760151933,-0.0275699055649,0.0849998785556,0.157700557364,-0.041534825278,0.0586171028667,1.18022989468e-13,8.40726849305e-14,-3.62883480146e-14,-0.041534825278,0.6246882554,0.150837755969,-2.12468092989e-14,-1.51349704968e-14,6.53297270297e-15,0.0586171028667,0.150837755969,0.136313859929,-7.55678138303e-14,-5.38303503014e-14,2.32306817869e-14,1.18022989468e-13,-2.12468092989e-14,-7.55678138303e-14,7.75528643879e-07,2.32430794512e-07,-2.14213764922e-07,8.40726849305e-14,-1.51349704968e-14,-5.38303503014e-14,2.32430794512e-07,5.99576753741e-07,-1.78583713321e-07,-3.62883480146e-14,6.53297270297e-15,2.32306817869e-14,-2.14213764922e-07,-1.78583713321e-07,5.03941708799e-07
1492808873238600968,294,1492808873231753588,odom,robot_frame,-4.87018801463,-3.78128245043,-0.358006457365,-0.292799142866,0.189210123205,0.578782003333,0.73721067805,81.4886211477,-56.1335137629,-0.0116794274703,1.01339410856e-11,-9.68359108059e-13,-2.00687683158e-11,-56.1335137629,129.5518918,0.000126800156347,1.86225238452e-12,-2.66250053417e-12,-1.83686770421e-12,-0.0116794274703,0.000126800156347,0.00261765463116,6.64393203346e-12,-1.83102879186e-11,1.12639808099e-14,1.01339410856e-11,1.86225238452e-12,6.64393203346e-12,9.99999673636e-10,2.20642128754e-21,-1.57097568517e-19,-9.68359108059e-13,-2.66250053417e-12,-1.83102879186e-11,2.20642128754e-21,9.99999673784e-10,1.129576773e-20,-2.00687683158e-11,-1.83686770421e-12,1.12639808099e-14,-1.57097568517e-19,1.129576773e-20,9.99999836139e-10,0.658154051404,0.224776489007,0.448188026552,-0.0705928692325,0.142760984424,0.125521665787,0.158086622184,-0.0410992418647,0.0604552893689,3.98627250347e-14,2.7796320502e-14,-1.25068228388e-14,-0.0410992418647,0.627145725372,0.150467759585,-8.0357605015e-15,-5.60332485181e-15,2.5209143176e-15,0.0604552893689,0.150467759585,0.138821580132,-3.39082549148e-14,-2.36440722236e-14,1.06358527427e-14,3.98627250347e-14,-8.0357605015e-15,-3.39082549148e-14,7.75564786806e-07,2.32448836218e-07,-2.14227706911e-07,2.7796320502e-14,-5.60332485181e-15,-2.36440722236e-14,2.32448836218e-07,5.99599629468e-07,-1.78594467113e-07,-1.25068228388e-14,2.5209143176e-15,1.06358527427e-14,-2.14227706911e-07,-1.78594467113e-07,5.03952617212e-07
1492808873338600396,295,1492808873337440014,odom,robot_frame,-4.94507956081,-3.69641162902,-0.353194305482,-0.295740041961,0.190284413923,0.583502408258,0.732020907458,82.407116766,-56.8907705702,-4.24383199287e-09,6.14915421134e-12,-1.32845762329e-11,-3.35644528619e-12,-56.8907705702,130.173547744,-7.46698890234e-11,3.48035265484e-13,-6.26921340711e-13,-2.69887089205e-13,-4.24383199287e-09,-7.46698890233e-11,9.99999899982e-10,1.02867642436e-19,-3.09934861111e-19,-6.85990638238e-23,6.14915421134e-12,3.48035265484e-13,1.02867642436e-19,0.000123146589337,-6.53458354186e-13,2.89112171113e-12,-1.32845762329e-11,-6.26921340711e-13,-3.09934861111e-19,-6.53458354186e-13,0.000123146589222,-3.41985623408e-12,-3.35644528619e-12,-2.69887089205e-13,-6.85990638238e-23,2.89112171113e-12,-3.41985623408e-12,0.000246292176304,0.642669654785,0.203806025492,0.471688042718,-0.0699908389541,-0.0931456217639,0.10792271207,0.156769703163,-0.0405460417012,0.0637830107315,1.2384479235e-13,8.60926080195e-14,-3.87003788477e-14,-0.0405460417012,0.62971411787,0.150004239314,-1.7285093599e-14,-1.20160062927e-14,5.40171348304e-15,0.0637830107315,0.150004239314,0.140260080611,-1.0399718574e-13,-7.22952410089e-14,3.24982292677e-14,1.2384479235e-13,-1.7285093599e-14,-1.0399718574e-13,4.18240908626e-05,2.32448490072e-07,-2.14227430986e-07,8.60926080195e-14,-1.20160062927e-14,-7.22952410089e-14,2.32448490072e-07,4.16481259712e-05,-1.78594261632e-07,-3.87003788477e-14,5.40171348304e-15,3.24982292677e-14,-2.14227430986e-07,-1.78594261632e-07,8.26010059448e-05
1492808873438669266,296,1492808873429839611,odom,robot_frame,-5.00651508879,-3.6239964429,-0.347050913174,-0.289856993826,0.179947251012,0.59046472879,0.731405027354,83.2926680302,-57.5524850614,-0.00510679756066,1.12827016461e-11,-1.05350035511e-11,-1.44572522285e-11,-57.5524850614,130.703350084,0.000369521756395,1.04373582844e-12,-1.53762534824e-12,-1.02270507796e-12,-0.00510679756066,0.000369521756395,0.00113099775936,3.44314441947e-12,-1.10630618485e-11,1.09481347221e-14,1.12827016461e-11,1.04373582844e-12,3.44314441947e-12,9.99999656014e-10,-1.97150993574e-19,-1.8553249391e-19,-1.05350035511e-11,-1.53762534824e-12,-1.10630618485e-11,-1.97150993574e-19,9.9999965636e-10,3.39751405469e-19,-1.44572522285e-11,-1.02270507796e-12,1.09481347221e-14,-1.8553249391e-19,3.39751405469e-19,9.9999982731e-10,0.617383515739,0.162673231154,0.470609368603,-0.0291224394348,-0.423712914444,0.0427588181726,0.157112929839,-0.0402890908548,0.0654143441977,1.32711942243e-11,8.42823269679e-12,3.25949770452e-12,-0.0402890908548,0.631992818249,0.149792047269,-1.73089066041e-12,-1.09924924328e-12,-4.25118029219e-13,0.0654143441977,0.149792047269,0.142608155302,-1.09941990637e-11,-6.98216510382e-12,-2.70025088832e-12,1.32711942243e-11,-1.73089066041e-12,-1.09941990637e-11,7.75528974617e-07,2.32430960226e-07,-2.1421389504e-07,8.42823269679e-12,-1.09924924328e-12,-6.98216510382e-12,2.32430960226e-07,5.99576959455e-07,-1.78583811762e-07,3.25949770452e-12,-4.25118029219e-13,-2.70025088832e-12,-2.1421389504e-07,-1.78583811762e-07,5.03941806408e-07
1492808873538602527,297,1492808873531396389,odom,robot_frame,-5.0107234474,-3.5440341084,-0.349928537212,-0.278166671344,0.163115628929,0.598696724349,0.733197672395,84.2967601497,-58.2681491399,-0.0143763691469,1.09290545278e-11,-5.82620124314e-13,-1.92643551723e-11,-58.2681491399,131.274705787,0.0073327766546,1.05749281195e-13,-5.75104819189e-13,5.59673986388e-14,-0.0143763691469,0.0073327766546,0.00281091056501,4.28901557963e-12,-1.84106600403e-11,1.7823465649e-13,1.09290545278e-11,1.05749281195e-13,4.28901557963e-12,9.99999672939e-10,-1.88495086811e-18,-8.43752025009e-19,-5.82620124314e-13,-5.75104819189e-13,-1.84106600403e-11,-1.88495086811e-18,9.99999674019e-10,3.04456312071e-18,-1.92643551723e-11,5.59673986388e-14,1.7823465649e-13,-8.43752025009e-19,3.04456312071e-18,9.9999983589e-10,0.613112017461,0.107317249548,0.468826676004,-0.0491752425554,-0.358267180859,0.0637575390818,0.158014733346,-0.0400244710688,0.0670550855889,5.00630427873e-14,3.27868395863e-14,-1.46967761108e-14,-0.0400244710688,0.634491916039,0.149528119563,-7.71183980729e-15,-5.04900393832e-15,2.26303932813e-15,0.0670550855889,0.149528119563,0.14503362476,-4.80670709659e-14,-3.14709277596e-14,1.41058650413e-14,5.00630427873e-14,-7.71183980729e-15,-4.80670709659e-14,7.75563837189e-07,2.3244836194e-07,-2.14227341227e-07,3.27868395863e-14,-5.04900393832e-15,-3.14709277596e-14,2.3244836194e-07,5.99599027949e-07,-1.78594184353e-07,-1.46967761108e-14,2.26303932813e-15,1.41058650413e-14,-2.14227341227e-07,-1.78594184353e-07,5.03952331113e-07
1492808873638799655,298,1492808873633841038,odom,robot_frame,-5.02687727734,-3.45482702103,-0.345031836252,-0.274362050206,0.155817474058,0.604798471642,0.731208033931,85.2717486981,-58.9340538968,-3.58053293292e-09,9.19898328035e-13,-2.48842764389e-12,-7.16835505466e-13,-58.9340538968,131.80167557,1.72002581578e-09,-2.57983220974e-13,1.20880624695e-12,1.95714102731e-14,-3.58053293292e-09,1.72002581578e-09,9.99999899423e-10,1.42952159162e-20,-6.99870088207e-20,-1.73748503597e-23,9.19898328035e-13,-2.57983220974e-13,1.42952159162e-20,2.70090572159e-05,-4.71534623812e-14,1.31123115084e-13,-2.48842764389e-12,1.20880624695e-12,-6.99870088207e-20,-4.71534623812e-14,2.70090572755e-05,-1.63722221467e-13,-7.16835505466e-13,1.95714102731e-14,-1.73748503597e-23,1.31123115084e-13,-1.63722221467e-13,5.40171140119e-05,0.630730007281,0.070798256207,0.481333561205,-0.073929261446,-0.0639004352041,0.0992225608942,0.158516143699,-0.0393825219204,0.0699922148987,9.16910452598e-14,5.62970146667e-14,-2.7089274126e-14,-0.0393825219204,0.636856804336,0.148615446368,-2.85112623476e-14,-1.75050318339e-14,8.42244798631e-15,0.0699922148987,0.148615446368,0.144955986858,-1.30495882591e-13,-8.0121212625e-14,3.85510255333e-14,9.16910452598e-14,-2.85112623476e-14,-1.30495882591e-13,9.77824940136e-06,2.32448368187e-07,-2.14227336837e-07,5.62970146667e-14,-1.75050318339e-14,-8.0121212625e-14,2.32448368187e-07,9.60228459951e-06,-1.7859418898e-07,-2.7089274126e-14,8.42244798631e-15,3.85510255333e-14,-2.14227336837e-07,-1.7859418898e-07,1.8509323437e-05
1492808873738766499,299,1492808873729424238,odom,robot_frame,-4.98908106644,-3.39986723009,-0.355748791737,-0.274305015183,0.151478779188,0.609427435533,0.728291932484,86.2764784266,-59.5875643533,-0.00369619014664,8.433986485e-12,-1.42704767591e-12,-1.41668469228e-11,-59.5875643533,132.289998073,0.00254341394091,-5.79870252381e-13,1.23123194342e-12,5.99438983406e-13,-0.00369619014664,0.00254341394091,0.00130125847713,2.40166653471e-12,-1.3275353867e-11,7.41536749217e-15,8.433986485e-12,-5.79870252381e-13,2.40166653471e-12,9.99999655765e-10,-8.45107291181e-20,-4.37232861323e-20,-1.42704767591e-12,1.23123194342e-12,-1.3275353867e-11,-8.45107291181e-20,9.99999656088e-10,2.11860026955e-19,-1.41668469228e-11,5.99438983406e-13,7.41536749217e-15,-4.37232861323e-20,2.11860026955e-19,9.99999827265e-10,0.649536376809,0.0552354689556,0.497866641132,-0.0935173605587,-0.118943771976,0.0588643220387,0.160219057598,-0.0392243024609,0.071276942313,1.91638195478e-12,8.94088060326e-13,3.28568590148e-13,-0.0392243024609,0.639212215898,0.148321246424,-4.39746821368e-13,-2.05165314422e-13,-7.53913781571e-14,0.071276942313,0.148321246424,0.14638710722,-3.57346898405e-12,-1.66719436189e-12,-6.12703918054e-13,1.91638195478e-12,-4.39746821368e-13,-3.57346898405e-12,7.75528824026e-07,2.32430885333e-07,-2.14213836755e-07,8.94088060326e-13,-2.05165314422e-13,-1.66719436189e-12,2.32430885333e-07,5.99576866366e-07,-1.7858376786e-07,3.28568590148e-13,-7.53913781571e-14,-6.12703918054e-13,-2.14213836755e-07,-1.7858376786e-07,5.03941762798e-07
1492808873838601521,300,1492808873831006765,odom,robot_frame,-5.00616493348,-3.30248754749,-0.343632016846,-0.275033341732,0.146883266302,0.613183305149,0.725801764467,87.3649915209,-60.2841184376,-0.00749913459565,1.27430195929e-11,2.60558326895e-13,-2.11555443494e-11,-60.2841184376,132.797528429,0.00584895034426,-6.32806955012e-13,1.40310068979e-12,6.16241856779e-13,-0.00749913459565,0.00584895034426,0.00296126951974,3.80473350633e-12,-2.06208950557e-11,3.21750918688e-14,1.27430195929e-11,-6.32806955012e-13,3.80473350633e-12,9.99999673096e-10,-3.66195971851e-19,9.5920561908e-20,2.60558326895e-13,1.40310068979e-12,-2.06208950557e-11,-3.66195971851e-19,9.99999673937e-10,8.78078071595e-19,-2.11555443494e-11,6.16241856779e-13,3.21750918688e-14,9.5920561908e-20,8.78078071595e-19,9.99999835954e-10,0.65436181942,0.0545488230932,0.53094213533,-0.0965880647568,0.0121722106833,0.0650957578836,0.162113440657,-0.0391038688557,0.0725519345744,3.75036829703e-14,2.12807418927e-14,-1.09058644209e-14,-0.0391038688557,0.641732321134,0.148085293847,-7.03107848252e-15,-3.99011261421e-15,2.04479718292e-15,0.0725519345744,0.148085293847,0.14794735355,-7.35956688129e-14,-4.17593649456e-14,2.14007504984e-14,3.75036829703e-14,-7.03107848252e-15,-7.35956688129e-14,7.75564001537e-07,2.3244844501e-07,-2.14227405145e-07,2.12807418927e-14,-3.99011261421e-15,-4.17593649456e-14,2.3244844501e-07,5.99599134315e-07,-1.7859423506e-07,-1.09058644209e-14,2.04479718292e-15,2.14007504984e-14,-2.14227405145e-07,-1.7859423506e-07,5.03952382414e-07
1492808873938788863,301,1492808873932498693,odom,robot_frame,-5.00289831367,-3.21749537518,-0.338826642461,-0.280436698685,0.14778003292,0.615531171159,0.72155228309,88.4580957839,-60.9733210983,-0.000127318920271,8.43019829137e-13,2.39900891273e-14,-1.38925050704e-12,-60.9733210983,133.291809824,6.31132334483e-05,-1.90384109465e-14,9.89729855083e-14,-1.86642793077e-15,-0.000127318920271,6.31132334483e-05,9.79757356581e-05,2.75226543988e-13,-1.34949520269e-12,-1.04230908614e-16,8.43019829137e-13,-1.90384109465e-14,2.75226543988e-13,9.99999671632e-10,1.34480272393e-20,2.76299782686e-20,2.39900891273e-14,9.89729855083e-14,-1.34949520269e-12,1.34480272393e-20,9.99999671673e-10,-8.27930086204e-21,-1.38925050704e-12,-1.86642793077e-15,-1.04230908614e-16,2.76299782686e-20,-8.27930086204e-21,9.99999835784e-10,0.666171502564,0.0583932556511,0.543975738733,-0.104070459735,0.178609929518,0.0945749330478,0.163573066818,-0.0390096410055,0.0748229611454,7.82321399228e-14,4.43025342354e-14,-2.30003975194e-14,-0.0390096410055,0.644264742713,0.147888593449,-6.80796928206e-15,-3.8555736788e-15,2.00197469199e-15,0.0748229611454,0.147888593449,0.147242417909,-1.64310495404e-13,-9.30480053372e-14,4.83070221287e-14,7.82321399228e-14,-6.80796928206e-15,-1.64310495404e-13,7.75563509344e-07,2.32448195928e-07,-2.14227203818e-07,4.43025342354e-14,-3.8555736788e-15,-9.30480053372e-14,2.32448195928e-07,5.99598834058e-07,-1.78594086306e-07,-2.30003975194e-14,2.00197469199e-15,4.83070221287e-14,-2.14227203818e-07,-1.78594086306e-07,5.0395223903e-07
1492808874038813068,302,1492808874033985376,odom,robot_frame,-5.01045718126,-3.12824293137,-0.3288026788,-0.291981454927,0.156775154337,0.615782585923,0.714828782181,89.5923152367,-61.6828391688,-0.000370583476399,1.0936328402e-11,3.34758747727e-13,-1.80092282357e-11,-61.6828391688,133.787391234,-0.00224947127779,-8.96282274427e-14,1.01444574213e-12,-1.98288114469e-13,-0.000370583476399,-0.00224947127779,0.00180350652267,3.67450054753e-12,-1.74509351588e-11,-7.87173437224e-14,1.0936328402e-11,-8.96282274427e-14,3.67450054753e-12,9.99999672452e-10,8.16197515018e-19,6.75033628317e-19,3.34758747727e-13,1.01444574213e-12,-1.74509351588e-11,8.16197515018e-19,9.999996728e-10,-1.19361149066e-18,-1.80092282357e-11,-1.98288114469e-13,-7.87173437224e-14,6.75033628317e-19,-1.19361149066e-18,9.99999835779e-10,0.67302856448,0.0633255027267,0.548415646346,-0.101049470904,0.443602916259,0.123503521445,0.165507927473,-0.0391037177404,0.0759613728086,5.0194107358e-16,2.78109435397e-16,-1.1676141403e-16,-0.0391037177404,0.646789552665,0.148066565057,6.06494001185e-17,3.21435842809e-17,-1.09098834146e-17,0.0759613728086,0.148066565057,0.149162980254,-9.60500012095e-16,-5.33493775258e-16,2.26304215284e-16,5.0194107358e-16,6.06494001185e-17,-9.60500012095e-16,7.75563405937e-07,2.32448147062e-07,-2.14227171883e-07,2.78109435397e-16,3.21435842809e-17,-5.33493775258e-16,2.32448147062e-07,5.99598760953e-07,-1.78594057439e-07,-1.1676141403e-16,-1.09098834146e-17,2.26304215284e-16,-2.14227171883e-07,-1.78594057439e-07,5.0395220382e-07
1492808874138773374,303,1492808874130444527,odom,robot_frame,-5.00598861201,-3.03756878578,-0.334490534557,-0.311363346246,0.175543361073,0.61379555199,0.703912221342,90.6870411962,-62.3616248077,0.00049421138721,1.26424477488e-11,6.7601442071e-13,-2.10921170354e-11,-62.3616248077,134.243963266,-0.00922097136774,3.64139952583e-13,8.91740561519e-14,-6.32978299425e-13,0.00049421138721,-0.00922097136774,0.00315884685508,4.65528430169e-12,-2.0390248695e-11,-2.27728556642e-13,1.26424477488e-11,3.64139952583e-13,4.65528430169e-12,9.99999655306e-10,2.31704576955e-18,1.40108381563e-18,6.7601442071e-13,8.91740561519e-14,-2.0390248695e-11,2.31704576955e-18,9.99999655433e-10,-3.48012218947e-18,-2.10921170354e-11,-6.32978299425e-13,-2.27728556642e-13,1.40108381563e-18,-3.48012218947e-18,9.9999982722e-10,0.693422576285,0.0732892318938,0.549482190342,-0.102642901644,0.607928896906,0.188780810615,0.167117080304,-0.039375094351,0.0771823127924,6.93644619085e-14,3.87590278172e-14,-1.9708273259e-14,-0.039375094351,0.649112307987,0.148478789885,2.3385987202e-14,1.30674632496e-14,-6.64456280293e-15,0.0771823127924,0.148478789885,0.151174851627,-1.05158857157e-13,-5.87600041224e-14,2.98784281683e-14,6.93644619085e-14,2.3385987202e-14,-1.05158857157e-13,7.75528604119e-07,2.32430777684e-07,-2.14213757156e-07,3.87590278172e-14,1.30674632496e-14,-5.87600041224e-14,2.32430777684e-07,5.99576720944e-07,-1.78583703481e-07,-1.9708273259e-14,-6.64456280293e-15,2.98784281683e-14,-2.14213757156e-07,-1.78583703481e-07,5.0394169199e-07
1492808874238621986,304,1492808874231978655,odom,robot_frame,-5.01998895141,-2.97354408166,-0.329083366477,-0.330206914106,0.19542242951,0.611464049113,0.692015306596,91.8449184179,-63.1008659451,0.000569482797221,1.98219729108e-12,-5.10420007717e-14,-3.38161493315e-12,-63.1008659451,134.674143792,-0.00194425372598,1.79915005683e-13,-2.22759717215e-13,-2.18189874681e-13,0.000569482797221,-0.00194425372598,0.000233702286416,7.72348510697e-13,-3.23939194478e-12,-7.61475191226e-15,1.98219729108e-12,1.79915005683e-13,7.72348510697e-13,9.99999671853e-10,5.03344568534e-19,2.41420270477e-19,-5.10420007717e-14,-2.22759717215e-13,-3.23939194478e-12,5.03344568534e-19,9.99999671799e-10,-7.24936299805e-19,-3.38161493315e-12,-2.18189874681e-13,-7.61475191226e-15,2.41420270477e-19,-7.24936299805e-19,9.9999983585e-10,0.701294240767,0.0819663695549,0.553267808001,-0.0830062943576,0.485135103996,0.167593928231,0.166938100076,-0.0403265209104,0.0796754378642,1.06425380154e-13,5.92943373086e-14,-2.87069679468e-14,-0.0403265209104,0.651321022054,0.14935156216,3.72221056715e-14,2.07380377248e-14,-1.00401013043e-14,0.0796754378642,0.14935156216,0.152956846446,-9.75567664088e-14,-5.43561585152e-14,2.63202156322e-14,1.06425380154e-13,3.72221056715e-14,-9.75567664088e-14,7.75563784964e-07,2.3244833357e-07,-2.14227310273e-07,5.92943373086e-14,2.07380377248e-14,-5.43561585152e-14,2.3244833357e-07,5.99599008315e-07,-1.78594168325e-07,-2.87069679468e-14,-1.00401013043e-14,2.63202156322e-14,-2.14227310273e-07,-1.78594168325e-07,5.0395232207e-07
