%time,field.header.seq,field.header.stamp,field.header.frame_id,field.RPY.x,field.RPY.y,field.RPY.z,field.Mag.x,field.Mag.y,field.Mag.z,field.Accel.x,field.Accel.y,field.Accel.z,field.Gyro.x,field.Gyro.y,field.Gyro.z,field.LinearAccelBody.x,field.LinearAccelBody.y,field.LinearAccelBody.z,field.LinearAccelNed.x,field.LinearAccelNed.y,field.LinearAccelNed.z
1492810514659980685,404724,0,,-10.9612932205,16.037229538,-59.9165267944,0.0955036431551,-0.173749893904,0.434045493603,2.78595232964,1.62558293343,-9.17040729523,-0.0471395105124,-0.191330596805,-0.0727245658636,0.0803129523993,-0.164183273911,0.0704651027918,-0.0752873420715,-0.164870977402,0.0743036270142
1492810514680310215,404725,0,,-11.0264797211,15.8105840683,-59.9553413391,0.097697108984,-0.173757493496,0.434092074633,2.73885583878,1.64993214607,-9.24805259705,-0.0489834807813,-0.186540171504,-0.0689935311675,0.070471689105,-0.152378886938,0.00120906438679,-0.0911831855774,-0.14061653614,0.00998306274414
1492810514700612594,404726,0,,-11.0954027176,15.5898065567,-59.9925537109,0.0987711027265,-0.174779161811,0.437311708927,2.6682934761,1.65871763229,-9.20369529724,-0.0538330711424,-0.184198334813,-0.0663208812475,0.0362390950322,-0.156683549285,0.053413387388,-0.0956900119781,-0.121196746826,0.0697908401489
1492810514720944863,404727,0,,-11.1628236771,15.3624486923,-60.0297851562,0.102133989334,-0.171740710735,0.434257298708,2.67130565643,1.64989376068,-9.04203796387,-0.0472237989306,-0.193131282926,-0.0693243294954,0.0767058432102,-0.178406566381,0.223101720214,-0.0437228679657,-0.188094973564,0.22404384613
1492810514741285691,404728,0,,-11.2232809067,15.1294364929,-60.0696601868,0.103152751923,-0.174790099263,0.432010948658,2.54912519455,1.64873623848,-9.12335681915,-0.044127073139,-0.196001932025,-0.0716180056334,-0.00704764202237,-0.191378355026,0.150122970343,-0.116728782654,-0.114919304848,0.179944992065
1492810514761583886,404729,0,,-11.2769699097,14.9103956223,-60.1070404053,0.105321340263,-0.175813868642,0.433093160391,2.35508680344,1.73724412918,-9.24890136719,-0.0401540696621,-0.172119393945,-0.0634845793247,-0.164923220873,-0.113456316292,0.0323642008007,-0.163487672806,0.0738390684128,0.0945463180542
1492810514781953653,404730,0,,-11.3303108215,14.7164478302,-60.1373062134,0.105371028185,-0.173781320453,0.433166146278,2.34049034119,1.76968026161,-9.23642349243,-0.0399637371302,-0.153753578663,-0.053857460618,-0.147470489144,-0.0913260728121,0.0514280758798,-0.131266355515,0.0690760612488,0.103588104248
1492810514802338536,404731,0,,-11.3813848495,14.5370445251,-60.1605682373,0.106491692364,-0.172768428922,0.432147324085,2.4135620594,1.69296336174,-9.13166618347,-0.0395487174392,-0.149569600821,-0.0499712266028,-0.0447268150747,-0.177849397063,0.162114679813,-0.120796918869,-0.075523853302,0.199038505554
1492810514822648654,404732,0,,-11.4256668091,14.3625965118,-60.1857299805,0.107538402081,-0.174804165959,0.432097792625,2.33964729309,1.73698687553,-9.17740917206,-0.0314283110201,-0.141506820917,-0.0505567528307,-0.0897644013166,-0.142481580377,0.122213408351,-0.125147342682,-0.0138072967529,0.165657043457
1492810514842960294,404733,0,,-11.4597244263,14.2163162231,-60.2084350586,0.110878206789,-0.172783449292,0.43116414547,2.22600507736,1.76758205891,-9.20639038086,-0.0214625131339,-0.108217462897,-0.0386984460056,-0.17917726934,-0.118640854955,0.0981640070677,-0.155665159225,0.0771258473396,0.160113334656
1492810514863265012,404734,0,,-11.4871473312,14.1205797195,-60.2239608765,0.109731540084,-0.174811631441,0.431068867445,2.1533768177,1.83056163788,-9.34346103668,-0.0227766223252,-0.0625745505095,-0.0237402580678,-0.23593878746,-0.060912065208,-0.0358846709132,-0.174434185028,0.17028594017,0.0352210998535
1492810514883631142,404735,0,,-11.5150165558,14.0539655685,-60.2325439453,0.111976236105,-0.172788336873,0.432266503572,2.28812265396,1.82156383991,-9.22622966766,-0.0230494253337,-0.048556316644,-0.0149924401194,-0.0901485234499,-0.0749902352691,0.0831401497126,-0.0811686515808,0.0273408889771,0.115441322327
1492810514903917260,404736,0,,-11.5393924713,14.0055809021,-60.2399215698,0.111951172352,-0.173804372549,0.432231366634,2.2266895771,1.85613787174,-9.13574504852,-0.0183979012072,-0.0335605219007,-0.0142068974674,-0.143557205796,-0.044777456671,0.174781247973,-0.0552248954773,0.0786360502243,0.20959186554
1492810514924237037,404737,0,,-11.5505390167,13.9867162704,-60.2459793091,0.110827580094,-0.174814894795,0.430015981197,2.04643249512,1.90036356449,-9.15042877197,-0.0039073722437,0.000602440908551,-0.00141516514122,-0.3206859231,-0.00251921266317,0.160492315888,-0.109752893448,0.251776635647,0.230578422546
1492810514944553325,404738,0,,-11.5552463531,14.0139532089,-60.2441711426,0.111875593662,-0.17685225606,0.432121962309,2.12914204597,1.86916971207,-9.34907627106,-0.00394956022501,0.0398897826672,0.00977154169232,-0.24249343574,-0.0342521369457,-0.0394157394767,-0.156572818756,0.190356969833,0.0279111862183
1492810514964886181,404739,0,,-11.5612545013,14.0746202469,-60.2354698181,0.110854282975,-0.173800125718,0.432206481695,2.27062606812,1.87815213203,-9.21256351471,-0.00883030332625,0.057754162699,0.0175264049321,-0.111069738865,-0.0257418435067,0.0944322645664,-0.047155380249,0.0697781443596,0.121753692627
1492810514980060798,404740,0,,-11.5631875992,14.1541433334,-60.2308998108,0.107511937618,-0.175819054246,0.430982530117,2.27190160751,1.8169734478,-9.07517719269,-0.000992480432615,0.0724140405655,0.0201409403235,-0.122977547348,-0.0865702554584,0.228507503867,-0.063779592514,0.0329372882843,0.263971328735
1492810515000406670,404741,0,,-11.550775528,14.2610626221,-60.2271080017,0.10860863328,-0.175823166966,0.431005805731,2.16504454613,1.86691486835,-9.18622970581,0.0114045515656,0.108253136277,0.0261381305754,-0.247550532222,-0.0337147153914,0.113470479846,-0.113661527634,0.177917420864,0.175271034241
1492810515020717000,404742,0,,-11.5322713852,14.4087715149,-60.2178764343,0.107485845685,-0.176834627986,0.429867565632,2.23433494568,1.91804099083,-9.3084602356,0.015027962625,0.13280300796,0.0367051810026,-0.202722415328,0.0216645877808,-0.0142708308995,-0.0838418006897,0.183494329453,0.0327072143555
1492810515041084339,404743,0,,-11.5177097321,14.5835609436,-60.2062072754,0.108610272408,-0.17582410574,0.43316090107,2.38934659958,1.8657078743,-9.20496368408,0.010912636295,0.150558724999,0.042509958148,-0.0766374468803,-0.0268132686615,0.0823797732592,-0.0346097946167,0.0406749248505,0.102598190308
1492810515061406753,404744,0,,-11.4968738556,14.7773351669,-60.1962013245,0.106415934861,-0.17581577599,0.432035684586,2.38081121445,1.87193346024,-9.01995277405,0.0234203543514,0.17498844862,0.0413699112833,-0.117213532329,-0.0155374184251,0.259851932526,0.00807237625122,0.0594769716263,0.279107093811
1492810515081724962,404745,0,,-11.4630355835,15.0042800903,-60.1910171509,0.103126257658,-0.175805032253,0.433043658733,2.42962789536,1.91889607906,-9.24315452576,0.0313752181828,0.207635372877,0.0478977411985,-0.105887256563,0.0388874560595,0.0279940329492,-0.0104103088379,0.106029033661,0.0464487075806
1492810515102192904,404746,0,,-11.4274768829,15.2646389008,-60.186340332,0.102056071162,-0.174786046147,0.434136331081,2.48570489883,1.95892691612,-9.31239032745,0.0250520985574,0.229769140482,0.0531498789787,-0.0927698910236,0.0869747921824,-0.0514659620821,0.0117652416229,0.130426883698,-0.0408658981323
1492810515122409008,404747,0,,-11.398938179,15.5372056961,-60.1796264648,0.0998870283365,-0.173762217164,0.433048993349,2.55185031891,1.94174802303,-9.07987689972,0.024381749332,0.233851805329,0.0535046458244,-0.0715424716473,0.0768545791507,0.169849157333,0.0803651809692,0.0787953138351,0.164943695068
1492810515142792712,404748,0,,-11.3615293503,15.8224020004,-60.1755218506,0.0976439341903,-0.175787046552,0.434005737305,2.63280534744,1.83599805832,-9.03073692322,0.039962477982,0.247901946306,0.0537561997771,-0.0375223532319,-0.0202601738274,0.207286924124,0.0283393859863,-0.0072660446167,0.209595680237
1492810515163035792,404749,0,,-11.3110599518,16.135389328,-60.175617218,0.095474883914,-0.174762517214,0.432917952538,2.6775970459,1.8410449028,-9.22113037109,0.0424848869443,0.273222416639,0.0558799803257,-0.0441633239388,-0.0041871657595,0.00408547371626,-0.023298740387,0.0339974164963,0.0169105529785
1492810515183358199,404750,0,,-11.266459465,16.4599227905,-60.1745834351,0.0933087766171,-0.173740893602,0.43614089489,2.86135268211,1.8868432045,-9.17675113678,0.0308979060501,0.2697943151,0.0556875579059,0.08634775877,0.0518346354365,0.0346294604242,0.0945165157318,-0.0490510463715,-0.00160789489746
1492810515203675946,404751,0,,-11.2262496948,16.7737102509,-60.1786956787,0.0921877026558,-0.174753531814,0.436082988977,2.89248394966,1.8226556778,-8.93867397308,0.037676807493,0.263127624989,0.0494638830423,0.0660825669765,-0.00290191918612,0.258947730064,0.109265327454,-0.0949734449387,0.224656105042
1492810515224002051,404752,0,,-11.1745052338,17.0927619934,-60.1862373352,0.0911682993174,-0.171703234315,0.438325703144,2.85304832458,1.82182431221,-9.02254486084,0.0543742477894,0.28153526783,0.0503277480602,-0.0255255401134,0.00765217281878,0.161139026284,0.044362783432,0.000491380691528,0.157186508179
1492810515244299527,404753,0,,-11.117816925,17.4204444885,-60.191619873,0.084561675787,-0.172695621848,0.435996711254,2.95700335503,1.87592577934,-9.29465579987,0.0477411672473,0.282823890448,0.0516996532679,0.0249391477555,0.0740446969867,-0.125485017896,0.0334260463715,0.0391361713409,-0.138571739197
1492810515264631458,404754,0,,-11.0715007782,17.732755661,-60.1947669983,0.087878793478,-0.171692475677,0.438260138035,3.12519884109,1.80289006233,-9.06771659851,0.037890676409,0.256937295198,0.0454864799976,0.142243057489,0.01151809562,0.0870858430862,0.104266643524,-0.125634670258,0.0359735488892
1492810515279879818,404755,0,,-11.0243291855,18.0242595673,-60.2068214417,0.0823483243585,-0.173708155751,0.442384541035,3.08839988708,1.79983961582,-8.89346599579,0.0469284430146,0.250463068485,0.0405281074345,0.0580223575234,0.0189297199249,0.247793585062,0.121497392654,-0.0794442892075,0.209889411926
1492810515300196622,404756,0,,-10.9673805237,18.310628891,-60.220867157,0.0790559872985,-0.173695132136,0.439081251621,3.15984511375,1.88536655903,-9.06862163544,0.0539796873927,0.242447242141,0.0396725945175,0.0829578787088,0.11644718796,0.05942055583,0.15379691124,-0.0158305168152,0.00828647613525
1492810515320479278,404757,0,,-10.9168243408,18.574508667,-60.2303924561,0.0780610516667,-0.169628366828,0.440284669399,3.25541353226,1.90496969223,-9.120470047,0.0447953492403,0.209841117263,0.0326550528407,0.135737121105,0.146808192134,-0.00488159805536,0.183054447174,-0.0315593481064,-0.0741357803345
1492810515340842124,404758,0,,-10.8770170212,18.8040657043,-60.2437477112,0.0768903270364,-0.172673627734,0.442306101322,3.25887560844,1.77400350571,-9.02322864532,0.0403883643448,0.184836909175,0.0246412362903,0.102029263973,0.0245481058955,0.0812308490276,0.0941917896271,-0.0853025913239,0.0382413864136
1492810515361182791,404759,0,,-10.82999897,19.0105724335,-60.2565116882,0.0791064202785,-0.171663269401,0.43915489316,3.30508303642,1.6939522028,-9.0983247757,0.0455562397838,0.172020733356,0.0240006372333,0.114843122661,-0.045882280916,-0.00366768427193,0.0149528980255,-0.118393540382,-0.0326642990112
1492810515381485386,404760,0,,-10.7826986313,19.1936779022,-60.2636146545,0.0725034028292,-0.172658368945,0.442212224007,3.41814804077,1.71119320393,-9.2331533432,0.0365941822529,0.147020712495,0.0231138058007,0.198333159089,-0.0192159935832,-0.147124513984,0.0296339988708,-0.145426750183,-0.198302268982
1492810515401861975,404761,0,,-10.7481203079,19.3330688477,-60.272769928,0.0736269131303,-0.171647399664,0.444426208735,3.39793157578,1.74466538429,-9.09900665283,0.0292252041399,0.107270948589,0.0146736986935,0.155623137951,0.0212053991854,-0.0196576789021,0.0839059352875,-0.11231982708,-0.0734758377075
1492810515422186243,404762,0,,-10.7147550583,19.4373607635,-60.2827339172,0.0703599229455,-0.170618742704,0.442237228155,3.25384140015,1.7699341774,-9.04065704346,0.0365004204214,0.0850975587964,0.0108880568296,-0.00528267771006,0.0528619512916,0.0338798835874,0.0519804954529,0.0264163017273,0.0238819122314
1492810515442545820,404763,0,,-10.6778736115,19.5254669189,-60.286819458,0.0703616067767,-0.170620068908,0.444392979145,3.28981280327,1.8254699707,-9.27127075195,0.0301306582987,0.0664789900184,0.01225435175,0.0164899490774,0.115170493722,-0.200565204024,0.0375370979309,0.0875854492188,-0.211381912231
1492810515462777251,404764,0,,-10.6529541016,19.5768127441,-60.285861969,0.0714574232697,-0.170622766018,0.443336963654,3.34074783325,1.78858470917,-9.26274490356,0.0144781498238,0.0283693298697,0.00854603201151,0.0591551139951,0.0827730149031,-0.19418412447,0.0328633785248,0.0341100692749,-0.214043617249
1492810515483068299,404765,0,,-10.6346473694,19.5867805481,-60.2827682495,0.0693161487579,-0.168585047126,0.44552141428,3.28261947632,1.72206163406,-9.02862548828,0.0127350669354,-0.00217937491834,0.00422661751509,-0.000579257495701,0.0192528981715,0.0399198308587,0.0284907817841,0.00311768054962,0.0338106155396
1492810515503448148,404766,0,,-10.6105108261,19.5745506287,-60.2756500244,0.0714562237263,-0.170622095466,0.442258954048,3.14864897728,1.72951292992,-9.16889572144,0.0186222773045,-0.0200583413243,0.00822407752275,-0.132579743862,0.0303960554302,-0.0989460200071,-0.0688996315002,0.144185423851,-0.0524883270264
1492810515523676703,404767,0,,-10.5908460617,19.5379199982,-60.2586288452,0.0714569836855,-0.170622646809,0.44333538413,3.22311043739,1.72032904625,-9.36276721954,0.00775269512087,-0.0465991869569,0.00925002899021,-0.0522189512849,0.0239400044084,-0.29017496109,-0.0983400344849,0.112048625946,-0.255491256714
1492810515543883804,404768,0,,-10.5841693878,19.4601669312,-60.2379264832,0.0715082064271,-0.168591409922,0.444486230612,3.22410440445,1.66704189777,-9.22606658936,-0.00224504549988,-0.0827575400472,0.00260657956824,-0.0386967472732,-0.0291053317487,-0.148915112019,-0.0900166034698,0.0446819067001,-0.120086669922
1492810515564240591,404769,0,,-10.5762968063,19.3568515778,-60.2152023315,0.0737496241927,-0.166565299034,0.441374331713,3.08364081383,1.65142321587,-9.13583946228,0.00174356088974,-0.0941374152899,0.00519216619432,-0.16250424087,-0.0445537567139,-0.0526857785881,-0.129744529724,0.119051098824,0.0127143859863
1492810515579528931,404770,0,,-10.5621976852,19.2421627045,-60.1835594177,0.0747465491295,-0.17063306272,0.443400532007,3.07195210457,1.75688266754,-9.29255008698,0.000665680039674,-0.106418438256,0.0119252223521,-0.155689403415,0.0619531571865,-0.202611505985,-0.0869686603546,0.199548721313,-0.147463798523
1492810515599855079,404771,0,,-10.5596122742,19.110666275,-60.1461715698,0.07589417696,-0.168605536222,0.443500369787,3.09172034264,1.75743794441,-9.25853633881,-0.013682811521,-0.128014191985,0.0118214488029,-0.114691153169,0.0615660101175,-0.161262214184,-0.0547597408295,0.157624483109,-0.122905731201
1492810515620234520,404772,0,,-10.5645036697,18.9549789429,-60.1068687439,0.0737021118402,-0.168599158525,0.444534927607,3.00760054588,1.719435215,-9.02985286713,-0.0156189771369,-0.144677296281,0.00869491323829,-0.173654139042,0.021195134148,0.0758078768849,-0.0403046607971,0.139806032181,0.123213768005
1492810515640598298,404773,0,,-10.5620203018,18.792924881,-60.062953949,0.0779834166169,-0.172674238682,0.43908816576,2.98339080811,1.71265280247,-9.10332965851,-0.00732739269733,-0.141780510545,0.0121834408492,-0.171651422977,0.0131650473922,0.0112117677927,-0.0667154788971,0.145899772644,0.0634469985962
1492810515660880438,404774,0,,-10.5605173111,18.6362285614,-60.0142059326,0.0747704729438,-0.169616252184,0.441282689571,3.00503754616,1.69266974926,-9.34477424622,-0.0176782459021,-0.146071404219,0.0165000930429,-0.124638020992,-0.00815406627953,-0.221737608314,-0.135743618011,0.13789832592,-0.165307044983
1492810515681188349,404775,0,,-10.5701341629,18.4688796997,-59.9649047852,0.0791561156511,-0.169630780816,0.440297722816,3.05012273788,1.68244671822,-9.16187000275,-0.0266030710191,-0.154615566134,0.0127479843795,-0.05243370682,-0.0215782299638,-0.0301721617579,-0.0521235466003,0.0367161035538,-0.00776767730713
1492810515701605956,404776,0,,-10.5794744492,18.2934513092,-59.9176864624,0.0780355036259,-0.170643702149,0.441317468882,2.98619818687,1.68064785004,-9.02287101746,-0.0185169856995,-0.154110506177,0.0106055503711,-0.0879007577896,-0.0266012456268,0.117842666805,-0.0267446041107,0.0371656417847,0.142212867737
1492810515721951908,404777,0,,-10.5796251297,18.1323261261,-59.8691444397,0.0791058167815,-0.171662762761,0.440226197243,2.96001601219,1.72201418877,-9.25312232971,-0.0132347960025,-0.137844577432,0.0170893669128,-0.0879214927554,0.0131605891511,-0.10395090282,-0.0636014938354,0.0973333120346,-0.0720434188843
1492810515742266731,404778,0,,-10.5861215591,17.9793148041,-59.8204612732,0.0824454724789,-0.169641435146,0.438214957714,2.99733066559,1.72580063343,-9.3222026825,-0.0222457777709,-0.135891571641,0.0154907535762,-0.0257402695715,0.0144199542701,-0.165255710483,-0.0519173145294,0.0570805072784,-0.149085044861
1492810515762596944,404779,0,,-10.6028499603,17.8194656372,-59.7726707458,0.0823952034116,-0.171673476696,0.438143879175,3.02158260345,1.67141234875,-8.99810504913,-0.0258559379727,-0.145201653242,0.00802936777472,0.0245130062103,-0.0441872291267,0.166595980525,0.0271871089935,-0.0720448493958,0.156134605408
1492810515782970089,404780,0,,-10.6111106873,17.6658401489,-59.7323226929,0.0846415534616,-0.169651135802,0.441497027874,3.01485681534,1.6442990303,-9.13293457031,-0.0141750415787,-0.133695751429,0.00797770544887,0.0427969321609,-0.0740950033069,0.0393854156137,-0.0280737876892,-0.0819947719574,0.0368995666504
1492810515803455863,404781,0,,-10.6162834167,17.5329608917,-59.6957969666,0.089001186192,-0.170680955052,0.43939769268,3.03749918938,1.70213544369,-9.31675720215,-0.0175150483847,-0.11854146421,0.00958139728755,0.0870898365974,-0.0183520559222,-0.137842908502,-0.0156757831573,-0.0592539310455,-0.152201652527
