%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
1492810520019370683,181,1492810520004140139,odom,robot_frame,2.0567656967,3.12926230606,-0.403415168983,0.111442059995,-0.131183023279,0.943122796384,0.284413559116,49.9481929583,-0.505461510683,0.00190761058411,4.79510064806e-13,3.11915343619e-14,-5.48754302549e-12,-0.505461510683,52.0370324526,-0.000783415649717,3.04365363612e-14,-4.01470865782e-14,3.71903438194e-12,0.00190761058411,-0.000783415649717,0.00126864548045,-4.95844017316e-12,1.87040972936e-13,1.59983552071e-16,4.79510064806e-13,3.04365363612e-14,-4.95844017316e-12,9.99999671845e-10,-5.1486934647e-21,3.39060905654e-20,3.11915343619e-14,-4.01470865782e-14,1.87040972936e-13,-5.1486934647e-21,9.99999671835e-10,-3.25263073759e-20,-5.48754302549e-12,3.71903438194e-12,1.59983552071e-16,3.39060905654e-20,-3.25263073759e-20,9.99999835957e-10,-0.021927737429,-0.311137544908,-0.0670382260082,0.0107663374255,-0.06372610679,-0.0221346595843,0.421423738634,0.0139501441419,-0.123287174935,-1.84514066367e-13,-1.23100482987e-13,7.98754934247e-14,0.0139501441419,0.444863851798,0.0743307302065,-3.04616808178e-12,-2.03228448066e-12,1.3186773217e-12,-0.123287174935,0.0743307302065,0.106678907913,1.87730754933e-11,1.25246634048e-11,-8.12680986727e-12,-1.84514066367e-13,-3.04616808178e-12,1.87730754933e-11,7.75564023756e-07,2.32448451839e-07,-2.1422739628e-07,-1.23100482987e-13,-2.03228448066e-12,1.25246634048e-11,2.32448451839e-07,5.99599162982e-07,-1.78594240706e-07,7.98754934248e-14,1.3186773217e-12,-8.12680986727e-12,-2.1422739628e-07,-1.78594240706e-07,5.03952391479e-07
1492810520119395297,182,1492810520100796938,odom,robot_frame,2.08231228382,3.15131773335,-0.399899814087,0.115794608816,-0.131737390832,0.942298525885,0.285149708997,50.7339099214,-0.509968709947,0.00370011619416,-1.95686984619e-12,3.61770630874e-13,-6.18594411548e-12,-0.509968709947,52.8639671922,-0.00195034784334,9.78202603833e-13,-2.24608185657e-13,4.74996987025e-12,0.00370011619416,-0.00195034784334,0.00266690916128,-7.44707022335e-12,7.55430812669e-13,-7.1825741596e-15,-1.95686984619e-12,9.78202603833e-13,-7.44707022335e-12,9.99999654845e-10,5.54173762106e-20,-7.83577849103e-19,3.61770630874e-13,-2.24608185657e-13,7.55430812669e-13,5.54173762106e-20,9.99999655142e-10,1.38904432571e-19,-6.18594411548e-12,4.74996987025e-12,-7.1825741596e-15,-7.83577849103e-19,1.38904432571e-19,9.99999827592e-10,-0.0411741173515,-0.317632785131,-0.0719126827206,0.0138888425903,-0.10237646615,-0.0361822366269,0.423841554616,0.0139607375414,-0.123353842868,8.70042929716e-16,6.00946248675e-16,-3.94483530728e-16,0.0139607375414,0.447206888467,0.0748163149156,-1.07551679177e-14,-7.41189253422e-15,4.87392965857e-15,-0.123353842868,0.0748163149156,0.107455967802,6.79375826319e-14,4.68204639303e-14,-3.07875620983e-14,8.70042929716e-16,-1.07551679177e-14,6.79375826319e-14,7.75529994626e-07,2.32431466794e-07,-2.14214274355e-07,6.00946248675e-16,-7.41189253422e-15,4.68204639303e-14,2.32431466794e-07,5.99577617595e-07,-1.78584116772e-07,-3.94483530728e-16,4.87392965857e-15,-3.07875620983e-14,-2.14214274355e-07,-1.78584116772e-07,5.03942115015e-07
1492810520219415357,183,1492810520205498934,odom,robot_frame,2.10908920371,3.17559179007,-0.39707185547,0.121765163821,-0.132243613718,0.941092696777,0.28640776453,51.597003151,-0.515533628085,8.09689987425e-10,4.78475801568e-13,-4.0685377721e-14,-7.50315964125e-13,-0.515533628085,53.7696928877,-4.0190244725e-10,-2.61298809963e-13,8.39277439244e-15,6.61495441827e-13,8.09689987425e-10,-4.0190244725e-10,9.99999899517e-10,-9.43848172945e-20,1.61528578766e-20,4.25084505946e-23,4.78475801568e-13,-2.61298809963e-13,-9.43848172945e-20,8.97512986724e-05,-5.51225435708e-13,9.71127029876e-13,-4.0685377721e-14,8.39277439245e-15,1.61528578766e-20,-5.51225435708e-13,8.97512936405e-05,2.58750747552e-13,-7.50315964124e-13,6.61495441827e-13,4.25084505946e-23,9.71127029876e-13,2.58750747552e-13,0.000179501583812,-0.0618172006004,-0.321430676905,-0.0747842604389,0.0145521306197,-0.1174613977,-0.0522358750039,0.426418683209,0.0140315333472,-0.12385590233,9.21623328171e-15,6.19999083401e-15,-4.15349809448e-15,0.0140315333472,0.449714677529,0.0756217281054,-1.47769185205e-14,-9.94102237001e-15,6.65961550351e-15,-0.12385590233,0.0756217281054,0.105927845885,1.05075392345e-13,7.06882063106e-14,-4.73549836714e-14,9.21623328171e-15,-1.47769185205e-14,1.05075392345e-13,3.06923282482e-05,2.32448911272e-07,-2.14227756339e-07,6.19999083401e-15,-9.94102237001e-15,7.06882063106e-14,2.32448911272e-07,3.05163630472e-05,-1.785945127e-07,-4.15349809448e-15,6.65961550351e-15,-4.73549836714e-14,-2.14227756339e-07,-1.785945127e-07,6.03374792831e-05
1492810520319368641,184,1492810520304239035,odom,robot_frame,2.13104166291,3.20009272181,-0.396873752239,0.127284251719,-0.132537821656,0.939858539508,0.287920771756,52.4258554571,-0.523781544495,0.000326643969114,-1.95833684042e-12,6.0546443186e-13,-4.96769135605e-12,-0.523781544495,54.6347679183,-0.000754254493809,8.41506874157e-13,-3.6424297468e-13,4.71495414845e-12,0.000326643969114,-0.000754254493809,0.00143473732517,-5.70371109993e-12,1.20470052946e-12,-1.07355582954e-14,-1.95833684042e-12,8.41506874157e-13,-5.70371109993e-12,9.99999671744e-10,9.77730468907e-20,-1.17855068645e-18,6.0546443186e-13,-3.6424297468e-13,1.20470052946e-12,9.77730468907e-20,9.99999672207e-10,2.36300020854e-19,-4.96769135605e-12,4.71495414845e-12,-1.07355582954e-14,-1.17855068645e-18,2.36300020854e-19,9.99999836182e-10,-0.0765845495435,-0.325525645285,-0.0740267210572,0.0205910989436,-0.0815003089112,-0.0455428070838,0.428728928431,0.0141082747499,-0.124514351142,2.1724276521e-12,1.28050762621e-12,-9.59009415274e-13,0.0141082747499,0.452149068745,0.0759360048225,-1.03482183217e-12,-6.09962514953e-13,4.56818074359e-13,-0.124514351142,0.0759360048225,0.107184932354,8.89534380125e-12,5.2432446893e-12,-3.92681460811e-12,2.1724276521e-12,-1.03482183217e-12,8.89534380125e-12,7.75564987805e-07,2.32448932808e-07,-2.14227767827e-07,1.28050762621e-12,-6.09962514953e-13,5.2432446893e-12,2.32448932808e-07,5.99599772865e-07,-1.78594526953e-07,-9.59009415274e-13,4.56818074359e-13,-3.92681460811e-12,-2.14227767827e-07,-1.78594526953e-07,5.03952682309e-07
1492810520419393017,185,1492810520400785923,odom,robot_frame,2.15832385491,3.22350184624,-0.40820468431,0.129851759872,-0.132184292532,0.939132220258,0.289303484491,53.2435127849,-0.531924331811,-0.0019176555619,-2.36982130638e-12,9.16235438871e-13,-5.86410876157e-12,-0.531924331811,55.4895886618,2.22947121299e-05,9.80322736865e-13,-5.76941347889e-13,6.01421585753e-12,-0.0019176555619,2.22947121299e-05,0.00285711989983,-7.76301370695e-12,1.94248412803e-12,-1.12519486372e-14,-2.36982130638e-12,9.80322736865e-13,-7.76301370695e-12,9.99999654155e-10,6.31884924039e-20,-1.09572288784e-18,9.16235438871e-13,-5.76941347889e-13,1.94248412803e-12,6.31884924039e-20,9.99999654617e-10,6.33480669033e-20,-5.86410876157e-12,6.01421585753e-12,-1.12519486372e-14,-1.09572288784e-18,6.33480669033e-20,9.99999827398e-10,-0.085462656786,-0.32468707142,-0.0766347846502,0.0109693338057,-0.00516028877343,-0.0277998436423,0.430923278741,0.0141762405111,-0.12528578737,2.01556542946e-14,1.30426767717e-14,-9.03606530921e-15,0.0141762405111,0.45454472618,0.0761721201703,-6.52213954861e-15,-4.22204696005e-15,2.92411308961e-15,-0.12528578737,0.0761721201703,0.108372451398,7.13242991227e-14,4.61595602538e-14,-3.1976223636e-14,2.01556542946e-14,-6.52213954861e-15,7.13242991227e-14,7.75529194299e-07,2.32431066748e-07,-2.14213964411e-07,1.30426767717e-14,-4.22204696005e-15,4.61595602538e-14,2.32431066748e-07,5.99577110381e-07,-1.78583877827e-07,-9.03606530921e-15,2.92411308961e-15,-3.1976223636e-14,-2.14213964411e-07,-1.78583877827e-07,5.03941872198e-07
1492810520519400984,186,1492810520503130913,odom,robot_frame,2.17589610492,3.24925352479,-0.40523432373,0.128906280244,-0.131462086153,0.939092992278,0.290181396151,54.1106517885,-0.538874876319,-1.01847725972e-09,-3.51465750015e-13,9.43138133727e-14,-2.0098481628e-13,-0.538874876319,56.4051750187,1.72214773266e-10,8.45561353678e-14,-2.92109193906e-14,2.05831974717e-13,-1.01847725972e-09,1.72214773266e-10,9.99999899934e-10,-2.65721585654e-20,6.50118570493e-21,1.57626096004e-24,-3.51465750015e-13,8.45561353677e-14,-2.65721585654e-20,2.55570882403e-05,-5.94911664722e-14,2.092383622e-13,9.43138133727e-14,-2.92109193906e-14,6.50118570493e-21,-5.94911664722e-14,2.55570877886e-05,-1.74654311466e-14,-2.0098481628e-13,2.05831974717e-13,1.57626096004e-24,2.092383622e-13,-1.74654311466e-14,5.11131753062e-05,-0.0829522727939,-0.321623945349,-0.0673244534634,5.64931731981e-05,0.0553743318024,-0.00556957140752,0.432813940063,0.0143068768954,-0.127111066138,3.91207613259e-14,2.50062493843e-14,-1.75527874953e-14,0.0143068768954,0.457081352944,0.0765275231336,-7.60169968796e-15,-4.85915462356e-15,3.41076186957e-15,-0.127111066138,0.0765275231336,0.107510280087,1.06346451801e-13,6.79779746928e-14,-4.77158491421e-14,3.91207613259e-14,-7.60169968796e-15,1.06346451801e-13,9.29425934891e-06,2.32448200039e-07,-2.14227206955e-07,2.50062493843e-14,-4.85915462356e-15,6.79779746928e-14,2.32448200039e-07,9.11829467064e-06,-1.78594088754e-07,-1.75527874953e-14,3.41076186957e-15,-4.77158491421e-14,-2.14227206955e-07,-1.78594088754e-07,1.75413439041e-05
1492810520619415997,187,1492810520603768826,odom,robot_frame,2.20006597561,3.27298142909,-0.40802739898,0.12464442834,-0.130448146509,0.939669251806,0.290635071466,54.9773230815,-0.547098317318,-0.00186731108619,-2.08362523527e-12,5.91341881509e-13,-4.81923475773e-12,-0.547098317318,57.3155622234,0.000573360871475,1.12575886802e-12,-3.51040951079e-13,5.02815887545e-12,-0.00186731108619,0.000573360871474,0.00160771743002,-6.21182446921e-12,1.58181041051e-12,4.95749940534e-15,-2.08362523527e-12,1.12575886802e-12,-6.21182446921e-12,9.9999967166e-10,-6.69132540358e-20,4.46459640668e-19,5.91341881509e-13,-3.51040951079e-13,1.58181041051e-12,-6.69132540358e-20,9.99999671477e-10,-2.38296540518e-19,-4.81923475773e-12,5.02815887545e-12,4.95749940534e-15,4.46459640668e-19,-2.38296540518e-19,9.99999835789e-10,-0.0837556494464,-0.325180860329,-0.0615639802521,-0.00779589751772,0.110342584561,0.0117847978712,0.435000320468,0.0143615449574,-0.128028637652,8.97733693289e-13,5.10134170989e-13,-4.09294963469e-13,0.0143615449574,0.459590641625,0.0766788383509,-1.4743114917e-13,-8.37773775104e-14,6.72168432209e-14,-0.128028637652,0.0766788383509,0.10900363687,2.48086949743e-12,1.40974562191e-12,-1.13107862702e-12,8.97733693289e-13,-1.4743114917e-13,2.48086949743e-12,7.75563402189e-07,2.32448141232e-07,-2.14227156224e-07,5.10134170989e-13,-8.37773775104e-14,1.40974562191e-12,2.32448141232e-07,5.99598768691e-07,-1.7859405498e-07,-4.09294963469e-13,6.72168432209e-14,-1.13107862702e-12,-2.14227156224e-07,-1.7859405498e-07,5.03952203225e-07
1492810520719496183,188,1492810520700374603,odom,robot_frame,2.21884559236,3.29557001598,-0.403017745678,0.118149227454,-0.129239929833,0.94057008651,0.290973732408,55.8209023545,-0.555686320864,-0.0019529567252,-1.93593211105e-12,3.08798165031e-13,-5.55210714862e-12,-0.555686320864,58.1987282494,0.000286066632947,1.56198167216e-12,-2.04916232054e-13,5.80935413086e-12,-0.0019529567252,0.000286066632947,0.00301011040388,-7.41661300281e-12,1.89093128231e-12,1.05565277778e-14,-1.93593211105e-12,1.56198167216e-12,-7.41661300281e-12,9.99999655432e-10,-1.47295231515e-19,1.23741992683e-18,3.08798165031e-13,-2.04916232054e-13,1.89093128231e-12,-1.47295231515e-19,9.99999654934e-10,-4.56574956876e-19,-5.55210714862e-12,5.80935413086e-12,1.05565277778e-14,1.23741992683e-18,-4.56574956876e-19,9.99999827505e-10,-0.0828567362817,-0.32821688434,-0.0514253240467,-0.0146838953568,0.139915283324,0.0136541205614,0.437170770625,0.014421082555,-0.128844415714,2.40506745149e-14,1.54022682555e-14,-1.08171467886e-14,0.014421082555,0.461994278588,0.0768751542406,-5.70271600015e-15,-3.65198076341e-15,2.5648550039e-15,-0.128844415714,0.0768751542406,0.110184369575,7.87667364578e-14,5.04422953525e-14,-3.54263234642e-14,2.40506745149e-14,-5.70271600015e-15,7.87667364578e-14,7.75529621482e-07,2.32431280164e-07,-2.14214129469e-07,1.54022682555e-14,-3.65198076341e-15,5.04422953525e-14,2.32431280164e-07,5.99577380992e-07,-1.78584005239e-07,-1.08171467886e-14,2.5648550039e-15,-3.54263234642e-14,-2.14214129469e-07,-1.78584005239e-07,5.03942001466e-07
1492810520819407259,189,1492810520801997900,odom,robot_frame,2.24467291479,3.31732800217,-0.399124715167,0.111182306795,-0.128047709307,0.94144319113,0.291422368173,56.7201884986,-0.56451150852,-2.11545436587e-05,-1.79059282455e-13,1.71663758245e-14,-5.45640407408e-13,-0.56451150852,59.1359017,3.22489605175e-05,1.67890948755e-13,-1.10986228274e-14,5.96380947523e-13,-2.11545436587e-05,3.22489605175e-05,0.000139224893382,-7.4363740509e-13,2.04875648146e-13,2.35730049226e-16,-1.79059282455e-13,1.67890948755e-13,-7.4363740509e-13,9.99999672036e-10,-1.50649651652e-20,1.40772994477e-19,1.71663758245e-14,-1.10986228274e-14,2.04875648146e-13,-1.50649651652e-20,9.99999671978e-10,-4.65040805246e-20,-5.45640407408e-13,5.96380947523e-13,2.35730049226e-16,1.40772994477e-19,-4.65040805246e-20,9.99999835996e-10,-0.0863399780234,-0.336326827091,-0.0422765963831,-0.018663999162,0.136331635882,0.00869948675454,0.439532364363,0.0145049538188,-0.129847327113,1.96048039997e-14,1.25408465281e-14,-8.79869358062e-15,0.0145049538188,0.464499730715,0.0773359230133,-8.98566255829e-15,-5.74778915362e-15,4.03276335166e-15,-0.129847327113,0.0773359230133,0.108742341087,1.07694239433e-13,6.88882930689e-14,-4.83332062475e-14,1.96048039997e-14,-8.98566255829e-15,1.07694239433e-13,7.75564371093e-07,2.32448626015e-07,-2.14227535931e-07,1.25408465281e-14,-5.74778915362e-15,6.88882930689e-14,2.32448626015e-07,5.99599379779e-07,-1.78594342689e-07,-8.79869358062e-15,4.03276335166e-15,-4.83332062475e-14,-2.14227535931e-07,-1.78594342689e-07,5.03952499219e-07
1492810520919402745,190,1492810520903572559,odom,robot_frame,2.26247511254,3.34829995247,-0.406384494983,0.105949083706,-0.127266132562,0.941899489268,0.292238729948,57.6210721392,-0.567126809939,0.00148580108045,-1.36755243569e-12,2.88797162182e-14,-4.63936753717e-12,-0.567126809939,60.0787308616,-0.000773363816168,1.48267559015e-12,-2.17554052008e-14,5.15415355865e-12,0.00148580108045,-0.000773363816168,0.0017346098827,-6.40378279431e-12,1.80731298207e-12,1.49512176335e-14,-1.36755243569e-12,1.48267559015e-12,-6.40378279431e-12,9.99999672169e-10,-1.18771009051e-19,1.24162258313e-18,2.88797162182e-14,-2.17554052008e-14,1.80731298207e-12,-1.18771009051e-19,9.99999671696e-10,-3.81007567636e-19,-4.63936753717e-12,5.15415355865e-12,1.49512176335e-14,1.24162258313e-18,-3.81007567636e-19,9.99999835921e-10,-0.0906528512753,-0.33335660629,-0.0406255585518,-0.0176470789858,0.0727744840185,-0.007343464217,0.44207417085,0.0145065700743,-0.129862759163,2.46386745438e-17,1.63401095531e-17,-1.11448159573e-17,0.0145065700743,0.467012440795,0.0776405410659,-1.24601386617e-16,-7.8477752823e-17,5.57245660169e-17,-0.129862759163,0.0776405410659,0.109620963035,1.31962052201e-15,8.31714994958e-16,-5.90252686474e-16,2.46386745438e-17,-1.24601386617e-16,1.31962052201e-15,7.75563956992e-07,2.32448418533e-07,-2.14227370827e-07,1.63401095531e-17,-7.8477752823e-17,8.31714994958e-16,2.32448418533e-07,5.99599120405e-07,-1.78594220665e-07,-1.11448159573e-17,5.57245660169e-17,-5.90252686474e-16,-2.14227370827e-07,-1.78594220665e-07,5.03952371417e-07
1492810521019401605,191,1492810521000000000,odom,robot_frame,2.29006073061,3.36887258534,-0.405331632465,0.103646269562,-0.127256696214,0.941741785015,0.293573831312,58.4813968107,-0.568172037673,0.0054310191762,-1.57244097826e-12,7.00693566804e-14,-5.51105530872e-12,-0.568172037673,60.9830528702,-0.00367575442037,1.7658333633e-12,-5.16581734208e-14,6.53793014661e-12,0.0054310191762,-0.00367575442037,0.0031734497248,-7.86339453367e-12,2.48490569844e-12,7.45700998071e-15,-1.57244097826e-12,1.7658333633e-12,-7.86339453367e-12,9.99999654475e-10,-6.3287719006e-20,8.23403957374e-19,7.00693566804e-14,-5.16581734208e-14,2.48490569844e-12,-6.3287719006e-20,9.99999654174e-10,-2.04126501765e-19,-5.51105530872e-12,6.53793014661e-12,7.45700998071e-15,8.23403957374e-19,-2.04126501765e-19,9.99999827192e-10,-0.102181943973,-0.335615293664,-0.0358210066608,-0.0152070515732,0.017536811545,-0.0308642330283,0.444486966629,0.014500504739,-0.129809512929,-1.52565318912e-15,-9.62710521913e-16,6.78481603284e-16,0.014500504739,0.469382385207,0.0780149453136,-1.07176917743e-14,-6.76304205572e-15,4.76632665417e-15,-0.129809512929,0.0780149453136,0.110274174539,9.19881163344e-14,5.8046043958e-14,-4.09085690318e-14,-1.52565318912e-15,-1.07176917743e-14,9.19881163344e-14,7.7552832623e-07,2.32430634296e-07,-2.14213631477e-07,-9.62710521913e-16,-6.76304205572e-15,5.8046043958e-14,2.32430634296e-07,5.99576561313e-07,-1.78583620667e-07,6.78481603284e-16,4.76632665417e-15,-4.09085690318e-14,-2.14213631477e-07,-1.78583620667e-07,5.0394161154e-07
1492810521119559049,192,1492810521101616859,odom,robot_frame,2.3182783063,3.39084610077,-0.40523417587,0.10374291644,-0.127967319714,0.941068097713,0.295385524088,59.3734801869,-0.552895932286,0.000606073162353,-2.84108021381e-13,3.4910696686e-15,-1.04007850989e-12,-0.552895932286,61.9346563934,-0.000413331733187,3.69769762886e-13,-2.34584977324e-15,1.37620938921e-12,0.000606073162354,-0.000413331733187,0.000312134177351,-1.56458519689e-12,5.78012699573e-13,1.00248620978e-16,-2.84108021381e-13,3.69769762886e-13,-1.56458519689e-12,9.99999671921e-10,1.01630302733e-21,2.94234541122e-20,3.4910696686e-15,-2.34584977324e-15,5.78012699573e-13,1.01630302733e-21,9.99999671907e-10,1.70712352495e-21,-1.04007850989e-12,1.37620938921e-12,1.00248620978e-16,2.94234541122e-20,1.70712352495e-21,9.99999835985e-10,-0.111809349858,-0.329946286638,-0.0305443905229,-0.0225405644178,-0.0194160804351,-0.041396902591,0.446988516071,0.014441466149,-0.129288111236,-1.00309096998e-14,-6.23164061987e-15,4.42958810592e-15,0.014441466149,0.471842998134,0.0787461212339,-1.4060672342e-14,-8.73551035495e-15,6.20919660781e-15,-0.129288111236,0.0787461212339,0.107913366586,1.23791718166e-13,7.69082898463e-14,-5.46664304433e-14,-1.00309096998e-14,-1.4060672342e-14,1.23791718166e-13,7.75564324391e-07,2.32448602671e-07,-2.14227517694e-07,-6.23164061987e-15,-8.73551035495e-15,7.69082898463e-14,2.32448602671e-07,5.99599350353e-07,-1.78594328859e-07,4.42958810592e-15,6.20919660781e-15,-5.46664304433e-14,-2.14227517694e-07,-1.78594328859e-07,5.03952485017e-07
1492810521219370714,193,1492810521203077078,odom,robot_frame,2.35862810832,3.40434505025,-0.399012245859,0.10547972663,-0.129068758302,0.940045373351,0.2975398779,60.2905411737,-0.549493049721,0.00361390514133,-1.10654963983e-12,-1.19584587142e-13,-4.37912563024e-12,-0.549493049721,62.9032003895,-0.00265371368017,1.76630368591e-12,7.8989166356e-14,6.11289340258e-12,0.00361390514133,-0.00265371368017,0.00194522873856,-6.76582057467e-12,2.68400435993e-12,-2.69424126132e-15,-1.10654963983e-12,1.76630368591e-12,-6.76582057467e-12,9.9999967111e-10,5.57966471971e-20,-2.03804791055e-19,-1.19584587142e-13,7.8989166356e-14,2.68400435993e-12,5.57966471971e-20,9.9999967116e-10,2.13971911766e-19,-4.37912563024e-12,6.11289340258e-12,-2.69424126132e-15,-2.03804791055e-19,2.13971911766e-19,9.99999835743e-10,-0.119644464708,-0.329865370179,-0.0255958976754,-0.0120423519554,-0.0447095798303,-0.0539907030178,0.449510733669,0.0144134379643,-0.129052276697,-3.93908117059e-16,-2.39406215051e-16,1.72930018313e-16,0.0144134379643,0.474334914632,0.0791401212225,-6.54582677847e-16,-3.97688438845e-16,2.87338090909e-16,-0.129052276697,0.0791401212225,0.108683212028,5.48450198674e-15,3.33242274182e-15,-2.40756886791e-15,-3.93908117059e-16,-6.54582677847e-16,5.48450198674e-15,7.75563191427e-07,2.32448036457e-07,-2.14227075253e-07,-2.39406215051e-16,-3.97688438845e-16,3.33242274182e-15,2.32448036457e-07,5.99598636159e-07,-1.78593993192e-07,1.72930018313e-16,2.87338090909e-16,-2.40756886791e-15,-2.14227075253e-07,-1.78593993192e-07,5.03952140199e-07
1492810521319399356,194,1492810521299544096,odom,robot_frame,2.37566539843,3.43117146526,-0.405551726199,0.107712426731,-0.130016636839,0.938994353567,0.299638634429,61.1742825321,-0.547789402354,0.00518541073937,-1.44918505376e-12,1.60081884931e-13,-4.94181270497e-12,-0.547789402354,63.8341905103,-0.00362651533187,1.74063815716e-12,-1.01503312423e-13,6.9970869414e-12,0.00518541073937,-0.00362651533187,0.00334264253631,-7.68253688746e-12,3.08879089743e-12,-4.3747514658e-15,-1.44918505376e-12,1.74063815716e-12,-7.68253688746e-12,9.99999653931e-10,7.51492961477e-20,-5.82344571333e-19,1.60081884931e-13,-1.01503312423e-13,3.08879089743e-12,7.51492961477e-20,9.99999654125e-10,2.28850083696e-19,-4.94181270497e-12,6.9970869414e-12,-4.3747514658e-15,-5.82344571333e-19,2.28850083696e-19,9.99999827267e-10,-0.121371355523,-0.328550355512,-0.0343357050407,-0.00587753602773,-0.0434037369055,-0.0427220653183,0.451920815745,0.0143991494593,-0.128928334256,-4.02580555653e-15,-2.42729973854e-15,1.76289106696e-15,0.0143991494593,0.476705156938,0.0795216396691,-1.23755157652e-14,-7.46160195822e-15,5.41920359485e-15,-0.128928334256,0.0795216396691,0.109274721838,1.06296451478e-13,6.4089588736e-14,-4.6546915986e-14,-4.02580555653e-15,-1.23755157652e-14,1.06296451478e-13,7.75528616325e-07,2.32430779005e-07,-2.14213743255e-07,-2.42729973854e-15,-7.46160195822e-15,6.4089588736e-14,2.32430779005e-07,5.995767449e-07,-1.78583706806e-07,1.76289106696e-15,5.41920359485e-15,-4.6546915986e-14,-2.14213743255e-07,-1.78583706806e-07,5.03941699085e-07
1492810521419371380,195,1492810521401199579,odom,robot_frame,2.41381517365,3.44602284555,-0.399165645558,0.109489864038,-0.130361953296,0.938246694478,0.301182454846,62.1140843925,-0.54551371999,0.000464952045942,-3.33599206128e-13,1.7611308356e-14,-1.1655162176e-12,-0.54551371999,64.8249770638,-0.000375449639126,4.32391934778e-13,-1.18967443084e-14,1.62545194399e-12,0.000464952045942,-0.000375449639126,0.000377222666598,-1.80278781386e-12,6.94953499706e-13,-5.51707152862e-16,-3.33599206127e-13,4.32391934778e-13,-1.80278781386e-12,9.99999671979e-10,1.54508426645e-20,-1.31330480414e-19,1.7611308356e-14,-1.18967443084e-14,6.94953499706e-13,1.54508426645e-20,9.99999672022e-10,4.49116515325e-20,-1.1655162176e-12,1.62545194399e-12,-5.51707152862e-16,-1.31330480414e-19,4.49116515325e-20,9.99999836048e-10,-0.118252015678,-0.326221626945,-0.0356947197198,0.0084797582405,-0.0266211766007,-0.0259675936975,0.454462868394,0.0144148223524,-0.129056015227,2.4853521499e-15,1.49891725202e-15,-1.08937856974e-15,0.0144148223524,0.479160785417,0.0802550351296,-1.42887181361e-14,-8.61936304688e-15,6.26338419931e-15,-0.129056015227,0.0802550351296,0.107307205032,1.17782557281e-13,7.10500246142e-14,-5.16294057979e-14,2.4853521499e-15,-1.42887181361e-14,1.17782557281e-13,7.75564575208e-07,2.32448727837e-07,-2.14227614253e-07,1.49891725202e-15,-8.61936304688e-15,7.10500246142e-14,2.32448727837e-07,5.99599509232e-07,-1.78594403505e-07,-1.08937856974e-15,6.26338419931e-15,-5.16294057979e-14,-2.14227614253e-07,-1.78594403505e-07,5.0395256068e-07
