%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
1492807379225726449,155,1492807379205023050,odom,robot_frame,-0.014841259278,1.69424024754,-0.227492359803,0.0484744511756,-0.143537911094,0.804192324021,0.574736288786,26.1387886244,0.0493324353645,-0.00424193964912,-1.44088343408e-13,-4.17026493529e-14,-1.01523559077e-12,0.0493324353645,27.2264151538,0.00215508481333,1.4711069101e-12,1.00331908893e-13,5.47649351357e-12,-0.00424193964912,0.00215508481333,0.0021236868517,-5.29850255102e-12,9.51894388164e-13,3.97800223279e-15,-1.44088343408e-13,1.4711069101e-12,-5.29850255102e-12,9.99999589626e-10,-2.70023956231e-19,1.09535896244e-18,-4.17026493529e-14,1.00331908893e-13,9.51894388164e-13,-2.70023956231e-19,9.99999589323e-10,-1.0095760619e-18,-1.01523559077e-12,5.47649351357e-12,3.97800223279e-15,1.09535896244e-18,-1.0095760619e-18,9.99999795224e-10,-0.0417102927341,-0.276136932698,-0.0336709638766,-0.0431428539121,0.245881648333,-0.0102156682271,0.368646255905,0.00720746747547,-0.0725232697014,3.70215515747e-14,3.13495266254e-14,-1.77438449631e-14,0.00720746747547,0.379573169023,0.0651530270325,-1.77571028062e-15,-1.50370083922e-15,8.5107599752e-16,-0.0725232697014,0.0651530270325,0.0810399659221,6.28051940604e-14,5.31832554044e-14,-3.01015873173e-14,3.70215515747e-14,-1.77571028062e-15,6.28051940604e-14,7.75398602677e-07,2.32365893283e-07,-2.14163621793e-07,3.13495266254e-14,-1.50370083922e-15,5.31832554044e-14,2.32365893283e-07,5.99494418653e-07,-1.78545026768e-07,-1.77438449631e-14,8.5107599752e-16,-3.01015873173e-14,-2.14163621793e-07,-1.78545026768e-07,5.03902437332e-07
1492807379325553027,156,1492807379321906805,odom,robot_frame,0.00946495083875,1.70398312306,-0.221540735634,0.0333439024412,-0.136010179871,0.804592346515,0.577079345559,26.628684113,0.0679919586352,-0.000158807315481,-6.88928628616e-15,-1.11606501422e-14,-1.45057101169e-13,0.0679919586352,27.7552089997,0.000221260861925,1.67587128166e-13,3.10338243752e-14,6.15647367332e-13,-0.000158807315481,0.000221260861925,0.0001375920934,-6.07685346616e-13,7.17423977914e-14,1.75404077843e-16,-6.88928628616e-15,1.67587128166e-13,-6.07685346616e-13,9.99999714771e-10,-3.49673732867e-20,1.41396740946e-19,-1.11606501422e-14,3.10338243752e-14,7.17423977914e-14,-3.49673732867e-20,9.99999714734e-10,-1.29666856393e-19,-1.45057101169e-13,6.15647367332e-13,1.75404077843e-16,1.41396740946e-19,-1.29666856393e-19,9.99999857408e-10,-0.0293171662145,-0.277636964255,-0.0365762817911,-0.0428491108913,0.292766330052,0.00779041661211,0.37062710141,0.00733756239921,-0.0746940510256,1.73607263367e-14,1.49699339474e-14,-8.34817537163e-15,0.00733756239921,0.382481327126,0.0654522174352,-2.3819879533e-15,-2.05424023626e-15,1.14543308816e-15,-0.0746940510256,0.0654522174352,0.0807371337245,3.98418221417e-14,3.43569904042e-14,-1.91586748832e-14,1.73607263367e-14,-2.3819879533e-15,3.98418221417e-14,7.75651400128e-07,2.32492067245e-07,-2.14261090831e-07,1.49699339474e-14,-2.05424023626e-15,3.43569904042e-14,2.32492067245e-07,5.99654482225e-07,-1.78620235852e-07,-8.34817537163e-15,1.14543308816e-15,-1.91586748832e-14,-2.14261090831e-07,-1.78620235852e-07,5.0397877608e-07
1492807379425606087,157,1492807379423424006,odom,robot_frame,0.0371253936211,1.71068156226,-0.221552218972,0.0207880400037,-0.129369174947,0.804925945272,0.578727653214,27.0776704983,0.0781668621501,0.000266029479975,-2.12425623744e-13,-2.45364019086e-14,-1.38961297251e-12,0.0781668621501,28.2219215878,0.00109037092681,1.27085136447e-12,5.84560789265e-14,5.73770992822e-12,0.000266029479975,0.00109037092681,0.00184225443886,-5.73012714222e-12,6.2405397586e-13,1.1556725688e-14,-2.12425623744e-13,1.27085136447e-12,-5.73012714222e-12,9.99999671274e-10,-3.89604325303e-19,1.84290632204e-18,-2.45364019086e-14,5.84560789265e-14,6.2405397586e-13,-3.89604325303e-19,9.99999670899e-10,-1.71317669828e-18,-1.38961297251e-12,5.73770992822e-12,1.1556725688e-14,1.84290632204e-18,-1.71317669828e-18,9.99999835819e-10,-0.0302764610696,-0.272962407888,-0.0474233440234,-0.0353001448793,0.271093442929,-0.00356068725316,0.373132223761,0.0073683480046,-0.075013062347,9.13428663846e-17,8.15091416463e-17,-4.3531919679e-17,0.0073683480046,0.38499498776,0.0657297043415,-6.64501946988e-17,-6.08485483657e-17,3.16722705563e-17,-0.075013062347,0.0657297043415,0.0819193804318,7.0694602479e-16,6.45154857998e-16,-3.36947708821e-16,9.13428663846e-17,-6.64501946988e-17,7.0694602479e-16,7.75563573096e-07,2.32448227948e-07,-2.1422722467e-07,8.15091416463e-17,-6.08485483657e-17,6.45154857998e-16,2.32448227948e-07,5.99598878384e-07,-1.78594108063e-07,-4.3531919679e-17,3.16722705563e-17,-3.36947708821e-16,-2.1422722467e-07,-1.78594108063e-07,5.03952257093e-07
1492807379525523779,158,1492807379525014400,odom,robot_frame,0.0625462839359,1.71785043329,-0.225210766031,0.0108337805575,-0.12398685313,0.804729203162,0.580448791047,27.5309354669,0.0898137837461,0.00406117158165,-5.09434270716e-13,1.0740332462e-13,-1.49489011521e-12,0.0898137837461,28.6949331219,-0.00153938502837,1.18735599544e-12,-3.44529006438e-13,6.71720524568e-12,0.00406117158165,-0.00153938502837,0.00362233525163,-6.70650937755e-12,8.40642338487e-13,-4.76136334726e-15,-5.09434270716e-13,1.18735599544e-12,-6.70650937755e-12,9.99999671353e-10,-3.70435441868e-19,1.96390382484e-18,1.0740332462e-13,-3.44529006438e-13,8.40642338487e-13,-3.70435441868e-19,9.99999671046e-10,-1.89931675106e-18,-1.49489011521e-12,6.71720524568e-12,-4.76136334726e-15,1.96390382484e-18,-1.89931675106e-18,9.99999835971e-10,-0.0360655710571,-0.266802500698,-0.058332461851,-0.0275293214737,0.184175869406,-0.0156755668193,0.375675333991,0.00737115113844,-0.0750292688944,2.93871072219e-16,2.64415969305e-16,-1.41508176155e-16,0.00737115113844,0.387457305782,0.0662236396228,-8.92187835947e-15,-8.0279467802e-15,4.29617677282e-15,-0.0750292688944,0.0662236396228,0.082972212975,5.45476370085e-14,4.9082178509e-14,-2.62664736466e-14,2.93871072219e-16,-8.92187835947e-15,5.45476370085e-14,7.75564013838e-07,2.32448448479e-07,-2.1422739434e-07,2.64415969305e-16,-8.0279467802e-15,4.9082178509e-14,2.32448448479e-07,5.99599158976e-07,-1.78594240731e-07,-1.41508176155e-16,4.29617677282e-15,-2.62664736466e-14,-2.1422739434e-07,-1.78594240731e-07,5.03952390533e-07
1492807379625555140,159,1492807379621670246,odom,robot_frame,0.0882978893093,1.72319877039,-0.22674792791,0.00539713688168,-0.121327343136,0.803882835945,0.582256758478,27.9488419358,0.115257280106,0.000587114165975,-1.10465186539e-13,2.42901041265e-14,-2.45327720508e-13,0.115257280106,29.1415809848,-0.000199238364755,1.94423368874e-13,-7.06313827198e-14,1.30319454382e-12,0.000587114165975,-0.000199238364755,0.000309208402398,-1.29367151707e-12,1.92494720106e-13,5.91531711825e-16,-1.10465186539e-13,1.94423368874e-13,-1.29367151707e-12,9.99999654999e-10,-4.52128831169e-20,2.71916156518e-19,2.42901041265e-14,-7.06313827198e-14,1.92494720106e-13,-4.52128831169e-20,9.99999654955e-10,-2.55604755306e-19,-2.45327720508e-13,1.30319454382e-12,5.91531711825e-16,2.71916156518e-19,-2.55604755306e-19,9.99999827567e-10,-0.0423977223993,-0.26261183266,-0.0617097496036,-0.0221301664985,0.0656746568199,-0.0370630271548,0.377894753325,0.00720006987565,-0.0738974164018,-1.411936723e-14,-1.25923964591e-14,6.76580517941e-15,0.00720006987565,0.389730115959,0.067192780439,-1.20905853791e-14,-1.07819866911e-14,5.79363809308e-15,-0.0738974164018,0.067192780439,0.080442736816,7.99046829418e-14,7.12568683976e-14,-3.82891991907e-14,-1.411936723e-14,-1.20905853791e-14,7.99046829418e-14,7.75530120467e-07,2.32431530817e-07,-2.14214330703e-07,-1.25923964591e-14,-1.07819866911e-14,7.12568683976e-14,2.32431530817e-07,5.99577693345e-07,-1.78584152714e-07,6.76580517941e-15,5.79363809308e-15,-3.82891991907e-14,-2.14214330703e-07,-1.78584152714e-07,5.03942157027e-07
1492807379725586628,160,1492807379723268747,odom,robot_frame,0.122369061674,1.72267528189,-0.225037402489,0.00485297768354,-0.121824257949,0.802438218457,0.584147416619,28.3961154228,0.142583318743,0.00416773505887,-4.22645780098e-13,1.00898030506e-13,-8.82834950302e-13,0.142583318743,29.6155314075,-0.00278886124987,8.01120792872e-13,-3.00659099481e-13,5.93024503756e-12,0.00416773505887,-0.00278886124987,0.00201161785449,-5.8326574299e-12,1.07919316501e-12,3.6548073816e-15,-4.22645780098e-13,8.01120792872e-13,-5.8326574299e-12,9.99999671301e-10,-5.29251168482e-20,4.37344869525e-19,1.00898030506e-13,-3.00659099481e-13,1.07919316501e-12,-5.29251168482e-20,9.99999671224e-10,-3.10954179392e-19,-8.82834950302e-13,5.93024503756e-12,3.6548073816e-15,4.37344869525e-19,-3.10954179392e-19,9.99999835967e-10,-0.0521386890868,-0.260851258844,-0.0559054740159,-0.0169930070903,-0.06165083646,-0.0566743020545,0.380143544387,0.0070593073537,-0.0728979381252,-9.35001696202e-16,-8.29450385694e-16,4.42569435141e-16,0.0070593073537,0.392204919257,0.0676727752285,-4.53855960812e-16,-4.02058960846e-16,2.14850805014e-16,-0.0728979381252,0.0676727752285,0.0811104673612,3.21319208331e-15,2.8470922228e-15,-1.52106566081e-15,-9.35001696202e-16,-4.53855960812e-16,3.21319208331e-15,7.75564097418e-07,2.32448490179e-07,-2.1422742802e-07,-8.29450385694e-16,-4.02058960846e-16,2.8470922228e-15,2.32448490179e-07,5.99599210601e-07,-1.78594264756e-07,4.42569435141e-16,2.14850805014e-16,-1.52106566081e-15,-2.1422742802e-07,-1.78594264756e-07,5.03952416365e-07
1492807379825568276,161,1492807379824881315,odom,robot_frame,0.13719630916,1.73498947269,-0.232567861365,0.00949178565869,-0.125786258605,0.800192597145,0.586327153239,28.8518179262,0.168998762908,0.00713312492696,-4.62339174882e-13,1.13990319158e-13,-7.80523444519e-13,0.168998762908,30.0971310107,-0.00600471162411,8.76735588566e-13,-3.16825719493e-13,6.60768066324e-12,0.00713312492696,-0.00600471162411,0.00382290445746,-6.43373597392e-12,1.37290683648e-12,3.95221622576e-15,-4.62339174882e-13,8.76735588566e-13,-6.43373597392e-12,9.99999671331e-10,8.93055796947e-20,-3.93686802237e-19,1.13990319158e-13,-3.16825719493e-13,1.37290683648e-12,8.93055796947e-20,9.9999967136e-10,6.0063463191e-19,-7.80523444519e-13,6.60768066324e-12,3.95221622576e-15,-3.93686802237e-19,6.0063463191e-19,9.99999836024e-10,-0.0615904559894,-0.260983194433,-0.0531642806959,-0.0139129090526,-0.164329508119,-0.0802714343262,0.382438116149,0.00692267354322,-0.07197862283,-1.77604341918e-14,-1.54041620472e-14,8.39020919592e-15,0.00692267354322,0.394673536362,0.0681778239248,-9.74465545089e-15,-8.45183951039e-15,4.60347376535e-15,-0.07197862283,0.0681778239248,0.0817904546307,6.54900018961e-14,5.68014796718e-14,-3.09381397746e-14,-1.77604341918e-14,-9.74465545089e-15,6.54900018961e-14,7.75564164992e-07,2.32448523928e-07,-2.14227453324e-07,-1.54041620472e-14,-8.45183951039e-15,5.68014796718e-14,2.32448523928e-07,5.99599254092e-07,-1.78594285344e-07,8.39020919592e-15,4.60347376535e-15,-3.09381397746e-14,-2.14227453324e-07,-1.78594285344e-07,5.03952436569e-07
1492807379925785087,162,1492807379913537025,odom,robot_frame,0.163821005348,1.73505431935,-0.231764935411,0.0157374020398,-0.129670349497,0.797891658857,0.588478406881,29.2485112781,0.19856118744,1.50907005904e-09,2.85011306388e-12,-7.70526098594e-13,-1.23395281272e-13,0.19856118744,30.5168281881,-1.19118752027e-09,-1.95678596701e-12,5.77401131579e-13,2.03383458344e-12,1.50907005904e-09,-1.19118752027e-09,9.99999901011e-10,-1.91304571511e-19,5.1519897008e-20,3.43454025319e-22,2.85011306388e-12,-1.95678596701e-12,-1.91304571511e-19,0.000221572958899,-1.45682895257e-11,8.97927322808e-12,-7.70526098594e-13,5.77401131579e-13,5.1519897008e-20,-1.45682895257e-11,0.000221572959566,-6.52572453117e-12,-1.23395281272e-13,2.03383458344e-12,3.43454025319e-22,8.97927322808e-12,-6.52572453117e-12,0.000443144871445,-0.0712415918151,-0.262560594792,-0.0438330543485,-0.00834176725704,-0.204362633774,-0.0983240323345,0.384406510313,0.00675160981,-0.0707043361532,-1.90002598535e-14,-1.62573575992e-14,8.94663401839e-15,0.00675160981,0.396775389689,0.0690489415766,-1.29769505515e-14,-1.11038295025e-14,6.11043178302e-15,-0.0707043361532,0.0690489415766,0.0788614570404,9.65774828417e-14,8.26380127949e-14,-4.5475217315e-14,-1.90002598535e-14,-1.29769505515e-14,9.65774828417e-14,7.4632704985e-05,2.32365368983e-07,-2.14163222003e-07,-1.62573575992e-14,-1.11038295025e-14,8.26380127949e-14,2.32365368983e-07,7.44568011831e-05,-1.78544711991e-07,8.94663401839e-15,6.11043178302e-15,-4.5475217315e-14,-2.14163222003e-07,-1.78544711991e-07,0.00014821851699
1492807380025575770,163,1492807380022932529,odom,robot_frame,0.198015480055,1.73325269839,-0.226696574328,0.0262662182828,-0.13802842008,0.793827503006,0.591689222902,29.7710182525,0.215250222179,0.00100731393548,8.25100090709e-13,-2.46723948594e-13,-1.85581752192e-13,0.215250222179,31.0570853029,-0.0028905332136,7.20702026601e-13,2.65373166325e-13,8.16956416762e-12,0.00100731393548,-0.0028905332136,0.0022126563509,-6.46044781419e-12,1.99030295624e-12,-1.07427255411e-14,8.25100090709e-13,7.20702026601e-13,-6.46044781419e-12,9.99999713461e-10,3.10623116081e-19,-1.49856985814e-18,-2.46723948594e-13,2.65373166325e-13,1.99030295624e-12,3.10623116081e-19,9.9999971368e-10,1.73318485587e-18,-1.85581752192e-13,8.16956416762e-12,-1.07427255411e-14,-1.49856985814e-18,1.73318485587e-18,9.99999857303e-10,-0.0750407627964,-0.264520314631,-0.037690760103,0.00210195178968,-0.211351735912,-0.10935060769,0.387143056112,0.00674191449717,-0.0706316101589,-4.40777356508e-13,-4.47274388773e-13,1.71978748003e-13,0.00674191449717,0.399459104408,0.0694508575665,-2.43323673819e-12,-2.46912221241e-12,9.49372805763e-13,-0.0706316101589,0.0694508575665,0.0802835757631,1.79438348529e-11,1.82084710694e-11,-7.00112271463e-12,-4.40777356508e-13,-2.43323673819e-12,1.79438348529e-11,7.75650718186e-07,2.32491727089e-07,-2.14260822323e-07,-4.47274388773e-13,-2.46912221241e-12,1.82084710694e-11,2.32491727089e-07,5.99654056075e-07,-1.78620036884e-07,1.71978748003e-13,9.49372805763e-13,-7.00112271463e-12,-2.14260822323e-07,-1.78620036884e-07,5.03978568608e-07
1492807380125669405,164,1492807380124457598,odom,robot_frame,0.225993952493,1.73535447332,-0.229196249141,0.0341639307027,-0.142848745984,0.790453571044,0.594651337873,30.264430291,0.229330422263,-0.00165685010924,-2.41886969617e-13,5.41130031734e-14,-2.94642335104e-13,0.229330422263,31.5649069582,-0.000433282793441,1.27713376179e-12,-7.26724110369e-14,6.66065665366e-12,-0.00165685010924,-0.000433282793441,0.00396405358502,-6.29962110561e-12,1.72974622292e-12,5.3940005767e-15,-2.41886969617e-13,1.27713376179e-12,-6.29962110561e-12,9.99999670522e-10,3.40931679293e-19,-1.54678214522e-18,5.41130031734e-14,-7.26724110369e-14,1.72974622292e-12,3.40931679293e-19,9.99999670811e-10,1.59995894676e-18,-2.94642335104e-13,6.66065665366e-12,5.3940005767e-15,-1.54678214522e-18,1.59995894676e-18,9.99999835877e-10,-0.0697948832725,-0.263980801271,-0.0458222020526,0.00901691087793,-0.150321307626,-0.105019202824,0.389667130822,0.00676043628437,-0.0708638555284,5.52914803934e-15,4.55363106521e-15,-2.59062534803e-15,0.00676043628437,0.401981944926,0.0696903824446,-8.67488579918e-15,-7.16840165694e-15,4.065272604e-15,-0.0708638555284,0.0696903824446,0.0813293727726,9.64314289002e-14,7.9615057612e-14,-4.51880571752e-14,5.52914803934e-15,-8.67488579918e-15,9.64314289002e-14,7.75563594879e-07,2.32448238423e-07,-2.14227231518e-07,4.55363106521e-15,-7.16840165694e-15,7.9615057612e-14,2.32448238423e-07,5.99598892549e-07,-1.78594114399e-07,-2.59062534803e-15,4.065272604e-15,-4.51880571752e-14,-2.14227231518e-07,-1.78594114399e-07,5.03952263001e-07
1492807380225623113,165,1492807380209831953,odom,robot_frame,0.24812896021,1.737347923,-0.228704508121,0.0390303651068,-0.145053003592,0.78801695621,0.597047346091,30.6783261925,0.24427621969,-7.56789914102e-10,-8.61153250896e-13,2.08830856137e-13,-7.10045854875e-14,0.24427621969,31.9957842312,3.86199831981e-10,6.33025492177e-13,-1.62108256713e-13,1.08697102391e-12,-7.56789914102e-10,3.86199831981e-10,9.99999899984e-10,-1.03047387036e-19,2.49163829938e-20,6.13519022975e-23,-8.61153250896e-13,6.33025492177e-13,-1.03047387036e-19,0.000119956550073,-4.46146254207e-12,2.18561074748e-12,2.08830856137e-13,-1.62108256713e-13,2.49163829938e-20,-4.46146254207e-12,0.000119956550777,-1.84098537151e-12,-7.10045854875e-14,1.08697102391e-12,6.13519022975e-23,2.18561074748e-12,-1.84098537151e-12,0.000239912086893,-0.0643470678292,-0.26015278105,-0.0509326829473,0.0155125195336,-0.100489608694,-0.0916238928656,0.391349850395,0.00692355805017,-0.0724144097607,2.59844760395e-14,2.18342528582e-14,-1.22801708852e-14,0.00692355805017,0.404060223578,0.0702473710083,-9.33197376442e-15,-7.84077823618e-15,4.41024879188e-15,-0.0724144097607,0.0702473710083,0.0794549595514,8.87988493574e-14,7.46078146205e-14,-4.19659107139e-14,2.59844760395e-14,-9.33197376442e-15,8.87988493574e-14,4.07605785351e-05,2.32365909449e-07,-2.1416363952e-07,2.18342528582e-14,-7.84077823618e-15,7.46078146205e-14,2.32365909449e-07,4.05846743359e-05,-1.78545034193e-07,-1.22801708852e-14,4.41024879188e-15,-4.19659107139e-14,-2.1416363952e-07,-1.78545034193e-07,8.04742622516e-05
1492807380325583519,166,1492807380322603464,odom,robot_frame,0.276365081006,1.74081899502,-0.229560067896,0.0430404992755,-0.146425626683,0.785181123435,0.600164689626,31.2291833382,0.267281147054,-0.00352171632219,-1.67405484651e-12,4.04634599413e-13,-5.78228827562e-13,0.267281147054,32.568997995,0.00121567046816,2.18657467528e-12,-7.2714571045e-13,7.54279028234e-12,-0.00352171632219,0.00121567046816,0.00240697756773,-6.52879765885e-12,1.46373340397e-12,-9.06604989357e-15,-1.67405484651e-12,2.18657467528e-12,-6.52879765885e-12,9.99999713345e-10,1.95545451662e-19,-9.77815149022e-19,4.04634599413e-13,-7.2714571045e-13,1.46373340397e-12,1.95545451662e-19,9.99999713567e-10,6.9060009262e-19,-5.78228827562e-13,7.54279028234e-12,-9.06604989357e-15,-9.77815149022e-19,6.9060009262e-19,9.99999857292e-10,-0.0609482194315,-0.253177651747,-0.0560702849863,0.0130749251763,-0.0137512157508,-0.0674118317159,0.393638507515,0.00704414483079,-0.0735617203761,3.61478967382e-12,3.97790110895e-12,-1.50314494863e-12,0.00704414483079,0.406855525093,0.0705068360486,-8.15165350159e-13,-8.97048992968e-13,3.38971950671e-13,-0.0735617203761,0.0705068360486,0.0815056553109,7.76650465029e-12,8.54665277456e-12,-3.22956223065e-12,3.61478967382e-12,-8.15165350159e-13,7.76650465029e-12,7.75650673481e-07,2.32491703926e-07,-2.14260803317e-07,3.97790110895e-12,-8.97048992968e-13,8.54665277456e-12,2.32491703926e-07,5.9965402715e-07,-1.78620022366e-07,-1.50314494863e-12,3.38971950671e-13,-3.22956223065e-12,-2.14260803317e-07,-1.78620022366e-07,5.03978553652e-07
1492807380425571582,167,1492807380424144506,odom,robot_frame,0.300397298396,1.74405018083,-0.230321433866,0.0428367067003,-0.145262671513,0.783637695177,0.602474676249,31.7281063844,0.288445098413,-0.0070597480806,-6.42063626855e-13,1.62079146787e-13,-4.46465486515e-13,0.288445098413,33.0923485009,0.00402999506123,1.29555268068e-12,-5.39814278126e-13,6.06942347588e-12,-0.0070597480806,0.00402999506123,0.00415383533235,-5.7620705048e-12,1.28974161398e-12,-2.81717636103e-15,-6.42063626855e-13,1.29555268068e-12,-5.7620705048e-12,9.99999670877e-10,3.74857105808e-20,-3.62866766952e-19,1.62079146787e-13,-5.39814278126e-13,1.28974161398e-12,3.74857105808e-20,9.99999670985e-10,7.50355888043e-21,-4.46465486515e-13,6.06942347588e-12,-2.81717636103e-15,-3.62866766952e-19,7.50355888043e-21,9.99999835914e-10,-0.0604066649648,-0.250662574762,-0.0581503633472,0.00482133730004,0.0530128518245,-0.045180322695,0.395642067401,0.00711287492536,-0.0747494317545,3.69210647527e-14,3.20913480351e-14,-1.77419789698e-14,0.00711287492536,0.409388972556,0.0706586988312,-5.07454964307e-15,-4.40879333231e-15,2.43799455847e-15,-0.0747494317545,0.0706586988312,0.082954810804,8.11723701437e-14,7.05551535178e-14,-3.90067128534e-14,3.69210647527e-14,-5.07454964307e-15,8.11723701437e-14,7.7556370783e-07,2.32448294486e-07,-2.14227274455e-07,3.20913480351e-14,-4.40879333231e-15,7.05551535178e-14,2.32448294486e-07,5.99598963686e-07,-1.78594147444e-07,-1.77419789698e-14,2.43799455847e-15,-3.90067128534e-14,-2.14227274455e-07,-1.78594147444e-07,5.03952296488e-07
1492807380525565314,168,1492807380507021904,odom,robot_frame,0.30939740169,1.75242385463,-0.224622876092,0.040571615177,-0.143404659914,0.782873820607,0.604067569536,32.1238532567,0.315587625757,-1.62920542311e-09,-6.74577822151e-13,1.56011324407e-13,-2.39648306781e-14,0.315587625757,33.5190260326,8.82861525536e-10,4.26337999021e-13,-1.1862859737e-13,4.070567449e-13,-1.62920542311e-09,8.82861525536e-10,9.99999900309e-10,-3.85331487168e-20,8.84167680355e-21,6.9253624392e-25,-6.74577822151e-13,4.26337999021e-13,-3.85331487168e-20,4.62065221245e-05,-7.08211285024e-13,5.81686137954e-13,1.56011324407e-13,-1.1862859737e-13,8.84167680355e-21,-7.08211285024e-13,4.6206522235e-05,-4.62299193931e-13,-2.39648306781e-14,4.070567449e-13,6.9253624392e-25,5.81686137954e-13,-4.62299193931e-13,9.24120423643e-05,-0.0598193912823,-0.252263494902,-0.0536986679509,-0.00416054132308,0.0960169404162,-0.0287951055134,0.396548470496,0.00727128536047,-0.0771554943476,3.48071901698e-14,3.03753967181e-14,-1.6763186371e-14,0.00727128536047,0.411441811509,0.0709853327629,-4.71661643441e-15,-4.11606773237e-15,2.27152765012e-15,-0.0771554943476,0.0709853327629,0.0813173333222,7.17054491764e-14,6.25749817291e-14,-3.45334025348e-14,3.48071901698e-14,-4.71661643441e-15,7.17054491764e-14,1.61772384491e-05,2.32365712414e-07,-2.14163487308e-07,3.03753967181e-14,-4.11606773237e-15,6.25749817291e-14,2.32365712414e-07,1.60013343947e-05,-1.7854491673e-07,-1.6763186371e-14,2.27152765012e-15,-3.45334025348e-14,-2.14163487308e-07,-1.7854491673e-07,3.130758275e-05
1492807380625561574,169,1492807380622226000,odom,robot_frame,0.336555458786,1.75553656913,-0.224324039435,0.0347820705689,-0.139467937467,0.782411149884,0.605946940353,32.7088025481,0.337852582115,-0.00304894311738,-8.65675349937e-13,2.11977898673e-13,-3.23297394449e-13,0.337852582115,34.1282100691,0.00226050095676,1.77471698245e-12,-5.18307441773e-13,7.41032619269e-12,-0.00304894311738,0.00226050095676,0.00255394688295,-6.75916283111e-12,1.64980103809e-12,2.36432145145e-15,-8.65675349937e-13,1.77471698245e-12,-6.75916283111e-12,9.9999971391e-10,-1.59340985499e-19,4.75762667465e-19,2.11977898673e-13,-5.18307441773e-13,1.64980103809e-12,-1.59340985499e-19,9.99999713831e-10,-7.25398632211e-19,-3.23297394449e-13,7.41032619269e-12,2.36432145145e-15,4.75762667465e-19,-7.25398632211e-19,9.99999857258e-10,-0.065414655247,-0.2577268636,-0.0493879309612,-0.013152698372,0.132059409131,-0.0125077356286,0.399017058264,0.00732991350481,-0.0781871607331,1.15451042774e-12,1.29893728914e-12,-4.83438728867e-13,0.00732991350481,0.41431677475,0.0711314778445,-1.62711042998e-13,-1.83065915411e-13,6.81334760475e-14,-0.0781871607331,0.0711314778445,0.0833644849276,2.87128701348e-12,3.23048364295e-12,-1.20231955318e-12,1.15451042774e-12,-1.62711042998e-13,2.87128701348e-12,7.75650555238e-07,2.32491645163e-07,-2.14260758409e-07,1.29893728914e-12,-1.83065915411e-13,3.23048364295e-12,2.32491645163e-07,5.99653952335e-07,-1.78619987471e-07,-4.83438728867e-13,6.81334760475e-14,-1.20231955318e-12,-2.14260758409e-07,-1.78619987471e-07,5.03978518291e-07
