%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
1492808533524481280,336,1492808533506396055,odom,robot_frame,4.24064160515,-5.93952445888,-0.315536128067,-0.0542516472155,-0.130480297055,0.333244253267,0.932190923856,277.720965396,4.29927653576,0.00219765613948,5.63457880191e-12,-7.00309393538e-12,9.93443973863e-12,4.29927653576,261.631890889,-0.00156545361643,-1.48906888438e-12,1.58120531376e-12,-3.51171782353e-12,0.00219765613948,-0.00156545361643,0.000684865056511,-2.34858333569e-12,4.17231746658e-12,2.63723999641e-15,5.63457880191e-12,-1.48906888438e-12,-2.34858333569e-12,9.99999671111e-10,-2.1366707763e-19,-1.71027471483e-19,-7.00309393538e-12,1.58120531376e-12,4.17231746658e-12,-2.1366707763e-19,9.99999671431e-10,-8.80419714629e-19,9.93443973863e-12,-3.51171782353e-12,2.63723999641e-15,-1.71027471483e-19,-8.80419714629e-19,9.99999835856e-10,-0.413189482579,-0.252998656011,0.0310774225586,-0.0344954095644,0.170881502434,-0.00908065248444,0.779554911417,0.0149103311777,-0.171152937118,4.36903019166e-12,7.68232047311e-12,-1.77343849895e-12,0.0149103311777,0.821785818179,0.144525753089,-7.82000248684e-12,-1.37504598941e-11,3.17421777997e-12,-0.171152937118,0.144525753089,0.118596297975,3.14725809502e-11,5.53403980959e-11,-1.27750427919e-11,4.36903019166e-12,-7.82000248684e-12,3.14725809502e-11,7.75563531449e-07,2.32448206929e-07,-2.14227208016e-07,7.68232047311e-12,-1.37504598941e-11,5.53403980959e-11,2.32448206929e-07,5.9959885209e-07,-1.78594095473e-07,-1.77343849895e-12,3.17421777997e-12,-1.27750427919e-11,-2.14227208016e-07,-1.78594095473e-07,5.03952244209e-07
1492808533624434881,337,1492808533607985020,odom,robot_frame,4.2283888026,-5.99853880072,-0.312647225931,-0.0577500210455,-0.123919031131,0.33164874939,0.933444222126,279.824433378,4.29258228812,0.00504027938522,2.02883029148e-12,-1.63246717072e-13,1.10101714691e-11,4.29258228812,263.515980087,-0.0115293052697,-6.49995202189e-13,-8.53650634018e-14,-3.96852491672e-12,0.00504027938522,-0.0115293052697,0.00234820883329,-5.71415404182e-12,1.01412507453e-11,1.0670309631e-14,2.02883029148e-12,-6.49995202189e-13,-5.71415404182e-12,9.99999671097e-10,-1.96982251363e-19,-2.32265746632e-19,-1.63246717072e-13,-8.53650634018e-14,1.01412507453e-11,-1.96982251363e-19,9.99999671426e-10,-8.8807469459e-19,1.10101714691e-11,-3.96852491672e-12,1.0670309631e-14,-2.32265746632e-19,-8.8807469459e-19,9.99999835957e-10,-0.422184789839,-0.255988543969,0.0273916352189,-0.0131290300473,0.120503548202,-0.0357943865583,0.782071332081,0.0148332829126,-0.170870992426,4.23354686363e-15,4.55518466042e-15,-2.17667651084e-15,0.0148332829126,0.824101596692,0.14535441415,-1.24905189198e-14,-1.34908083609e-14,6.4075555325e-15,-0.170870992426,0.14535441415,0.119640402699,4.913237474e-14,5.30598630082e-14,-2.5206618484e-14,4.23354686363e-15,-1.24905189198e-14,4.913237474e-14,7.75564017019e-07,2.32448449656e-07,-2.14227395159e-07,4.55518466042e-15,-1.34908083609e-14,5.30598630082e-14,2.32448449656e-07,5.99599160483e-07,-1.78594240897e-07,-2.17667651084e-15,6.4075555325e-15,-2.5206618484e-14,-2.14227395159e-07,-1.78594240897e-07,5.03952391062e-07
1492808533724449343,338,1492808533717878103,odom,robot_frame,4.20642809062,-6.02962321439,-0.317480017787,-0.0590377386357,-0.119985082844,0.328668653437,0.934930500925,282.113357418,4.30572984448,7.48181222468e-10,3.54687110748e-12,-4.55960814145e-12,6.37964650711e-12,4.30572984448,265.316736646,-5.4776979496e-09,-1.83271840594e-11,3.24683277844e-11,-2.44715130936e-12,7.48181222468e-10,-5.4776979496e-09,9.99999899907e-10,-3.28677706699e-19,5.95012331191e-19,-2.81092015272e-22,3.54687110748e-12,-1.83271840594e-11,-3.28677706699e-19,0.00040464271985,3.69013443342e-11,-1.11689429009e-11,-4.55960814145e-12,3.24683277844e-11,5.95012331191e-19,3.69013443342e-11,0.000404642787113,-4.41090364329e-11,6.37964650711e-12,-2.44715130936e-12,-2.81092015272e-22,-1.11689429009e-11,-4.41090364329e-11,0.00080928434543,-0.436086082587,-0.25579781891,0.0192932732582,0.0108497144126,0.0523736715696,-0.0612114976952,0.784309538721,0.0143281715367,-0.169061460742,-2.67596446397e-14,-2.900141121e-14,1.3719087523e-14,0.0143281715367,0.826354107159,0.147138854696,-2.63954747754e-14,-2.8602476177e-14,1.3532073092e-14,-0.169061460742,0.147138854696,0.117654180789,9.4527383138e-14,1.02429963641e-13,-4.84609309054e-14,-2.67596446397e-14,-2.63954747754e-14,9.4527383138e-14,0.000135656071059,2.32430624061e-07,-2.14213630443e-07,-2.90014112099e-14,-2.8602476177e-14,1.02429963641e-13,2.32430624061e-07,0.000135480119298,-1.7858361204e-07,1.3719087523e-14,1.3532073092e-14,-4.84609309054e-14,-2.14213630443e-07,-1.7858361204e-07,0.000270265027119
1492808533824467094,339,1492808533805942535,odom,robot_frame,4.19019124835,-6.06529956368,-0.319772099079,-0.0576382523723,-0.119653477001,0.325908049313,0.936026079069,283.956412765,4.27359874515,-0.000232540934243,1.06458972184e-12,7.7548369032e-13,1.03975344523e-11,4.27359874515,266.782629226,-0.00616729892786,-1.68194725637e-11,2.96506627116e-11,-4.21075355688e-12,-0.000232540934243,-0.00616729892786,0.000832213325112,-2.85142612936e-12,5.3577957817e-12,-1.26022634432e-15,1.06458972184e-12,-1.68194725637e-11,-2.85142612936e-12,9.99999671127e-10,-1.38499340292e-20,-1.96023129268e-19,7.7548369032e-13,2.96506627116e-11,5.3577957817e-12,-1.38499340292e-20,9.99999671227e-10,-1.33369639663e-19,1.03975344523e-11,-4.21075355688e-12,-1.26022634432e-15,-1.96023129268e-19,-1.33369639663e-19,9.99999835918e-10,-0.449437195715,-0.254097783167,0.0183870449022,0.0241001629215,-0.02992229582,-0.0783016150241,0.786038263586,0.0140489506523,-0.167784397673,-1.16418653451e-11,-2.06374539839e-11,4.68716480938e-12,0.0140489506523,0.828394269363,0.147889384788,-6.83709926379e-12,-1.21200680975e-11,2.75270521585e-12,-0.167784397673,0.147889384788,0.117752296008,3.12555574622e-11,5.54064879987e-11,-1.2583891928e-11,-1.16418653451e-11,-6.83709926379e-12,3.12555574622e-11,7.75563798989e-07,2.32448340807e-07,-2.14227312102e-07,-2.06374539839e-11,-1.21200680975e-11,5.54064879987e-11,2.32448340807e-07,5.99599021395e-07,-1.78594175363e-07,4.68716480938e-12,2.75270521585e-12,-1.2583891928e-11,-2.14227312102e-07,-1.78594175363e-07,5.03952325633e-07
1492808533924429022,340,1492808533907315969,odom,robot_frame,4.1664963985,-6.14171898681,-0.317127854406,-0.054352543096,-0.123062419384,0.322582110034,0.936932347761,286.081213651,4.21904649193,-0.00394474016725,1.95901578752e-12,-2.76776336729e-13,1.17137663059e-11,4.21904649193,268.536256078,-0.0140382589194,-6.32264901223e-13,-2.6960831784e-13,-4.98404114991e-12,-0.00394474016725,-0.0140382589194,0.00248742107925,-5.8515674533e-12,1.12571304761e-11,-1.53244546466e-14,1.95901578752e-12,-6.32264901223e-13,-5.8515674533e-12,9.99999670611e-10,7.76357294685e-20,-9.20206365948e-20,-2.76776336729e-13,-2.6960831784e-13,1.12571304761e-11,7.76357294685e-20,9.99999670567e-10,3.03366264798e-19,1.17137663059e-11,-4.98404114991e-12,-1.53244546466e-14,-9.20206365948e-20,3.03366264798e-19,9.99999835612e-10,-0.457776545196,-0.253662909819,0.0255639647085,0.0335318072225,-0.124655297845,-0.0806914527692,0.788170720256,0.0138461316739,-0.166590189362,-2.09623080533e-14,-2.26445950617e-14,1.07524186928e-14,0.0138461316739,0.830829671725,0.148488665901,-1.17219397622e-14,-1.2664995299e-14,6.01361821563e-15,-0.166590189362,0.148488665901,0.118289648766,5.80908082744e-14,6.27455639635e-14,-2.97941797391e-14,-2.09623080533e-14,-1.17219397622e-14,5.80908082744e-14,7.75562594373e-07,2.32447739482e-07,-2.14226846603e-07,-2.26445950617e-14,-1.2664995299e-14,6.27455639635e-14,2.32447739482e-07,5.99598259361e-07,-1.78593817364e-07,1.07524186928e-14,6.01361821563e-15,-2.97941797391e-14,-2.14226846603e-07,-1.78593817364e-07,5.039519615e-07
1492808534024460252,341,1492808534024049520,odom,robot_frame,4.14482177454,-6.19098900135,-0.320745271228,-0.0492398941736,-0.131210837065,0.319372936481,0.9372086622,288.525669175,4.12696759943,-0.0019080685808,6.78651382272e-13,-1.36058283274e-13,3.83784228156e-12,4.12696759943,270.622422803,-0.000649503710557,-2.0682788028e-13,-1.11847221179e-13,-1.66816256223e-12,-0.0019080685808,-0.000649503710557,0.00051987245834,-1.91022243367e-12,3.70373570976e-12,-2.3279618332e-15,6.78651382272e-13,-2.0682788028e-13,-1.91022243367e-12,9.99999714384e-10,5.45677676093e-20,2.66048264413e-20,-1.36058283274e-13,-1.11847221179e-13,3.70373570976e-12,5.45677676093e-20,9.99999714309e-10,2.23030316345e-19,3.83784228156e-12,-1.66816256223e-12,-2.3279618332e-15,2.66048264413e-20,2.23030316345e-19,9.99999857225e-10,-0.455094654145,-0.252996547831,0.029954404307,0.0236851382103,-0.161573258559,-0.0568079749686,0.790833643219,0.0137276423903,-0.165289840418,-1.80652691948e-14,-1.92937308342e-14,9.26179397238e-15,0.0137276423903,0.833697647778,0.149084176726,-8.26173814502e-15,-8.82312859644e-15,4.23563703008e-15,-0.165289840418,0.149084176726,0.116453397508,9.04266510402e-14,9.65849707431e-14,-4.63611205585e-14,-1.80652691948e-14,-8.26173814502e-15,9.04266510402e-14,7.75650642497e-07,2.3249168905e-07,-2.1426079828e-07,-1.92937308342e-14,-8.82312859644e-15,9.65849707431e-14,2.3249168905e-07,5.99654002906e-07,-1.78620010666e-07,9.26179397238e-15,4.23563703008e-15,-4.63611205585e-14,-2.1426079828e-07,-1.78620010666e-07,5.0397854719e-07
1492808534124465494,342,1492808534105344296,odom,robot_frame,4.13365535701,-6.230862344,-0.32609955141,-0.0462671358915,-0.136832604713,0.318056935956,0.937003722465,290.238093513,4.10246888658,-0.00264014870669,1.16853632572e-12,-2.7232319424e-13,6.17542120328e-12,4.10246888658,272.195388315,0.00243165525883,-3.16233576283e-13,-2.27891165733e-13,-2.6249254949e-12,-0.00264014870669,0.00243165525883,0.000996304230578,-3.10459509968e-12,5.9103288113e-12,-4.77252006151e-15,1.16853632572e-12,-3.16233576283e-13,-3.10459509968e-12,9.99999590104e-10,1.52796223905e-19,1.65982260888e-19,-2.7232319424e-13,-2.27891165733e-13,5.9103288113e-12,1.52796223905e-19,9.99999589829e-10,6.10236758249e-19,6.17542120328e-12,-2.6249254949e-12,-4.77252006151e-15,1.65982260888e-19,6.10236758249e-19,9.99999794987e-10,-0.443175716578,-0.251547050343,0.0295496140249,0.0135728687976,-0.134498894824,-0.035593934116,0.792805162794,0.0137263910161,-0.165719691842,2.00100107501e-15,2.1523153508e-15,-1.03336031758e-15,0.0137263910161,0.835731703008,0.149075328453,3.30210157313e-17,3.7852267716e-17,-1.72741446789e-17,-0.165719691842,0.149075328453,0.116761041516,1.40005065996e-14,1.49956695006e-14,-7.2241394336e-15,2.00100107501e-15,3.30210157313e-17,1.40005065996e-14,7.75397755393e-07,2.32365470868e-07,-2.14163298709e-07,2.1523153508e-15,3.78522677161e-17,1.49956695006e-14,2.32365470868e-07,5.99493879974e-07,-1.78544773651e-07,-1.03336031758e-15,-1.72741446789e-17,-7.2241394336e-15,-2.14163298709e-07,-1.78544773651e-07,5.03902183125e-07
1492808534224450046,343,1492808534206938744,odom,robot_frame,4.1047784585,-6.25637040117,-0.321509122376,-0.0440841321884,-0.14156961328,0.317529865462,0.936583908908,292.398346714,4.08684853243,-0.00486041985025,2.34672535192e-12,-4.05124225412e-13,1.12539779206e-11,4.08684853243,274.13296556,0.0116834042546,-6.71803950743e-13,-3.7840932231e-13,-4.63156399392e-12,-0.00486041985025,0.0116834042546,0.00261769468176,-5.74485525286e-12,1.06502135795e-11,-6.92219632376e-15,2.34672535192e-12,-6.71803950743e-13,-5.74485525286e-12,9.99999672243e-10,1.90870261607e-19,2.42207385011e-19,-4.05124225412e-13,-3.7840932231e-13,1.06502135795e-11,1.90870261607e-19,9.99999671865e-10,7.35826080185e-19,1.12539779206e-11,-4.63156399392e-12,-6.92219632376e-15,2.42207385011e-19,7.35826080185e-19,9.99999835972e-10,-0.420105150286,-0.248789804955,0.0346254324794,0.00079733395458,-0.0690614371149,-0.00294762173115,0.794972057743,0.0136861746567,-0.166748277346,1.01246901536e-14,1.09393497195e-14,-5.24984530293e-15,0.0136861746567,0.838269876852,0.148965487875,1.08705350481e-15,1.17456516958e-15,-5.63662478981e-16,-0.166748277346,0.148965487875,0.118013451001,2.77219831459e-14,2.99505003818e-14,-1.43741721011e-14,1.01246901536e-14,1.08705350481e-15,2.77219831459e-14,7.75564042734e-07,2.32448461536e-07,-2.14227402966e-07,1.09393497195e-14,1.17456516958e-15,2.99505003818e-14,2.32448461536e-07,5.99599175941e-07,-1.78594247109e-07,-5.24984530293e-15,-5.63662478981e-16,-1.43741721011e-14,-2.14227402966e-07,-1.78594247109e-07,5.03952397342e-07
1492808534324422464,344,1492808534323781252,odom,robot_frame,4.08403684184,-6.30694089973,-0.323839334456,-0.0445296674,-0.14139182028,0.318177540918,0.936369859796,294.907322732,4.08634332982,-0.00076796183773,9.41825586732e-13,-1.80306997765e-13,4.44442672814e-12,4.08634332982,276.219267759,0.00419897426653,-2.33675442883e-13,-1.45077612469e-13,-1.6789125765e-12,-0.00076796183773,0.00419897426653,0.000683472548158,-2.34323443452e-12,4.09146193334e-12,-3.57676235806e-16,9.41825586732e-13,-2.33675442883e-13,-2.34323443452e-12,9.99999714826e-10,3.03982922096e-20,6.11348866085e-20,-1.80306997765e-13,-1.45077612469e-13,4.09146193334e-12,3.03982922096e-20,9.9999971475e-10,1.23444450929e-19,4.44442672814e-12,-1.6789125765e-12,-3.57676235806e-16,6.11348866085e-20,1.23444450929e-19,9.99999857358e-10,-0.395890641539,-0.245552969095,0.0318916388521,-0.0132070341672,0.066696755682,0.0231458453575,0.796461487426,0.0135579232519,-0.169415742456,4.01873113376e-14,4.38127301749e-14,-2.09390463983e-14,0.0135579232519,0.841183234863,0.148727764988,3.59600495111e-15,3.92037222743e-15,-1.87364494109e-15,-0.169415742456,0.148727764988,0.117736988779,7.46747276399e-14,8.14094310604e-14,-3.89080423156e-14,4.01873113377e-14,3.59600495111e-15,7.46747276399e-14,7.75651175592e-07,2.32491955073e-07,-2.1426100331e-07,4.38127301749e-14,3.92037222743e-15,8.14094310604e-14,2.32491955073e-07,5.99654340655e-07,-1.78620169338e-07,-2.09390463983e-14,-1.87364494109e-15,-3.89080423156e-14,-2.1426100331e-07,-1.78620169338e-07,5.03978707872e-07
1492808534424576591,345,1492808534405085087,odom,robot_frame,4.07014453775,-6.33472418019,-0.323922040692,-0.0464997901031,-0.137985434148,0.318848634824,0.936553969376,296.672840429,4.06722428173,0.000332584076263,1.19138709406e-12,-2.08859000192e-13,5.81648212645e-12,4.06722428173,277.730315587,0.00375876097447,-3.03597017511e-13,-1.6352864971e-13,-2.16440422347e-12,0.000332584076262,0.00375876097447,0.00105763375158,-3.08735146586e-12,5.33082487547e-12,1.92065803209e-15,1.19138709406e-12,-3.03597017511e-13,-3.08735146586e-12,9.99999589956e-10,-7.14015495744e-20,-6.19035501733e-20,-2.08859000192e-13,-1.6352864971e-13,5.33082487547e-12,-7.14015495744e-20,9.99999590074e-10,-2.6906115878e-19,5.81648212645e-12,-2.16440422347e-12,1.92065803209e-15,-6.19035501733e-20,-2.6906115878e-19,9.99999795011e-10,-0.384885462824,-0.242571215221,0.0292515119801,-0.0216123011261,0.115840892736,0.0267531572673,0.797772184772,0.0135509601572,-0.170777178644,9.21445714336e-15,1.02783511117e-14,-4.84015477877e-15,0.0135509601572,0.843217507322,0.14871495008,9.42685572525e-17,1.04062438335e-16,-4.94009442183e-17,-0.170777178644,0.14871495008,0.118430976285,1.73312812994e-14,1.93326489838e-14,-9.10377985698e-15,9.21445714336e-15,9.42685572525e-17,1.73312812994e-14,7.75397843616e-07,2.32365514885e-07,-2.1416333245e-07,1.02783511117e-14,1.04062438335e-16,1.93326489838e-14,2.32365514885e-07,5.99493936099e-07,-1.78544800054e-07,-4.84015477877e-15,-4.94009442184e-17,-9.10377985698e-15,-2.1416333245e-07,-1.78544800054e-07,5.03902209641e-07
1492808534524417559,346,1492808534506659269,odom,robot_frame,4.05429125147,-6.38010861474,-0.326289243043,-0.0497806678989,-0.132701088464,0.319387382309,0.936965317526,298.895254838,4.03408598036,0.00134927689486,2.06841183173e-12,-3.59660227662e-13,1.05985783967e-11,4.03408598036,279.724373498,0.00369057047399,-5.38494082814e-13,-2.35022693682e-13,-3.86393061969e-12,0.00134927689486,0.00369057047399,0.00283613912445,-5.68084002972e-12,9.65001437344e-12,6.32394421326e-15,2.06841183173e-12,-5.38494082814e-13,-5.68084002972e-12,9.99999671606e-10,-1.64982325983e-19,-1.80093618781e-19,-3.59660227662e-13,-2.35022693682e-13,9.65001437344e-12,-1.64982325983e-19,9.99999671892e-10,-6.65020537171e-19,1.05985783967e-11,-3.86393061969e-12,6.32394421326e-15,-1.80093618781e-19,-6.65020537171e-19,9.99999835943e-10,-0.38184268092,-0.242547713702,0.0297498239502,-0.0296674422296,0.1161838809,0.0159257299098,0.799958262876,0.0136019549654,-0.17174644002,9.00255424581e-15,1.01068308857e-14,-4.71911565233e-15,0.0136019549654,0.845752339593,0.148853964672,-1.28386453563e-15,-1.44173039468e-15,6.73034771182e-16,-0.17174644002,0.148853964672,0.119860604947,2.44894134905e-14,2.74954538062e-14,-1.28374861455e-14,9.00255424581e-15,-1.28386453562e-15,2.44894134905e-14,7.75563904427e-07,2.32448392945e-07,-2.14227350132e-07,1.01068308857e-14,-1.44173039468e-15,2.74954538062e-14,2.32448392945e-07,5.99599089227e-07,-1.78594206878e-07,-4.71911565233e-15,6.73034771182e-16,-1.28374861455e-14,-2.14227350132e-07,-1.78594206878e-07,5.03952356082e-07
1492808534624418847,347,1492808534623459101,odom,robot_frame,4.03497422797,-6.42960576831,-0.324616042479,-0.0534067721894,-0.128319029731,0.318978522516,0.937515144126,301.471857663,3.99268025471,0.00106707649458,1.1419601879e-12,1.95824395759e-14,5.40853123409e-12,3.99268025471,282.076674613,-0.00193388377564,-4.47830922633e-13,1.99113524126e-14,-2.04633677689e-12,0.00106707649458,-0.00193388377564,0.000871409275483,-2.87299215547e-12,4.97936983563e-12,3.09146212814e-15,1.1419601879e-12,-4.47830922633e-13,-2.87299215547e-12,9.99999714447e-10,-7.13909223805e-20,-6.08973761996e-20,1.95824395759e-14,1.99113524126e-14,4.97936983563e-12,-7.13909223805e-20,9.99999714558e-10,-2.91146316697e-19,5.40853123409e-12,-2.04633677689e-12,3.09146212814e-15,-6.08973761996e-20,-2.91146316697e-19,9.99999857307e-10,-0.392321025039,-0.245529333958,0.0387493521149,-0.0343269904293,0.0503391388108,-0.0123566494599,0.80273724589,0.013697168796,-0.17264132507,1.12397759971e-14,1.26949705835e-14,-5.8985214316e-15,0.013697168796,0.848613824226,0.149441157979,-7.35858494182e-15,-8.31239957544e-15,3.86181631809e-15,-0.17264132507,0.149441157979,0.119016107154,6.93283581854e-14,7.83116638927e-14,-3.63835317549e-14,1.12397759971e-14,-7.35858494182e-15,6.93283581854e-14,7.75650952816e-07,2.32491843978e-07,-2.1426091723e-07,1.26949705835e-14,-8.31239957544e-15,7.83116638927e-14,2.32491843978e-07,5.99654200107e-07,-1.78620103497e-07,-5.8985214316e-15,3.86181631809e-15,-3.63835317549e-14,-2.1426091723e-07,-1.78620103497e-07,5.03978640646e-07
1492808534724497191,348,1492808534704724789,odom,robot_frame,4.02084995274,-6.47013729009,-0.322507090635,-0.0549334588976,-0.127613791049,0.317924210223,0.937881246204,303.275104366,3.96305557755,0.00044030826686,1.40873551849e-12,4.51147695484e-14,6.69171305453e-12,3.96305557755,283.696051777,-0.00343083620188,-6.04287578937e-13,4.30880000487e-14,-2.70989710812e-12,0.00044030826686,-0.00343083620188,0.00122364045139,-3.46525355261e-12,6.29215572287e-12,4.02937594269e-15,1.40873551849e-12,-6.04287578937e-13,-3.46525355261e-12,9.99999589573e-10,-6.89969142061e-20,2.59369898482e-20,4.51147695484e-14,4.30880000487e-14,6.29215572287e-12,-6.89969142061e-20,9.99999589616e-10,-2.33010626822e-19,6.69171305453e-12,-2.70989710812e-12,4.02937594269e-15,2.59369898482e-20,-2.33010626822e-19,9.99999794916e-10,-0.410999923205,-0.247999052982,0.0437631637524,-0.0285950979113,-0.000180847413601,-0.0327610924624,0.804765097334,0.0136741234082,-0.172508192808,-1.1796468592e-15,-1.32954505271e-15,6.15381643254e-16,0.0136741234082,0.850553441491,0.149980911871,-4.85024240104e-15,-5.4485913069e-15,2.52873473793e-15,-0.172508192808,0.149980911871,0.119169357605,2.79196825369e-14,3.13549387566e-14,-1.45555359476e-14,-1.1796468592e-15,-4.85024240104e-15,2.79196825369e-14,7.75397441119e-07,2.32365314212e-07,-2.14163177262e-07,-1.32954505271e-15,-5.4485913069e-15,3.13549387566e-14,2.32365314212e-07,5.99493681762e-07,-1.78544680859e-07,6.15381643254e-16,2.52873473793e-15,-1.45555359476e-14,-2.14163177262e-07,-1.78544680859e-07,5.03902088245e-07
1492808534824473420,349,1492808534806377172,odom,robot_frame,4.00145894598,-6.52152203974,-0.320469035543,-0.0552619398315,-0.129545642403,0.315743107164,0.938333807778,305.54158174,3.92674637233,0.000766856641459,2.46734154919e-12,6.83736702973e-14,1.16567849446e-11,3.92674637233,285.72921194,-0.00763701318111,-1.11097997247e-12,6.62014954304e-14,-5.01010686764e-12,0.000766856641459,-0.00763701318111,0.00296641103865,-5.89889933635e-12,1.11673661672e-11,9.2423353829e-15,2.46734154919e-12,-1.11097997247e-12,-5.89889933635e-12,9.99999671838e-10,-2.73468473431e-20,1.17685901878e-19,6.83736702973e-14,6.62014954304e-14,1.11673661672e-11,-2.73468473431e-20,9.99999671762e-10,-1.69316364536e-20,1.16567849446e-11,-5.01010686764e-12,9.2423353829e-15,1.17685901878e-19,-1.69316364536e-20,9.99999836072e-10,-0.438846776086,-0.248643373332,0.0458921356592,-0.0167083488437,-0.0635623182247,-0.0572328050208,0.807294022132,0.0136324573823,-0.172290648713,-2.45294725408e-15,-2.70842259376e-15,1.2715823215e-15,0.0136324573823,0.852984127737,0.150571803495,-6.65846770239e-15,-7.35153481656e-15,3.45164691157e-15,-0.172290648713,0.150571803495,0.120169010319,3.46440320799e-14,3.82493909245e-14,-1.79588779506e-14,-2.45294725408e-15,-6.65846770239e-15,3.46440320799e-14,7.75564415507e-07,2.32448648244e-07,-2.14227547702e-07,-2.70842259376e-15,-7.35153481656e-15,3.82493909245e-14,2.32448648244e-07,5.99599412949e-07,-1.78594359298e-07,1.2715823215e-15,3.45164691157e-15,-1.79588779506e-14,-2.14227547702e-07,-1.78594359298e-07,5.03952510824e-07
1492808534924494706,350,1492808534907893896,odom,robot_frame,3.98293031883,-6.58500738132,-0.313412444286,-0.054136297589,-0.133504690981,0.312937498517,0.938784256787,307.815629262,3.89668708252,2.31364738404e-06,1.37342712136e-13,-1.12020987437e-14,6.80597384851e-13,3.89668708252,287.76678811,-3.06930803158e-05,-6.02054457513e-14,-8.754380233e-15,-3.31772828702e-13,2.31364738404e-06,-3.06930803158e-05,8.69801681037e-05,-3.23441577437e-13,6.80951485402e-13,-9.83543650703e-18,1.37342712136e-13,-6.02054457513e-14,-3.23441577437e-13,9.99999671634e-10,3.82334558827e-21,1.21642066939e-20,-1.12020987437e-14,-8.754380233e-15,6.80951485402e-13,3.82334558827e-21,9.99999671621e-10,2.00885625452e-20,6.80597384851e-13,-3.31772828702e-13,-9.83543650703e-18,1.21642066939e-20,2.00885625452e-20,9.99999835824e-10,-0.466015935839,-0.245748499021,0.0470595942887,-0.00445750791093,-0.0872192916846,-0.0669725540141,0.809834307934,0.0136156677143,-0.172207927883,-1.42035991011e-15,-1.54380475742e-15,7.32745065117e-16,0.0136156677143,0.855283360056,0.151751322922,-2.02202291013e-14,-2.19843140228e-14,1.0431883083e-14,-0.172207927883,0.151751322922,0.118493537152,9.84935329006e-14,1.07085933726e-13,-5.08140719889e-14,-1.42035991011e-15,-2.02202291013e-14,9.84935329006e-14,7.75563672261e-07,2.32448277228e-07,-2.14227266559e-07,-1.54380475742e-15,-2.19843140228e-14,1.07085933726e-13,2.32448277228e-07,5.99598937277e-07,-1.78594134775e-07,7.32745065117e-16,1.0431883083e-14,-5.08140719889e-14,-2.14227266559e-07,-1.78594134775e-07,5.03952288237e-07
