%time,field.header.seq,field.header.stamp,field.header.frame_id,field.RPY.x,field.RPY.y,field.RPY.z,field.Mag.x,field.Mag.y,field.Mag.z,field.Accel.x,field.Accel.y,field.Accel.z,field.Gyro.x,field.Gyro.y,field.Gyro.z,field.LinearAccelBody.x,field.LinearAccelBody.y,field.LinearAccelBody.z,field.LinearAccelNed.x,field.LinearAccelNed.y,field.LinearAccelNed.z
1492808182917988848,288139,0,,-11.1827459335,12.9708280563,-1.12150466442,0.00651266146451,-0.304773241282,0.382913529873,2.20436549187,1.71717214584,-9.29614257812,-0.0219505652785,-0.203544139862,0.079519815743,0.00611093454063,-0.133752942085,0.0665073394775,0.0241010189056,-0.118809580803,0.0874862670898
1492808182938238304,288140,0,,-11.1710329056,12.7586832047,-0.985278129578,0.0053770756349,-0.305798441172,0.383944988251,2.14618086815,1.77691268921,-9.25373744965,-0.0164520218968,-0.201298892498,0.0803765356541,-0.0167216174304,-0.0736624076962,0.117211900651,0.0113842487335,-0.0497614145279,0.12976360321
1492808182958534452,288141,0,,-11.1566448212,12.5649356842,-0.851155102253,0.0098212948069,-0.305815935135,0.386223763227,2.06728100777,1.79519426823,-9.29799747467,-0.0137983793393,-0.178470939398,0.0833064317703,-0.0633085146546,-0.0544320419431,0.0805373042822,-0.0428687334061,-0.0371873378754,0.101175308228
1492808182978844505,288142,0,,-11.1415586472,12.3872880936,-0.71596968174,0.00868106354028,-0.30683785677,0.380705624819,2.08558869362,1.85286808014,-9.32224082947,-0.00988320447505,-0.168970808387,0.083158172667,-0.015352758579,0.0044433074072,0.0632185190916,-0.00166630744934,0.0165976285934,0.0630378723145
1492808182999157656,288143,0,,-11.1274356842,12.2171506882,-0.586990058422,0.0076226987876,-0.304777115583,0.381848305464,2.09268569946,1.90277159214,-9.31586265564,-0.0102686956525,-0.164914771914,0.0779484212399,0.0201591141522,0.0554648377001,0.0761308372021,0.0339514017105,0.0687705278397,0.0582799911499
1492808183019493367,288144,0,,-11.1127996445,12.0540294647,-0.463838219643,0.00987130589783,-0.303758203983,0.384117901325,2.10371303558,1.85044240952,-9.30413246155,-0.0109465215355,-0.157840579748,0.0788150429726,0.0584455989301,0.0044047087431,0.0940849035978,0.07643866539,0.0218380689621,0.0772495269775
1492808183039894210,288145,0,,-11.098241806,11.8997783661,-0.34560739994,0.0109555330127,-0.30479028821,0.38301295042,2.07052373886,1.8350622654,-9.3504152298,-0.00930835492909,-0.150877013803,0.0741326808929,0.0510496273637,-0.00964025966823,0.0536391809583,0.0611928701401,0.000496029853821,0.0427942276001
1492808183060174837,288146,0,,-11.0849046707,11.7531299591,-0.230400413275,0.0120657347143,-0.304794162512,0.383036464453,2.04607725143,1.80339550972,-9.36526966095,-0.00709640607238,-0.144911319017,0.0706159174442,0.051137983799,-0.040105547756,0.0442554652691,0.0603584051132,-0.0310915708542,0.0396518707275
1492808183080456982,288147,0,,-11.072350502,11.615439415,-0.117744997144,0.0120147485286,-0.30685120821,0.38296148181,2.0195543766,1.87613725662,-9.43135547638,-0.00652132974938,-0.136959180236,0.069207854569,0.0476627163589,0.0337823852897,-0.0167479496449,0.0421324968338,0.02985060215,-0.0320510864258
1492808183100796203,288148,0,,-11.0629930496,11.4894189835,-0.0125199276954,0.0131241381168,-0.306853979826,0.381891071796,2.04455733299,1.86311280727,-9.38834667206,-0.00915493536741,-0.123795390129,0.0684152618051,0.0937706530094,0.0214675739408,0.0307953171432,0.0970970392227,0.0269566774368,0.00690269470215
1492808183121154646,288149,0,,-11.0550041199,11.3684282303,0.0857933312654,0.014260198921,-0.305829167366,0.381952255964,2.0946085453,1.86463618279,-9.43571567535,-0.011359160766,-0.12177157402,0.0593367666006,0.164093360305,0.0235189087689,-0.0122953429818,0.157575011253,0.0209608078003,-0.0485973358154
1492808183136440147,288150,0,,-11.0476150513,11.2496423721,0.17775593698,0.013151650317,-0.305826693773,0.384112477303,2.02237701416,1.88174772263,-9.46161365509,-0.0118976943195,-0.115682266653,0.0559954233468,0.111771911383,0.0410822890699,-0.0340466424823,0.101464390755,0.034111738205,-0.0622997283936
1492808183161838232,288151,0,,-11.0466775894,11.1367282867,0.264371573925,0.0153707619756,-0.305832803249,0.381974458694,1.96092319489,1.89190602303,-9.45197296143,-0.0145585741848,-0.108466088772,0.0539273656905,0.0692520365119,0.050677344203,-0.0207007918507,0.0619362592697,0.046058177948,-0.0428380966187
1492808183182162524,288152,0,,-11.0459337234,11.0340662003,0.352852016687,0.0120645770803,-0.304793030024,0.381943881512,2.04164028168,1.86624932289,-9.44253253937,-0.0151102440432,-0.104219473898,0.0566239319742,0.167189955711,0.0244967583567,-0.00792498141527,0.161570429802,0.0235199928284,-0.0442399978638
1492808183197427952,288153,0,,-11.0466871262,10.9397392273,0.438196182251,0.0153464172035,-0.306863307953,0.383032381535,2.01707959175,1.88199818134,-9.52011108398,-0.0169828552753,-0.0929920002818,0.0549204014242,0.158457145095,0.0395326241851,-0.0825115740299,0.138591527939,0.0240508317947,-0.11701965332
1492808183217897379,288154,0,,-11.052028656,10.8536872864,0.517327308655,0.0175943579525,-0.305843025446,0.385299116373,1.98380172253,1.90403151512,-9.49219512939,-0.0181262381375,-0.0859111994505,0.0498206093907,0.139623075724,0.0601532310247,-0.0520375967026,0.124888896942,0.0501916408539,-0.0877752304077
1492808183238176368,288155,0,,-11.0592260361,10.7791385651,0.589987277985,0.0142868757248,-0.304801613092,0.383082002401,1.88567125797,1.91356539726,-9.4850435257,-0.0191255081445,-0.0757958367467,0.0505157075822,0.0540093146265,0.0680424422026,-0.0427705049515,0.042159318924,0.0590116977692,-0.0641584396362
1492808183258456730,288156,0,,-11.0655155182,10.7127895355,0.663327813148,0.0164574794471,-0.306866765022,0.384144455194,1.87111771107,1.90744972229,-9.53898620605,-0.018441112712,-0.0659754797816,0.0528918765485,0.0505978316069,0.0604840293527,-0.0948401018977,0.0297778844833,0.0415042638779,-0.112266540527
1492808183278762679,288157,0,,-11.0753173828,10.657245636,0.735136687756,0.0153460763395,-0.306862682104,0.383031129837,1.84291231632,1.92125344276,-9.58995437622,-0.0218116585165,-0.0546860918403,0.0524210892618,0.0317223072052,0.0723341703415,-0.144397288561,0.00184381008148,0.0432755947113,-0.158785820007
1492808183299080264,288158,0,,-11.0874500275,10.6171245575,0.802855789661,0.0165059864521,-0.304807662964,0.380944997072,1.8432571888,1.92047762871,-9.51689624786,-0.0217173323035,-0.0410744026303,0.0518662780523,0.0388073772192,0.06931527704,-0.0704898461699,0.0221766233444,0.0547819137573,-0.0882415771484
1492808183319363558,288159,0,,-11.0971345901,10.5831747055,0.871759474277,0.0153447687626,-0.306861698627,0.380847513676,1.70928049088,1.90228748322,-9.52330207825,-0.0162506084889,-0.0340041443706,0.0550434552133,-0.089465290308,0.0493222773075,-0.0761603042483,-0.103914618492,0.032163977623,-0.0663652420044
1492808183339656078,288160,0,,-11.1083593369,10.5613479614,0.942021965981,0.0165856704116,-0.301724642515,0.384334623814,1.73438215256,1.95611429214,-9.57207870483,-0.0220568794757,-0.0255292318761,0.0582264177501,-0.0606959797442,0.101166650653,-0.124628230929,-0.0868809223175,0.0738413333893,-0.128257751465
1492808183359965232,288161,0,,-11.1210927963,10.5540781021,1.01177811623,0.0187269728631,-0.30481621623,0.379903614521,1.74164569378,1.89890778065,-9.51040363312,-0.0221156962216,-0.0123922238126,0.0624160245061,-0.0522105433047,0.041816689074,-0.0631433054805,-0.0646524429321,0.0277148485184,-0.0592756271362
1492808183380281098,288162,0,,-11.1301994324,10.5586595535,1.08267080784,0.015368106775,-0.305832237005,0.377613395452,1.69609165192,1.90674567223,-9.49547195435,-0.0176620781422,-0.00316391559318,0.0615665987134,-0.0985345393419,0.0481810048223,-0.0486470982432,-0.108013629913,0.0358494520187,-0.0380115509033
1492808183400640634,288163,0,,-11.1384916306,10.5690460205,1.15786206722,0.0142620131373,-0.305832535028,0.383051395416,1.69623184204,1.96170639992,-9.51594161987,-0.0191999990493,0.00189402815886,0.0667308196425,-0.1001399979,0.101837128401,-0.0697047412395,-0.116317510605,0.0841199159622,-0.0682029724121
1492808183420983273,288164,0,,-11.1469068527,10.5881414413,1.2348985672,0.0142077039927,-0.307887196541,0.378608733416,1.74924480915,1.89694905281,-9.49811172485,-0.0222790017724,0.0060572559014,0.0708499625325,-0.0503354519606,0.035808339715,-0.0527362525463,-0.0607812404633,0.0236331224442,-0.0484161376953
1492808183441315619,288165,0,,-11.1537065506,10.6082296371,1.30979466438,0.01640499942,-0.308924734592,0.380802541971,1.67593336105,1.8741736412,-9.45881462097,-0.0191189795732,0.00824210979044,0.0679300874472,-0.127022251487,0.0120340837166,-0.0142797362059,-0.128032326698,0.0061194896698,0.00732517242432
1492808183461628099,288166,0,,-11.1564750671,10.6339759827,1.39178943634,0.0131259439513,-0.306857347488,0.382990628481,1.59031689167,1.87601590157,-9.46916294098,-0.0154527248815,0.0126643031836,0.0760039836168,-0.216964110732,0.0135772032663,-0.0255137905478,-0.218481183052,0.00307822227478,0.0128536224365
1492808183481953323,288167,0,,-11.1568574905,10.6663322449,1.47893941402,0.0142343752086,-0.306859493256,0.379739582539,1.71124124527,1.79036152363,-9.38258457184,-0.018785038963,0.0151911769062,0.0814428701997,-0.101475223899,-0.0719428658485,0.0600494667888,-0.0846903324127,-0.0611701011658,0.0903587341309
1492808183497166193,288168,0,,-11.1529340744,10.7043886185,1.56820082664,0.0130974538624,-0.307884246111,0.378587931395,1.74862587452,1.80091500282,-9.4354057312,-0.0157587621361,0.0193223915994,0.0831954404712,-0.0704822614789,-0.0605092868209,0.00617127679288,-0.0643404722214,-0.059956073761,0.0305414199829
1492808183517477812,288169,0,,-11.1472663879,10.7492904663,1.66156363487,0.0119650317356,-0.308912247419,0.382897138596,1.62753713131,1.86282968521,-9.5108537674,-0.00919351913035,0.0304883606732,0.0881462544203,-0.199112460017,0.00261556589976,-0.0704937279224,-0.208204269409,-0.0171066522598,-0.0313100814819
1492808183537784309,288170,0,,-11.1405973434,10.8009433746,1.7566934824,0.0108549660072,-0.308908134699,0.383962750435,1.62713265419,1.84807443619,-9.44812965393,-0.00782052334398,0.0319141112268,0.0913934037089,-0.20819054544,-0.0107215102762,-0.00917312502861,-0.205327153206,-0.0185949802399,0.032208442688
1492808183558029545,288171,0,,-11.1329011917,10.8541078568,1.85459053516,0.0108294673264,-0.309936732054,0.383924812078,1.70260643959,1.87981510162,-9.38954734802,-0.00795923732221,0.0318475812674,0.0916847288609,-0.141642913222,0.0226162672043,0.047984957695,-0.132014632225,0.0271977186203,0.0686235427856
1492808183578322943,288172,0,,-11.1252584457,10.9142999649,1.95302116871,0.00973908323795,-0.308899998665,0.377386868,1.70633220673,1.8241096735,-9.47610092163,-0.0118911210448,0.0422350764275,0.0950864776969,-0.148021146655,-0.031455680728,-0.0402263179421,-0.150263309479,-0.043772816658,-0.00477027893066
1492808183598709870,288173,0,,-11.1175098419,10.9846448898,2.05271482468,0.0075698341243,-0.306834310293,0.378503084183,1.77799797058,1.78489470482,-9.38508701324,-0.0111287487671,0.0453949719667,0.0942357778549,-0.0881601944566,-0.0689539387822,0.0487959347665,-0.0727535486221,-0.0608960390091,0.0768537521362
1492808183619004216,288174,0,,-11.1066961288,11.0534687042,2.1523168087,0.00749580748379,-0.309922754765,0.381667733192,1.75817418098,1.83688497543,-9.4773015976,-0.00675069354475,0.0410375855863,0.0952377021313,-0.119531810284,-0.0147501043975,-0.0452747493982,-0.124327778816,-0.0278843641281,-0.0178966522217
1492808183639328260,288175,0,,-11.0991382599,11.1234998703,2.25213241577,0.00860517378896,-0.309926062822,0.380600035191,1.79274857044,1.82863843441,-9.44452571869,-0.0104789352044,0.0469485260546,0.096894800663,-0.0967039614916,-0.0213087480515,-0.0145145449787,-0.09583735466,-0.0274916887283,0.00870609283447
1492808183659542032,288176,0,,-11.0943136215,11.1983308792,2.35094547272,0.00641235942021,-0.308892160654,0.383866935968,1.89408767223,1.74486649036,-9.37581443787,-0.0146361831576,0.0467067807913,0.0962893590331,-0.00791398249567,-0.103810280561,0.0519227087498,0.00977516174316,-0.0915551185608,0.0711145401001
1492808183679797503,288177,0,,-11.0875740051,11.2692270279,2.44715261459,0.00413771625608,-0.310940116644,0.38047093153,1.88315451145,1.83693015575,-9.46778869629,-0.0110499886796,0.0441119968891,0.0926353186369,-0.0307335443795,-0.0101836007088,-0.0421513319016,-0.0370343923569,-0.0196988582611,-0.0326404571533
1492808183700118749,288178,0,,-11.0840816498,11.3405866623,2.54177260399,0.00421340437606,-0.307853043079,0.379489988089,1.89011931419,1.81839478016,-9.426197052,-0.0167898647487,0.0462841950357,0.0899692103267,-0.0357299484313,-0.0276848375797,-0.00279329437762,-0.0332621335983,-0.0292092561722,0.00955677032471
1492808183720386756,288179,0,,-11.0845508575,11.4093742371,2.63357257843,0.00191875419114,-0.31093364954,0.383697777987,1.95248138905,1.80709397793,-9.37168502808,-0.0184672717005,0.0410169623792,0.0872593075037,0.0151052493602,-0.0386170148849,0.0494270138443,0.0271478891373,-0.0271751880646,0.0518360137939
1492808183740669517,288180,0,,-11.0880184174,11.476351738,2.72365307808,0.00426610559225,-0.30579611659,0.38174623251,1.95783090591,1.75275588036,-9.39775085449,-0.0235068649054,0.0406178273261,0.087744563818,0.0092336544767,-0.0930885672569,0.0210214033723,0.0208452939987,-0.0864151716232,0.0359239578247
1492808183760971411,288181,0,,-11.0923843384,11.5453739166,2.81268572807,0.00191631168127,-0.310931146145,0.380420148373,2.03572583199,1.77341377735,-9.4185256958,-0.02368882671,0.0422707647085,0.0846702083945,0.07556771487,-0.0726952776313,-0.00220549665391,0.0798341035843,-0.0679258108139,-0.00354194641113
1492808183781314463,288182,0,,-11.1019115448,11.6109237671,2.89430904388,0.00191628688481,-0.310931414366,0.380421459675,2.04365181923,1.8281750679,-9.39988708496,-0.0257174745202,0.0379380732775,0.079091668129,0.0725166276097,-0.0190671589226,0.0139210233465,0.0752353668213,-0.0122464895248,0.00238227844238
1492808183801654034,288183,0,,-11.1151208878,11.6689367294,2.97310090065,0.000883969187271,-0.307841807604,0.382689356804,2.01412343979,1.80113112926,-9.4113817215,-0.0304295234382,0.0323936827481,0.0767824947834,0.0332759954035,-0.0478953532875,3.62058635801e-05,0.0368537902832,-0.0451391935349,0.00234699249268
1492808183816836842,288184,0,,-11.1306943893,11.7259235382,3.04963159561,-0.00139017414767,-0.309889912605,0.380384653807,2.01400279999,1.79192531109,-9.4199514389,-0.0298177618533,0.033080842346,0.0748348236084,0.0236168187112,-0.0592778362334,-0.0109741128981,0.0264353752136,-0.0589584112167,-0.00413799285889
1492808183837220999,288185,0,,-11.1491155624,11.777885437,3.12268447876,0.000779468158726,-0.3119546175,0.379265904427,2.06104540825,1.80218911171,-9.41028785706,-0.0304442346096,0.0249060932547,0.0696282610297,0.061963070184,-0.0516895055771,-0.00367930717766,0.0646711587906,-0.0479737520218,-0.00639724731445
1492808183857422776,288186,0,,-11.1701202393,11.8218812943,3.19208478928,-0.000254140875768,-0.308865278959,0.380446285009,2.07973527908,1.8597650528,-9.39156723022,-0.0336601398885,0.0210458245128,0.0656977146864,0.0732919126749,0.00273613911122,0.0128511255607,0.0738084316254,0.00929820537567,-0.00319385528564
1492808183877766457,288187,0,,-11.1956176758,11.8617801666,3.25665259361,-0.00141762848943,-0.310916543007,0.37816169858,2.09371304512,1.81744623184,-9.35916137695,-0.0360963903368,0.0198695361614,0.0610962994397,0.0805949494243,-0.0434958636761,0.0430562570691,0.0910965204239,-0.0291804075241,0.0330333709717
1492808183898045715,288188,0,,-11.2223320007,11.8894004822,3.31916236877,-0.00366538064554,-0.311936110258,0.376984000206,2.05959200859,1.82318353653,-9.38382720947,-0.0376936160028,0.00491135660559,0.056759044528,0.0418533794582,-0.0419529750943,0.0165688693523,0.0481046438217,-0.0352001190186,0.0152702331543
1492808183918397886,288189,0,,-11.2515249252,11.9010601044,3.37975955009,-0.000307886832161,-0.310919672251,0.377093046904,2.04472661018,1.82876968384,-9.42131900787,-0.0388845540583,-0.00585695821792,0.0541246831417,0.0250377226621,-0.0410761758685,-0.0222764462233,0.0242403745651,-0.0432794094086,-0.0186996459961
1492808183938744584,288190,0,,-11.2846078873,11.9020671844,3.44002532959,-0.00368893705308,-0.312967121601,0.379133284092,2.0905020237,1.8460726738,-9.33315372467,-0.0413646958768,-0.0159682519734,0.0514521151781,0.07064473629,-0.0291930288076,0.0647727772593,0.0842115879059,-0.0109204053879,0.0531749725342
1492808183959048811,288191,0,,-11.3187799454,11.8849229813,3.50018286705,-0.00371611095034,-0.313994586468,0.376912534237,2.08024978638,1.85857021809,-9.33801841736,-0.0417726971209,-0.0348597317934,0.0464229919016,0.0632606297731,-0.0224183797836,0.0593787282705,0.0752927064896,-0.00574219226837,0.0482530593872
1492808183979299551,288192,0,,-11.3553056717,11.8506526947,3.55812978745,-0.0014952023048,-0.314003139734,0.375871092081,2.00555372238,1.88380599022,-9.44316577911,-0.0458209440112,-0.0444020070136,0.0440157391131,-0.00570339616388,-0.00341088790447,-0.0457872785628,-0.0138674974442,-0.0132454633713,-0.0421056747437
1492808183999648257,288193,0,,-11.3933181763,11.8035764694,3.61706995964,-0.0002793604217,-0.309895038605,0.380412101746,2.00966763496,1.85235130787,-9.38296985626,-0.0462741218507,-0.0572653412819,0.0417909398675,0.00628686416894,-0.0414249747992,0.0147709678859,0.0131461620331,-0.0369349718094,0.0208978652954
1492808184019964016,288194,0,,-11.4305486679,11.739440918,3.67766427994,-0.0025800135918,-0.312971651554,0.375888258219,2.02229881287,1.89724349976,-9.30793952942,-0.0414412207901,-0.0675352141261,0.0411149226129,0.0296504423022,-0.00308264233172,0.0907605886459,0.0461972951889,0.0179656744003,0.0816650390625
1492808184040300661,288195,0,,-11.4686174393,11.6637611389,3.73803138733,-0.00260301097296,-0.314002245665,0.379126012325,1.93773674965,1.92675101757,-9.3980550766,-0.0458647795022,-0.0742093846202,0.0401961281896,-0.0422445088625,0.0196590609848,0.00195219507441,-0.0429681539536,0.016889333725,0.0065860748291
