%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
1492806594428177883,307,1492806594408520222,odom,robot_frame,5.4407568182,-4.09963908219,-0.149087313125,-0.0346964698654,-0.169201506011,0.582805358147,0.794043399228,243.925584324,1.8127336697,0.00166298758923,1.83077237266e-12,1.63118635712e-14,8.00058693368e-12,1.8127336697,228.731136682,0.0110589011751,3.59270754056e-13,3.91893982223e-14,1.64892607723e-12,0.00166298758923,0.0110589011751,0.00160103827922,-3.66078256712e-12,7.26176233599e-12,-5.6905213336e-15,1.83077237266e-12,3.59270754056e-13,-3.66078256712e-12,9.99999654143e-10,1.1635289881e-19,3.73231425907e-20,1.63118635712e-14,3.91893982223e-14,7.26176233599e-12,1.1635289881e-19,9.99999653986e-10,6.09283770807e-19,8.00058693368e-12,1.64892607723e-12,-5.6905213336e-15,3.73231425907e-20,6.09283770807e-19,9.99999827205e-10,-0.373599583598,-0.21462435378,0.0322795950553,-0.00999055954388,-0.0886916250501,-0.0526557041177,0.717269090428,0.0212028926181,-0.126707434059,2.26335616839e-15,1.73264187791e-15,-1.02399842848e-15,0.0212028926181,0.737152504442,0.178306198589,-8.61363491331e-16,-6.59512676379e-16,3.89659945367e-16,-0.126707434059,0.178306198589,0.123042601592,2.9425863707e-15,2.25135902365e-15,-1.33172791153e-15,2.26335616839e-15,-8.61363491331e-16,2.9425863707e-15,7.75528540185e-07,2.32430742173e-07,-2.14213718213e-07,1.73264187791e-15,-6.59512676379e-16,2.25135902365e-15,2.32430742173e-07,5.99576696475e-07,-1.78583685231e-07,-1.02399842848e-15,3.89659945367e-16,-1.33172791153e-15,-2.14213718213e-07,-1.78583685231e-07,5.03941678639e-07
1492806594528345543,308,1492806594510140181,odom,robot_frame,5.4557264493,-4.11938257443,-0.14624803327,-0.0336585288489,-0.17122782729,0.581274641479,0.794775393285,246.311342329,1.74877591569,0.00476569000069,2.40363743298e-12,2.59588387348e-14,1.07260170074e-11,1.74877591569,230.700438528,0.0255049661161,5.13964870544e-13,-9.75405196215e-14,2.06908329808e-12,0.00476569000069,0.0255049661161,0.00327893230293,-4.78824284479e-12,9.75802005452e-12,-1.31140065561e-14,2.40363743298e-12,5.13964870544e-13,-4.78824284479e-12,9.99999671712e-10,1.85763966398e-19,-1.62340702263e-19,2.59588387348e-14,-9.75405196215e-14,9.75802005452e-12,1.85763966398e-19,9.99999671583e-10,7.95778197836e-19,1.07260170074e-11,2.06908329808e-12,-1.31140065561e-14,-1.62340702263e-19,7.95778197836e-19,9.99999836025e-10,-0.374889556092,-0.215316154429,0.0293609943883,-0.00682910364759,-0.00461209570679,-0.0329725692961,0.718156534682,0.0217233930566,-0.128575529602,6.43360305289e-14,4.82003017732e-14,-2.91109313782e-14,0.0217233930566,0.739532564237,0.178893758265,-2.02126586592e-14,-1.514324188e-14,9.14587711163e-15,-0.128575529602,0.178893758265,0.125005099131,7.25649090602e-14,5.43653375898e-14,-3.28343597728e-14,6.43360305289e-14,-2.02126586592e-14,7.25649090602e-14,7.75564201893e-07,2.32448541619e-07,-2.14227464749e-07,4.82003017732e-14,-1.514324188e-14,5.43653375898e-14,2.32448541619e-07,5.9959927918e-07,-1.78594296971e-07,-2.91109313782e-14,9.14587711163e-15,-3.28343597728e-14,-2.14227464749e-07,-1.78594296971e-07,5.03952445833e-07
1492806594628198253,309,1492806594611581326,odom,robot_frame,5.46851185731,-4.14898013232,-0.145051007857,-0.0357293261218,-0.169435440994,0.580368380857,0.795730852168,248.685645341,1.60081574554,0.000753460728847,5.1946851605e-13,-9.74831585794e-15,2.36723876102e-12,1.60081574554,232.366002955,0.00276408312194,1.37274568936e-13,-3.41344298429e-14,5.47072326527e-13,0.000753460728847,0.00276408312194,0.000354742470454,-1.14696387092e-12,2.12456683688e-12,-1.26707891618e-16,5.1946851605e-13,1.37274568936e-13,-1.14696387092e-12,9.99999671299e-10,4.86528162887e-21,-5.85989031711e-21,-9.74831585794e-15,-3.41344298429e-14,2.12456683688e-12,4.86528162887e-21,9.99999671294e-10,2.23901064019e-20,2.36723876102e-12,5.47072326527e-13,-1.26707891618e-16,-5.85989031711e-21,2.23901064019e-20,9.99999835701e-10,-0.370865984811,-0.223551490908,0.026161061598,-0.0165887760738,0.0876335208572,-0.0170316341794,0.71717540456,0.0227996274347,-0.132269201908,1.16665015943e-13,8.71631884736e-14,-5.28428930603e-14,0.0227996274347,0.741742860574,0.180023539582,-3.56590754647e-14,-2.66417245895e-14,1.6151622842e-14,-0.132269201908,0.180023539582,0.125192377055,1.22407538028e-13,9.14534442481e-14,-5.54439920319e-14,1.16665015943e-13,-3.56590754647e-14,1.22407538028e-13,7.7556316848e-07,2.32448025769e-07,-2.14227072053e-07,8.71631884736e-14,-2.66417245895e-14,9.14534442481e-14,2.32448025769e-07,5.99598618622e-07,-1.7859398511e-07,-5.28428930603e-14,1.6151622842e-14,-5.54439920319e-14,-2.14227072053e-07,-1.7859398511e-07,5.03952136025e-07
1492806594728161963,310,1492806594708118916,odom,robot_frame,5.49940067414,-4.12670471272,-0.135846580114,-0.0387398077562,-0.166198525926,0.579653512433,0.796792998713,250.97137446,1.53142195881,0.0056935103085,1.94635028791e-12,1.05834122934e-14,8.29882250275e-12,1.53142195881,234.302855269,0.0106016533386,4.23523559349e-13,7.46462601988e-14,1.97598751496e-12,0.0056935103085,0.0106016533386,0.00176090960427,-4.10353902767e-12,7.41977160784e-12,9.35798345094e-15,1.94635028791e-12,4.23523559349e-13,-4.10353902767e-12,9.99999654132e-10,-1.25168161416e-19,1.60236460764e-19,1.05834122934e-14,7.46462601988e-14,7.41977160784e-12,-1.25168161416e-19,9.99999654166e-10,-5.25504556001e-19,8.29882250275e-12,1.97598751496e-12,9.35798345094e-15,1.60236460764e-19,-5.25504556001e-19,9.99999827365e-10,-0.364677949583,-0.220403886442,0.0244793001197,-0.00985167761883,0.110601813701,-0.0039949559293,0.718266489272,0.0233283128568,-0.133906635767,5.40555355426e-15,4.11601159997e-15,-2.45319091624e-15,0.0233283128568,0.743947630352,0.180677463059,-2.14550775516e-15,-1.63411541278e-15,9.73590093833e-16,-0.133906635767,0.180677463059,0.127033391279,6.65905563747e-15,5.07135501792e-15,-3.02186265239e-15,5.40555355426e-15,-2.14550775516e-15,6.65905563747e-15,7.75529169504e-07,2.3243105642e-07,-2.14213960529e-07,4.11601159997e-15,-1.63411541278e-15,5.07135501792e-15,2.3243105642e-07,5.99577095741e-07,-1.78583873106e-07,-2.45319091624e-15,9.73590093833e-16,-3.02186265239e-15,-2.14213960529e-07,-1.78583873106e-07,5.03941868571e-07
1492806594828212800,311,1492806594809811354,odom,robot_frame,5.48131123304,-4.22551093167,-0.148181134265,-0.0417870573858,-0.161948408591,0.578971784492,0.798008914456,253.3891746,1.47040554092,0.00983076857226,1.73241485625e-12,-2.32531896981e-13,1.06570514221e-11,1.47040554092,236.443310276,0.0141514695274,6.12823954271e-13,-5.79416630206e-13,2.10266452282e-12,0.00983076857226,0.0141514695274,0.00348751699931,-4.89024050676e-12,9.63163878773e-12,1.40221441751e-14,1.73241485625e-12,6.12823954271e-13,-4.89024050676e-12,9.99999671673e-10,-1.79565290664e-19,1.85579478609e-19,-2.32531896981e-13,-5.79416630206e-13,9.63163878773e-12,-1.79565290664e-19,9.99999671757e-10,-8.39100525089e-19,1.06570514221e-11,2.10266452282e-12,1.40221441751e-14,1.85579478609e-19,-8.39100525089e-19,9.99999836146e-10,-0.385812032883,-0.212019895867,0.00589292365387,0.00968209306167,0.0978376837937,-0.0194865824763,0.719894479746,0.0238287969751,-0.135317409442,5.17457589619e-14,3.95721784443e-14,-2.34869841907e-14,0.0238287969751,0.746220308155,0.181447323848,-2.82122461357e-14,-2.1575130776e-14,1.28053038482e-14,-0.135317409442,0.181447323848,0.128937118111,7.95503353691e-14,6.08355771329e-14,-3.61072415756e-14,5.17457589619e-14,-2.82122461357e-14,7.95503353691e-14,7.75564679351e-07,2.3244878052e-07,-2.14227649793e-07,3.95721784443e-14,-2.1575130776e-14,6.08355771329e-14,2.3244878052e-07,5.99599582062e-07,-1.78594439808e-07,-2.34869841907e-14,1.28053038482e-14,-3.61072415756e-14,-2.14227649793e-07,-1.78594439808e-07,5.03952590656e-07
1492806594928213491,312,1492806594911451578,odom,robot_frame,5.50176286691,-4.25242390487,-0.144151106716,-0.0443189890449,-0.15807094664,0.577765976234,0.799522282207,255.813002997,1.41248194171,0.0014581076006,5.7725570626e-13,-4.50750853175e-14,3.52822677469e-12,1.41248194171,238.633261834,0.000728925905334,1.76269937171e-13,-1.50866005302e-13,6.42405760307e-13,0.0014581076006,0.000728925905334,0.000515385199386,-1.59388702995e-12,3.19577252125e-12,1.38280994052e-15,5.7725570626e-13,1.76269937171e-13,-1.59388702995e-12,9.999996718e-10,-4.28264484794e-20,2.02701670952e-23,-4.50750853175e-14,-1.50866005302e-13,3.19577252125e-12,-4.28264484794e-20,9.99999671841e-10,-2.29146514104e-19,3.52822677469e-12,6.42405760307e-13,1.38280994052e-15,2.02701670952e-23,-2.29146514104e-19,9.99999836023e-10,-0.404255568579,-0.219684784674,0.0104753715549,0.00872139652304,0.0921831394025,-0.0374653229571,0.72157824788,0.0244699469444,-0.137297420311,5.58636214652e-14,4.20684620222e-14,-2.52226279907e-14,0.0244699469444,0.748286996999,0.182922901014,-4.15982915952e-14,-3.13260962106e-14,1.87816498757e-14,-0.137297420311,0.182922901014,0.128451835647,1.28494558633e-13,9.67645519127e-14,-5.80152631932e-14,5.58636214652e-14,-4.15982915952e-14,1.28494558633e-13,7.75564469133e-07,2.32448675029e-07,-2.14227573349e-07,4.20684620222e-14,-3.13260962106e-14,9.67645519127e-14,2.32448675029e-07,5.99599442523e-07,-1.78594372385e-07,-2.52226279907e-14,1.87816498757e-14,-5.80152631932e-14,-2.14227573349e-07,-1.78594372385e-07,5.03952528733e-07
1492806595028214060,313,1492806595007994890,odom,robot_frame,5.52257554846,-4.28870392924,-0.133802195174,-0.0461124349056,-0.15559355058,0.576089257132,0.801115134161,258.156627297,1.40584536275,0.00336072724827,1.99788641879e-12,6.05528853056e-15,9.928189813e-12,1.40584536275,240.802720464,4.71056765567e-05,3.2507588396e-13,4.71823569786e-14,1.72926040857e-12,0.00336072724827,4.71056765567e-05,0.00191823797598,-4.46486399017e-12,8.99243632538e-12,6.49704270253e-15,1.99788641879e-12,3.2507588396e-13,-4.46486399017e-12,9.9999965385e-10,-1.01634112919e-19,-3.34194355448e-20,6.05528853056e-15,4.71823569786e-14,8.99243632538e-12,-1.01634112919e-19,9.99999653955e-10,-5.84721014495e-19,9.928189813e-12,1.72926040857e-12,6.49704270253e-15,-3.34194355448e-20,-5.84721014495e-19,9.99999827377e-10,-0.415528881203,-0.22816554703,0.0262050836836,-0.00473128690057,0.0499576320718,-0.0369096951241,0.723884206948,0.0246108169009,-0.137830435133,3.21785864347e-15,2.41926376526e-15,-1.44673500771e-15,0.0246108169009,0.750522939998,0.183604977142,-4.08308151391e-15,-3.07058336723e-15,1.83532356718e-15,-0.137830435133,0.183604977142,0.129736074852,1.54347619033e-14,1.16081509899e-14,-6.93743961278e-15,3.21785864347e-15,-4.08308151391e-15,1.54347619033e-14,7.75529201858e-07,2.32431072973e-07,-2.14213973452e-07,2.41926376526e-15,-3.07058336723e-15,1.16081509899e-14,2.32431072973e-07,5.99577116751e-07,-1.78583883433e-07,-1.44673500771e-15,1.83532356718e-15,-6.93743961278e-15,-2.14213973452e-07,-1.78583883433e-07,5.03941878806e-07
1492806595128192163,314,1492806595125498056,odom,robot_frame,5.52243158034,-4.33952370869,-0.145030240227,-0.0478697870552,-0.153195163031,0.574184866629,0.802839625608,261.028295362,1.4048903556,7.77844811674e-10,4.04429713184e-12,-5.29606261424e-12,7.5261402793e-12,1.4048903556,243.461126025,-3.74216887885e-10,-1.02754280551e-12,2.63410516735e-12,1.125954788e-12,7.77844811674e-10,-3.74216887885e-10,9.99999900308e-10,-3.24815320149e-19,6.81652367151e-19,-1.2705847854e-22,4.04429713184e-12,-1.02754280551e-12,-3.24815320149e-19,0.000478964958105,-1.55967888696e-11,1.8610562619e-11,-5.29606261423e-12,2.63410516735e-12,6.81652367151e-19,-1.55967888696e-11,0.000478965092852,-6.34493748782e-11,7.5261402793e-12,1.125954788e-12,-1.2705847854e-22,1.8610562619e-11,-6.34493748782e-11,0.000957928832668,-0.420491759698,-0.220255794902,0.0224045572053,0.000168357734983,0.0358341084878,-0.0423513645695,0.72676462056,0.0247501987058,-0.138401829023,1.15165104881e-14,8.6615254863e-15,-5.17974034771e-15,0.0247501987058,0.753145692503,0.184912543941,-2.63306255181e-14,-1.98032564339e-14,1.18425917219e-14,-0.138401829023,0.184912543941,0.129076836607,1.08104240831e-13,8.13052069722e-14,-4.86214787771e-14,1.15165104881e-14,-2.63306255181e-14,1.08104240831e-13,0.00016043018112,2.3244834628e-07,-2.14227319918e-07,8.6615254863e-15,-1.98032564339e-14,8.13052069722e-14,2.3244834628e-07,0.000160254216334,-1.78594175925e-07,-5.17974034771e-15,1.18425917219e-14,-4.86214787771e-14,-2.14227319918e-07,-1.78594175925e-07,0.000319813186949
1492806595228190348,315,1492806595211024761,odom,robot_frame,5.52753737993,-4.37684883601,-0.147122152608,-0.047136261183,-0.152949389755,0.573120945322,0.803689641024,263.134173901,1.40340579059,0.000392605205593,2.55475378761e-12,-1.50017266234e-12,1.01709035623e-11,1.40340579059,245.399897208,-0.0010715189886,-2.70960562726e-12,6.33936200933e-12,1.35010903769e-12,0.000392605205593,-0.0010715189886,0.000697286255379,-1.94308479039e-12,4.28672909404e-12,3.55364403256e-16,2.55475378761e-12,-2.70960562726e-12,-1.94308479039e-12,9.99999670953e-10,-2.37392933968e-20,-4.64970206296e-20,-1.50017266234e-12,6.33936200933e-12,4.28672909404e-12,-2.37392933968e-20,9.99999670975e-10,-1.80148190614e-19,1.01709035623e-11,1.35010903769e-12,3.55364403256e-16,-4.64970206296e-20,-1.80148190614e-19,9.99999835824e-10,-0.41192655794,-0.209084825477,0.0232088935634,0.00858247086939,-0.0127246222246,-0.0324245958911,0.728903630378,0.024765743584,-0.138475754184,1.72412793969e-12,1.38897184517e-12,-6.25375763452e-13,0.024765743584,0.755163809717,0.185501181414,-1.3711015784e-11,-1.10457137206e-11,4.97325385735e-12,-0.138475754184,0.185501181414,0.129682621625,6.57300361515e-11,5.29526909552e-11,-2.38415691884e-11,1.72412793969e-12,-1.3711015784e-11,6.57300361515e-11,7.75563401572e-07,2.32448142821e-07,-2.14227159049e-07,1.38897184517e-12,-1.10457137206e-11,5.29526909552e-11,2.32448142821e-07,5.99598771126e-07,-1.78594058449e-07,-6.25375763452e-13,4.97325385735e-12,-2.38415691884e-11,-2.14227159049e-07,-1.78594058449e-07,5.03952205727e-07
1492806595328187141,316,1492806595307449579,odom,robot_frame,5.53347712779,-4.42993731607,-0.138830799052,-0.0449917789833,-0.155248642045,0.571839170776,0.80428450298,265.521897247,1.39956687932,-0.000741922632997,1.88584868596e-12,2.29522324617e-14,9.60522805905e-12,1.39956687932,247.6006538,-0.00216329887922,2.10702097167e-13,4.60665232851e-14,1.17238054224e-12,-0.000741922632997,-0.00216329887922,0.00202063858369,-3.96147418802e-12,8.79747428638e-12,-5.36285648198e-15,1.88584868596e-12,2.10702097167e-13,-3.96147418802e-12,9.99999653955e-10,3.37786602068e-20,-1.31172210638e-19,2.29522324617e-14,4.60665232851e-14,8.79747428638e-12,3.37786602068e-20,9.99999653967e-10,1.24942640022e-19,9.60522805905e-12,1.17238054224e-12,-5.36285648198e-15,-1.31172210638e-19,1.24942640022e-19,9.99999827167e-10,-0.401692829407,-0.20308404173,0.0324332030283,-5.41540712495e-06,-0.0897606006202,-0.0405730527646,0.731312298019,0.0247874723892,-0.138592128439,2.58948722452e-15,1.93126785328e-15,-1.16087767233e-15,0.0247874723892,0.757476435963,0.186043612797,-1.79514113306e-14,-1.33935456318e-14,8.05006687502e-15,-0.138592128439,0.186043612797,0.130622365775,8.82856580862e-14,6.58649031113e-14,-3.95882063047e-14,2.58948722452e-15,-1.79514113306e-14,8.82856580862e-14,7.75528334531e-07,2.32430640065e-07,-2.14213638943e-07,1.93126785328e-15,-1.33935456318e-14,6.58649031113e-14,2.32430640065e-07,5.99576567593e-07,-1.7858362541e-07,-1.16087767233e-15,8.05006687502e-15,-3.95882063047e-14,-2.14213638943e-07,-1.7858362541e-07,5.03941616887e-07
1492806595428187925,317,1492806595422451973,odom,robot_frame,5.53991371459,-4.48121466624,-0.141969813689,-0.044371026096,-0.157207955829,0.570033800341,0.805219434152,268.38820856,1.39444300843,-1.22498808524e-10,1.03316661814e-12,7.10362118333e-13,5.9861874938e-12,1.39444300843,250.249778392,2.15371407984e-11,1.48109014098e-13,1.04034586326e-15,6.60986190526e-13,-1.22498808524e-10,2.15371407984e-11,9.99999899651e-10,-2.42076635203e-19,5.50896303735e-19,1.40876052375e-22,1.03316661814e-12,1.48109014098e-13,-2.42076635203e-19,0.000404885890961,-1.04222396626e-11,1.30381607572e-11,7.10362118333e-13,1.04034586329e-15,5.50896303735e-19,-1.04222396626e-11,0.00040488598854,-4.4263402797e-11,5.9861874938e-12,6.60986190526e-13,1.40876052375e-22,1.30381607572e-11,-4.4263402797e-11,0.000809770721519,-0.396788139636,-0.198986954852,0.0396510570387,-0.0230876360793,0.0252147301519,-0.0334264697566,0.734095722793,0.0249042813144,-0.139316239815,1.44262608845e-14,1.07258166863e-14,-6.47291614711e-15,0.0249042813144,0.76021235654,0.186930020495,-1.7655009473e-14,-1.3126055745e-14,7.9218137011e-15,-0.139316239815,0.186930020495,0.129728736656,1.09617803015e-13,8.1498567484e-14,-4.91852762292e-14,1.44262608845e-14,-1.7655009473e-14,1.09617803015e-13,0.000135737168676,2.32448243064e-07,-2.14227240189e-07,1.07258166863e-14,-1.3126055745e-14,8.1498567484e-14,2.32448243064e-07,0.000135561203966,-1.785941144e-07,-6.47291614711e-15,7.9218137011e-15,-4.91852762292e-14,-2.14227240189e-07,-1.785941144e-07,0.000270427162412
1492806595528195381,318,1492806595510520458,odom,robot_frame,5.54533307265,-4.51350546933,-0.134608172851,-0.0460038838529,-0.156845203047,0.568412250765,0.806344056921,270.595929309,1.38903816114,0.000436483783135,2.62180511338e-12,-7.7824576869e-13,9.47455634175e-12,1.38903816114,252.285315051,0.000919693982882,1.8718041188e-12,-3.79716223822e-12,9.25562227516e-13,0.000436483783135,0.000919693982882,0.000820035739319,-1.97885916532e-12,4.67572720464e-12,1.15773109972e-15,2.62180511338e-12,1.8718041188e-12,-1.97885916532e-12,9.99999671347e-10,-2.62853937964e-20,1.08786236687e-19,-7.7824576869e-13,-3.79716223822e-12,4.67572720464e-12,-2.62853937964e-20,9.99999671301e-10,-9.07248140178e-20,9.47455634175e-12,9.25562227516e-13,1.15773109972e-15,1.08786236687e-19,-9.07248140178e-20,9.99999835937e-10,-0.395388781562,-0.194294499368,0.0489559763469,-0.0309691638077,0.0417261691671,-0.0392108723667,0.736168822428,0.0250107281187,-0.139908021056,1.13123671642e-11,8.97919391424e-12,-4.17657785039e-12,0.0250107281187,0.762330630245,0.18740950778,-9.15482064831e-12,-7.26664047293e-12,3.38000232142e-12,-0.139908021056,0.18740950778,0.13058970831,5.09566398337e-11,4.04468408809e-11,-1.88134292263e-11,1.13123671642e-11,-9.15482064831e-12,5.09566398337e-11,7.75563879908e-07,2.32448381379e-07,-2.14227343165e-07,8.97919391424e-12,-7.26664047293e-12,4.04468408809e-11,2.32448381379e-07,5.99599073816e-07,-1.78594200473e-07,-4.17657785039e-12,3.38000232142e-12,-1.88134292263e-11,-2.14227343165e-07,-1.78594200473e-07,5.03952349916e-07
1492806595628177233,319,1492806595612027168,odom,robot_frame,5.54060643366,-4.56922155951,-0.150085159649,-0.0482624644587,-0.156077544452,0.566538512297,0.807678555322,273.152401416,1.38186168658,0.0023468921719,2.14798604656e-12,-2.3088593528e-14,1.07912258069e-11,1.38186168658,254.647049531,0.00155520714472,1.65699316863e-13,-2.2383142743e-14,7.90203368602e-13,0.0023468921719,0.00155520714472,0.00248761594835,-4.06143890597e-12,9.9988824159e-12,1.01555471517e-14,2.14798604656e-12,1.65699316863e-13,-4.06143890597e-12,9.99999670893e-10,-5.77674395049e-20,1.91451418252e-19,-2.3088593528e-14,-2.2383142743e-14,9.9988824159e-12,-5.77674395049e-20,9.99999670841e-10,-2.00001264051e-19,1.07912258069e-11,7.90203368602e-13,1.01555471517e-14,1.91451418252e-19,-2.00001264051e-19,9.99999835827e-10,-0.402107922561,-0.185016268819,0.0355142185302,-0.0316635754259,0.0479429064678,-0.0304715835852,0.738607721192,0.0251201945116,-0.140433695835,1.60101794582e-14,1.18648398176e-14,-7.18728959427e-15,0.0251201945116,0.764753699108,0.187974806901,-1.42496863527e-14,-1.0558366549e-14,6.39630037391e-15,-0.140433695835,0.187974806901,0.13193907498,7.53439647162e-14,5.58314765401e-14,-3.38217441831e-14,1.60101794582e-14,-1.42496863527e-14,7.53439647162e-14,7.7556347135e-07,2.32448177679e-07,-2.14227184857e-07,1.18648398176e-14,-1.0558366549e-14,5.58314765401e-14,2.32448177679e-07,5.99598816584e-07,-1.78594080104e-07,-7.18728959427e-15,6.39630037391e-15,-3.38217441831e-14,-2.14227184857e-07,-1.78594080104e-07,5.0395222637e-07
1492806595728218283,320,1492806595719579935,odom,robot_frame,5.55136433774,-4.61649124812,-0.140950204005,-0.0510305929915,-0.154860537338,0.564727474397,0.809009871519,275.871376659,1.37540428176,8.39426482513e-10,2.49701003336e-12,-3.77001915404e-12,4.86284722989e-12,1.37540428176,257.166424992,5.56566724269e-12,5.28728700556e-14,2.03727230638e-14,3.00488065297e-13,8.39426482513e-10,5.56566724271e-12,9.99999899573e-10,-1.8122607821e-19,4.5265062404e-19,8.65682493969e-23,2.49701003336e-12,5.28728700557e-14,-1.8122607821e-19,0.000332795240073,-5.94199857066e-12,8.72488729449e-12,-3.77001915404e-12,2.03727230637e-14,4.5265062404e-19,-5.94199857066e-12,0.000332795305775,-3.10100123423e-11,4.86284722989e-12,3.00488065297e-13,8.65682493969e-23,8.72488729449e-12,-3.10100123423e-11,0.000665589441168,-0.396644153914,-0.183514046782,0.0430850461745,-0.0274419494734,0.0595250146093,-0.029867208105,0.741192479249,0.0253047820789,-0.141185739357,2.04585227074e-14,1.50556772902e-14,-9.16260791875e-15,0.0253047820789,0.767129576161,0.189265160508,-3.50642750258e-14,-2.58044472324e-14,1.57037915776e-14,-0.141185739357,0.189265160508,0.130986960642,1.43027815532e-13,1.05256525164e-13,-6.40562957492e-14,2.04585227074e-14,-3.50642750258e-14,1.43027815532e-13,0.000111706925186,2.32430822478e-07,-2.14213783711e-07,1.50556772902e-14,-2.58044472324e-14,1.05256525164e-13,2.32430822478e-07,0.000111530973279,-1.78583730315e-07,-9.16260791876e-15,1.57037915776e-14,-6.40562957492e-14,-2.14213783711e-07,-1.78583730315e-07,0.000222366734697
1492806595828165942,321,1492806595810019970,odom,robot_frame,5.55545641724,-4.65699767776,-0.138632405662,-0.0528001175158,-0.153457897726,0.563891428525,0.809746428243,278.169238041,1.37522699155,0.00189374272458,3.66012663907e-12,-3.67797995517e-12,9.28531742021e-12,1.37522699155,259.290691735,-0.00104893784926,-1.38750797859e-12,3.75936389506e-12,6.46646917137e-13,0.00189374272458,-0.00104893784926,0.000963578792139,-2.18601455108e-12,5.27043756381e-12,3.29172117139e-15,3.66012663907e-12,-1.38750797859e-12,-2.18601455108e-12,9.99999671134e-10,-7.11340224575e-20,1.71414247413e-19,-3.67797995517e-12,3.75936389506e-12,5.27043756381e-12,-7.11340224575e-20,9.99999671112e-10,-3.11648423044e-19,9.28531742021e-12,6.46646917137e-13,3.29172117139e-15,1.71414247413e-19,-3.11648423044e-19,9.99999835882e-10,-0.387649219824,-0.190078607462,0.0442508450576,-0.0119173059981,0.0259589984277,-0.0164225829165,0.743446999702,0.0253490356664,-0.141343551012,2.41606051561e-12,1.89998828608e-12,-8.73158633623e-13,0.0253490356664,0.7691818043,0.190021684617,-1.15713385845e-11,-9.09969677481e-12,4.18184863406e-12,-0.141343551012,0.190021684617,0.131904522801,4.13902867074e-11,3.25493063645e-11,-1.49583328262e-11,2.41606051561e-12,-1.15713385845e-11,4.13902867074e-11,7.75563674282e-07,2.32448278941e-07,-2.14227264262e-07,1.89998828608e-12,-9.09969677481e-12,3.25493063645e-11,2.32448278941e-07,5.9959894381e-07,-1.78594139583e-07,-8.73158633623e-13,4.18184863406e-12,-1.49583328262e-11,-2.14227264262e-07,-1.78594139583e-07,5.0395228807e-07
