%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
1492807094614754324,59,1492807094601349115,odom,robot_frame,0.187076716913,0.0652026602619,-0.20534595174,-0.0194943443778,-0.113171852995,0.70651472062,0.698318732224,2.00393436741,0.0189888180863,-0.000134776317732,-1.24323502435e-13,1.58861715758e-15,-4.60905511916e-13,0.0189888180863,1.98989961874,-0.000255573956141,1.25477113797e-13,-6.51260869509e-14,9.79914721453e-13,-0.000134776317732,-0.000255573956141,0.0017533569447,-9.82117536717e-13,-4.36725168646e-13,-4.85332293514e-16,-1.24323502435e-13,1.25477113797e-13,-9.82117536717e-13,9.99999672154e-10,-1.57312110785e-20,-3.12763210081e-20,1.58861715758e-15,-6.51260869509e-14,-4.36725168646e-13,-1.57312110785e-20,9.9999967218e-10,-1.70785274355e-19,-4.60905511916e-13,9.79914721453e-13,-4.85332293514e-16,-3.12763210081e-20,-1.70785274355e-19,9.99999835926e-10,0.0189298606609,-0.0466664538473,-0.0140600194801,0.00183733707689,0.00121156166691,0.0178196700546,0.145965220689,0.0020035286807,-0.0163338975987,3.80183484766e-19,1.50939910306e-18,-3.36695892686e-19,0.0020035286807,0.14506993623,0.0216986546475,-6.98794250945e-19,-3.07775856617e-18,6.55443523652e-19,-0.0163338975987,0.0216986546475,0.0588126361325,5.72456371464e-18,2.66080950116e-17,-5.53760843118e-18,3.80183484766e-19,-6.98794250945e-19,5.72456371464e-18,7.75563957359e-07,2.32448420291e-07,-2.14227374824e-07,1.50939910306e-18,-3.07775856617e-18,2.66080950116e-17,2.32448420291e-07,5.99599121197e-07,-1.78594222638e-07,-3.36695892686e-19,6.55443523652e-19,-5.53760843118e-18,-2.14227374824e-07,-1.78594222638e-07,5.03952374341e-07
1492807094714637543,60,1492807094698079824,odom,robot_frame,0.191826764367,0.0668524747317,-0.204042254144,-0.019202700148,-0.113811103662,0.706768370036,0.697966159715,2.09465696518,0.0198560639646,-0.000277160581457,5.48597949775e-14,-2.92075850792e-15,-5.03394879591e-13,0.0198560639646,2.0798428067,-0.00044231690993,1.63308012852e-13,1.2131848451e-13,1.22837392416e-12,-0.000277160581457,-0.00044231690993,0.00317873458686,-1.22993991439e-12,-4.72617690788e-13,-1.42933006084e-16,5.48597949775e-14,1.63308012852e-13,-1.22993991439e-12,9.99999655765e-10,-3.28301415275e-21,1.66790500685e-20,-2.92075850792e-15,1.2131848451e-13,-4.72617690788e-13,-3.28301415275e-21,9.99999655765e-10,-4.07836125748e-20,-5.03394879591e-13,1.22837392416e-12,-1.42933006084e-16,1.66790500685e-20,-4.07836125748e-20,9.99999827737e-10,0.0167261382661,-0.0520200142616,-0.00726145800525,-0.00741200247149,-0.0287730645615,0.00175416100331,0.14837783429,0.002022135244,-0.0164948562946,-1.30492918319e-17,2.05646378416e-16,-3.44483741381e-17,0.002022135244,0.147451636565,0.0220425972663,2.78290440729e-17,-4.38561250113e-16,7.34645194577e-17,-0.0164948562946,0.0220425972663,0.0596938069661,-2.42552897863e-16,3.82241428875e-15,-6.40302291477e-16,-1.30492918319e-17,2.78290440729e-17,-2.42552897863e-16,7.75530529515e-07,2.32431736051e-07,-2.14214486095e-07,2.05646378416e-16,-4.38561250113e-16,3.82241428875e-15,2.32431736051e-07,5.99577957038e-07,-1.78584278614e-07,-3.44483741381e-17,7.34645194577e-17,-6.40302291477e-16,-2.14214486095e-07,-1.78584278614e-07,5.03942280543e-07
1492807094814653125,61,1492807094799685478,odom,robot_frame,0.197045798467,0.0678315169909,-0.200088914871,-0.0178734246267,-0.115458075959,0.70640934017,0.698094418764,2.19296874694,0.0207492991499,-2.918730289e-05,4.00035682491e-14,-1.19511210595e-15,-4.52740532468e-14,0.0207492991499,2.17728255959,-3.36639432988e-05,3.3748296793e-14,4.6409202406e-14,2.45608947481e-13,-2.918730289e-05,-3.36639432988e-05,0.00027871990116,-2.44518220574e-13,-3.89291675245e-14,1.36774709078e-17,4.00035682491e-14,3.3748296793e-14,-2.44518220574e-13,9.99999671955e-10,5.1857103316e-21,-9.03129583077e-21,-1.19511210595e-15,4.6409202406e-14,-3.89291675245e-14,5.1857103316e-21,9.99999671953e-10,4.66648443072e-20,-4.52740532468e-14,2.45608947481e-13,1.36774709078e-17,-9.03129583077e-21,4.66648443072e-20,9.99999835967e-10,0.00986812043489,-0.0567079804808,-0.00256909597436,-0.00167786474376,-0.054653892976,-0.0167179376809,0.150901794589,0.00206065147934,-0.0168297480123,3.7617100692e-17,3.27808238719e-16,-7.31854531802e-17,0.00206065147934,0.149919961734,0.0226985111493,-7.3583176056e-17,-6.41187733898e-16,1.4315220638e-16,-0.0168297480123,0.0226985111493,0.0580396782984,6.42854096785e-16,5.60170048367e-15,-1.25064053004e-15,3.7617100692e-17,-7.3583176056e-17,6.42854096785e-16,7.75564252054e-07,2.32448566641e-07,-2.14227490029e-07,3.27808238719e-16,-6.41187733898e-16,5.60170048367e-15,2.32448566641e-07,5.99599304537e-07,-1.78594307401e-07,-7.31854531802e-17,1.4315220638e-16,-1.25064053004e-15,-2.14227490029e-07,-1.78594307401e-07,5.0395246332e-07
1492807094914679691,62,1492807094901272297,odom,robot_frame,0.203146472668,0.0689599564564,-0.203021824396,-0.0155046504017,-0.117620232582,0.705537653141,0.698671386779,2.29446816769,0.021739784927,-0.000218069911869,9.50441933424e-14,-2.77791902266e-15,-9.57307028545e-14,0.021739784927,2.27797044615,-0.000181869883677,1.82437203221e-13,1.10705192101e-13,1.3107521954e-12,-0.000218069911869,-0.000181869883677,0.00198194430731,-1.30078822951e-12,-6.36739954479e-14,4.26735263811e-16,9.50441933424e-14,1.82437203221e-13,-1.30078822951e-12,9.99999671806e-10,5.66834698573e-20,-2.09346209162e-19,-2.77791902266e-15,1.10705192101e-13,-6.36739954479e-14,5.66834698573e-20,9.99999671807e-10,4.11033303189e-19,-9.57307028545e-14,1.3107521954e-12,4.26735263811e-16,-2.09346209162e-19,4.11033303189e-19,9.99999835948e-10,0.00456676831042,-0.0582504536873,-0.00669407746428,0.00739032478003,-0.0691171127781,-0.0288114977398,0.153427956268,0.00208591396333,-0.0170456007085,1.20598413102e-17,2.19656818922e-17,-7.728713182e-18,0.00208591396333,0.152422862743,0.0230358615236,-1.88531790017e-17,-3.43412346463e-17,1.20871916876e-17,-0.0170456007085,0.0230358615236,0.0592130514656,1.6206416138e-16,2.95202889028e-16,-1.03906344055e-16,1.20598413102e-17,-1.88531790017e-17,1.6206416138e-16,7.75564022757e-07,2.32448452907e-07,-2.14227399505e-07,2.19656818922e-17,-3.43412346463e-17,2.95202889028e-16,2.32448452907e-07,5.99599163014e-07,-1.78594242335e-07,-7.728713182e-18,1.20871916876e-17,-1.03906344055e-16,-2.14227399505e-07,-1.78594242335e-07,5.03952393929e-07
1492807095014666861,63,1492807094997747660,odom,robot_frame,0.208907495582,0.0696500015718,-0.204063592923,-0.0125541861008,-0.119772605956,0.704637080945,0.699273551217,2.39384054301,0.0227176543071,-0.000354031136905,4.55173186996e-14,-1.80599298694e-15,-9.67439661355e-14,0.0227176543071,2.37658560343,-0.000145473405503,1.99253330875e-13,6.64155136241e-14,1.38285570732e-12,-0.000354031136905,-0.000145473405503,0.00336303923605,-1.37078494238e-12,-6.54359322674e-14,1.21332399729e-15,4.55173186996e-14,1.99253330875e-13,-1.37078494238e-12,9.99999654316e-10,8.79408758002e-20,-3.97627708083e-19,-1.80599298694e-15,6.64155136241e-14,-6.54359322674e-14,8.79408758002e-20,9.99999654342e-10,5.56170328172e-19,-9.67439661355e-14,1.38285570732e-12,1.21332399729e-15,-3.97627708083e-19,5.56170328172e-19,9.99999827284e-10,0.00570325174556,-0.0577426810521,-0.0094801255957,0.0128549875708,-0.0650677143778,-0.0258724947527,0.155820029218,0.00211522493602,-0.0173071109807,5.46404422713e-16,7.70204470393e-16,-3.13727457805e-16,0.00211522493602,0.154800537917,0.0233693764072,-6.95481517943e-16,-9.80340112243e-16,3.99322529599e-16,-0.0173071109807,0.0233693764072,0.0600921824465,6.23492051983e-15,8.78865152917e-15,-3.57988573879e-15,5.46404422713e-16,-6.95481517943e-16,6.23492051983e-15,7.75528679356e-07,2.32430812341e-07,-2.14213772288e-07,7.70204470393e-16,-9.80340112243e-16,8.78865152917e-15,2.32430812341e-07,5.99576785347e-07,-1.7858372775e-07,-3.13727457805e-16,3.99322529599e-16,-3.57988573879e-15,-2.14213772288e-07,-1.7858372775e-07,5.03941721557e-07
1492807095114650134,64,1492807095099458218,odom,robot_frame,0.215131694874,0.070679884764,-0.206259054985,-0.0101536873816,-0.121265879051,0.704055422557,0.69964094447,2.50176795673,0.0238103574562,-5.77752588478e-05,-1.70283550399e-14,1.13178457906e-16,-7.48619747352e-14,0.0238103574562,2.48375433873,1.2953585694e-06,5.47631971012e-14,-5.90427452469e-15,3.69071165683e-13,-5.77752588478e-05,1.2953585694e-06,0.000403955788115,-3.66476064273e-13,-6.71308707428e-14,-2.67312386903e-18,-1.70283550399e-14,5.47631971012e-14,-3.66476064273e-13,9.99999672217e-10,2.06321876152e-20,-1.02718687202e-19,1.13178457906e-16,-5.90427452469e-15,-6.71308707428e-14,2.06321876152e-20,9.99999672227e-10,1.24940422567e-19,-7.48619747352e-14,3.69071165683e-13,-2.67312386903e-18,-1.02718687202e-19,1.24940422567e-19,9.99999836137e-10,0.011484643053,-0.0583168606029,-0.0136387100369,0.0112232734819,-0.0351612359714,-0.0101538078033,0.158296396823,0.00218535176189,-0.0179358817358,7.11092213843e-16,1.00274619425e-15,-4.08202696249e-16,0.00218535176189,0.157276259902,0.0240007822853,-7.13292722923e-16,-1.00577488622e-15,4.0945751009e-16,-0.0179358817358,0.0240007822853,0.0584966586051,6.4120732664e-15,9.04132085114e-15,-3.68077811406e-15,7.11092213843e-16,-7.13292722923e-16,6.4120732664e-15,7.75564934984e-07,2.32448907525e-07,-2.14227753207e-07,1.00274619425e-15,-1.00577488622e-15,9.04132085114e-15,2.32448907525e-07,5.99599737099e-07,-1.78594510698e-07,-4.08202696249e-16,4.0945751009e-16,-3.68077811406e-15,-2.14227753207e-07,-1.78594510698e-07,5.03952669507e-07
1492807095214901154,65,1492807095201039553,odom,robot_frame,0.221359719692,0.0725450785637,-0.206315167202,-0.00881474469523,-0.122039162943,0.704067656822,0.699512314117,2.61291975614,0.0249727153911,-0.000248753323565,-1.07288417376e-13,2.91184597327e-16,-4.5004518346e-13,0.0249727153911,2.59408018336,0.000107036945114,2.15388510337e-13,-3.63837677776e-14,1.39365666518e-12,-0.000248753323565,0.000107036945114,0.00210345975465,-1.38586480308e-12,-4.20836418148e-13,2.56160276258e-16,-1.07288417376e-13,2.15388510337e-13,-1.38586480308e-12,9.99999671832e-10,4.22897129917e-20,-2.28281678268e-19,2.91184597327e-16,-3.63837677776e-14,-4.20836418148e-13,4.22897129917e-20,9.99999671861e-10,2.23473026708e-19,-4.5004518346e-13,1.39365666518e-12,2.56160276258e-16,-2.28281678268e-19,2.23473026708e-19,9.99999835942e-10,0.0216792772532,-0.0615404944822,-0.0172688379515,0.00390274181992,-0.0203994930353,0.0102035635146,0.160786595229,0.00222739902729,-0.0183213685926,4.09168266434e-17,7.94346775011e-17,-2.7395320728e-17,0.00222739902729,0.159784493803,0.0243121185635,-3.31355528096e-17,-6.41723580321e-17,2.21621621992e-17,-0.0183213685926,0.0243121185635,0.0597053329217,3.04680965293e-16,5.90230333398e-16,-2.03805642505e-16,4.09168266434e-17,-3.31355528096e-17,3.04680965293e-16,7.75563979681e-07,2.32448431253e-07,-2.1422738223e-07,7.94346775011e-17,-6.41723580321e-17,5.90230333398e-16,2.32448431253e-07,5.99599135948e-07,-1.78594229479e-07,-2.7395320728e-17,2.21621621992e-17,-2.03805642505e-16,-2.1422738223e-07,-1.78594229479e-07,5.03952380573e-07
1492807095314640917,66,1492807095297562122,odom,robot_frame,0.227494531926,0.0754793599684,-0.204192192838,-0.0083728400027,-0.122688346199,0.704818949901,0.698647059049,2.7216624455,0.0261257774537,-0.000382716403163,-1.53677946279e-13,-3.0888297228e-16,-7.73241210491e-13,0.0261257774537,2.70202720866,0.000269902828779,2.46984090111e-13,-2.94230203933e-14,1.56163691502e-12,-0.000382716403163,0.000269902828779,0.00354783249874,-1.55857737579e-12,-7.38903630649e-13,6.6922671028e-16,-1.53677946279e-13,2.46984090111e-13,-1.55857737579e-12,9.99999654973e-10,2.56011102695e-20,-9.70071088716e-20,-3.0888297228e-16,-2.94230203933e-14,-7.38903630649e-13,2.56011102695e-20,9.99999654981e-10,1.32626677974e-19,-7.73241210491e-13,1.56163691502e-12,6.6922671028e-16,-9.70071088716e-20,1.32626677974e-19,9.99999827372e-10,0.0328093315666,-0.0675910642105,-0.017317576255,-0.00965885979381,-0.0157000129494,0.0260763464586,0.163147019332,0.00227025142622,-0.0187243743099,2.91579647228e-16,9.9105257106e-16,-2.75082816038e-16,0.00227025142622,0.162167905121,0.0246210124637,-2.23023931834e-16,-7.58032373757e-16,2.10404868661e-16,-0.0187243743099,0.0246210124637,0.0606621541329,2.10437029134e-15,7.15253390161e-15,-1.9853056173e-15,2.91579647228e-16,-2.23023931834e-16,2.10437029134e-15,7.75529026931e-07,2.32430985637e-07,-2.14213905927e-07,9.9105257106e-16,-7.58032373757e-16,7.15253390161e-15,2.32430985637e-07,5.9957700529e-07,-1.78583830851e-07,-2.75082816038e-16,2.10404868661e-16,-1.9853056173e-15,-2.14213905927e-07,-1.78583830851e-07,5.03941826205e-07
1492807095414654512,67,1492807095399169445,odom,robot_frame,0.23432069211,0.0796950731192,-0.198005470818,-0.00862220671711,-0.123889936719,0.70589178571,0.697347637838,2.83944594521,0.0274219362519,-5.88113025813e-05,2.37037221916e-14,-2.17322047794e-15,-3.65605272152e-13,0.0274219362519,2.81895980742,5.18696629149e-05,1.04749513038e-13,8.35819838849e-14,6.37192123043e-13,-5.88113025813e-05,5.18696629149e-05,0.000562340582769,-6.38074341271e-13,-3.4858015145e-13,1.07384325942e-16,2.37037221916e-14,1.04749513038e-13,-6.38074341271e-13,9.99999672099e-10,4.66632471533e-21,2.38886821947e-20,-2.17322047794e-15,8.35819838849e-14,-3.4858015145e-13,4.66632471533e-21,9.99999672089e-10,4.97328556689e-20,-3.65605272152e-13,6.37192123043e-13,1.07384325942e-16,2.38886821947e-20,4.97328556689e-20,9.9999983597e-10,0.039454408549,-0.0766082113299,-0.0115541395622,-0.0229933449959,-0.0219219341285,0.0354707210302,0.165573281194,0.00235930496983,-0.019535648081,-1.49872196339e-16,8.43731914358e-16,-1.0867660832e-16,0.00235930496983,0.164643697439,0.0252371496177,1.1367048525e-16,-6.39949538371e-16,8.24298733802e-17,-0.019535648081,0.0252371496177,0.0591141252192,-1.0374877179e-15,5.8417077147e-15,-7.52502827071e-16,-1.49872196339e-16,1.1367048525e-16,-1.0374877179e-15,7.75564251033e-07,2.32448566166e-07,-2.14227489292e-07,8.43731914358e-16,-6.39949538371e-16,5.8417077147e-15,2.32448566166e-07,5.99599304312e-07,-1.78594307411e-07,-1.0867660832e-16,8.24298733802e-17,-7.52502827071e-16,-2.14227489292e-07,-1.78594307411e-07,5.03952462937e-07
1492807095514636668,68,1492807095500728846,odom,robot_frame,0.24271176329,0.0833573297279,-0.198739470374,-0.00903760574331,-0.125644805148,0.707117870721,0.695784464852,2.96072006928,0.0287176404764,-0.00018973091316,7.17772844926e-14,-6.61910969408e-15,-9.44739874035e-13,0.0287176404764,2.93933370774,0.00022748922994,3.28814806617e-13,2.2884762738e-13,1.96953486433e-12,-0.00018973091316,0.00022748922994,0.00230478967694,-1.96976365681e-12,-8.85277098812e-13,1.6501646186e-15,7.17772844926e-14,3.28814806617e-13,-1.96976365681e-12,9.99999672423e-10,2.05402537982e-20,1.60911796724e-19,-6.61910969408e-15,2.2884762738e-13,-8.85277098812e-13,2.05402537982e-20,9.99999672358e-10,2.30748625387e-19,-9.44739874035e-13,1.96953486433e-12,1.6501646186e-15,1.60911796724e-19,2.30748625387e-19,9.9999983591e-10,0.0333870985449,-0.0865548524903,-0.0116623332554,-0.0282166896697,-0.0314992972137,0.0333181732056,0.168054771757,0.00240837315754,-0.0199478569277,-5.288830201e-17,1.18482272691e-16,-4.84923278852e-18,0.00240837315754,0.167145515016,0.0255725595781,4.29530819209e-17,-9.61889159464e-17,3.93015888682e-18,-0.0199478569277,0.0255725595781,0.0603597226316,-3.61881553331e-16,8.10755109376e-16,-3.31926453801e-17,-5.288830201e-17,4.29530819209e-17,-3.61881553331e-16,7.75563825854e-07,2.32448354485e-07,-2.14227322466e-07,1.18482272691e-16,-9.61889159464e-17,8.10755109376e-16,2.32448354485e-07,5.99599039018e-07,-1.78594184013e-07,-4.84923278853e-18,3.93015888682e-18,-3.31926453801e-17,-2.14227322466e-07,-1.78594184013e-07,5.03952333915e-07
1492807095614628993,69,1492807095612431049,odom,robot_frame,0.252955943109,0.0864592073398,-0.198092263005,-0.00865001280582,-0.127728870597,0.70803858822,0.694472368411,3.09820174063,0.0302029757768,-4.93927427618e-11,4.31961640521e-14,-2.07935579266e-14,-3.43469926252e-13,0.0302029757768,3.07575715485,9.00731829805e-11,3.80472388651e-13,2.01541528228e-13,1.46978819891e-12,-4.93927427618e-11,9.00731829805e-11,9.99999900609e-10,-1.45254777991e-19,-2.89690768017e-20,5.6993264501e-23,4.31961640521e-14,3.80472388651e-13,-1.45254777991e-19,0.000458294088601,-5.23379332767e-11,3.66796790117e-11,-2.07935579266e-14,2.01541528228e-13,-2.89690768017e-20,-5.23379332767e-11,0.000458294157312,-4.67490587053e-11,-3.43469926252e-13,1.46978819891e-12,5.6993264501e-23,3.66796790117e-11,-4.67490587053e-11,0.000916587038595,0.0197127077938,-0.0970265122503,-0.0118044642283,-0.0212409713454,-0.0331156645555,0.0207278272975,0.170725835358,0.00251685093526,-0.0207843786285,-8.47267255392e-17,1.2304346719e-15,-1.98433860394e-16,0.00251685093526,0.169847480742,0.0262982231368,7.34084046502e-17,-1.06607269189e-15,1.71926892388e-16,-0.0207843786285,0.0262982231368,0.0592335099633,-5.67103139436e-16,8.23567405175e-15,-1.32817851091e-15,-8.47267255392e-17,7.34084046502e-17,-5.67103139436e-16,0.000153539848828,2.32430699469e-07,-2.14213688692e-07,1.2304346719e-15,-1.06607269189e-15,8.23567405175e-15,2.32430699469e-07,0.000153363897012,-1.7858365699e-07,-1.98433860394e-16,1.71926892388e-16,-1.32817851091e-15,-2.14213688692e-07,-1.7858365699e-07,0.000306032582401
1492807095714691511,70,1492807095698665142,odom,robot_frame,0.261413189436,0.0882364607244,-0.193941828424,-0.00831194281884,-0.129197026063,0.708398978579,0.693837104233,3.20732055334,0.0313638361731,-2.84902826177e-05,1.10064174157e-13,-1.0192237815e-14,-3.35211322431e-13,0.0313638361731,3.18403762873,9.26342939244e-05,4.96361535196e-13,2.08989411627e-13,2.1868453065e-12,-2.84902826177e-05,9.26342939244e-05,0.000729818742158,-1.05921090156e-12,-9.64037176001e-14,2.91708729775e-16,1.10064174157e-13,4.96361535196e-13,-1.05921090156e-12,9.99999672093e-10,3.76165859871e-20,6.59508939856e-20,-1.0192237815e-14,2.08989411627e-13,-9.64037176001e-14,3.76165859871e-20,9.99999672039e-10,2.93711874543e-19,-3.35211322431e-13,2.1868453065e-12,2.91708729775e-16,6.59508939856e-20,2.93711874543e-19,9.99999835853e-10,0.00773355575395,-0.0997645131821,-0.0164512736785,0.0012648176018,-0.0230124047836,0.00914083035213,0.172817037203,0.00257820838977,-0.0212167490136,2.88108597634e-13,1.50338006691e-12,-1.28374071952e-13,0.00257820838977,0.171950344309,0.0266914336018,-2.61641527525e-13,-1.3652722047e-12,1.16580993428e-13,-0.0212167490136,0.0266914336018,0.0599142871152,1.84742807105e-12,9.64006815061e-12,-8.23168339545e-13,2.88108597634e-13,-2.61641527525e-13,1.84742807105e-12,7.75563523298e-07,2.32448203373e-07,-2.14227206241e-07,1.50338006691e-12,-1.3652722047e-12,9.64006815061e-12,2.32448203373e-07,5.995988469e-07,-1.78594093559e-07,-1.28374071952e-13,1.16580993428e-13,-8.23168339545e-13,-2.14227206241e-07,-1.78594093559e-07,5.03952242649e-07
1492807095814682789,71,1492807095800278187,odom,robot_frame,0.271567088185,0.088258007575,-0.198482175031,-0.00776580426439,-0.128783816133,0.70869069266,0.693622320232,3.33927612772,0.03276997046,-3.83322440682e-05,-2.81394212664e-13,1.11398090636e-14,2.56662731349e-14,0.03276997046,3.31497945811,0.000292652328282,4.01990688356e-13,-2.88277223739e-13,2.45782828732e-12,-3.83322440682e-05,0.000292652328282,0.00239309119659,-2.41994936047e-12,1.19869259125e-13,2.92627519682e-16,-2.81394212664e-13,4.01990688356e-13,-2.41994936047e-12,9.99999672208e-10,2.8460097523e-20,-8.22373421648e-20,1.11398090636e-14,-2.88277223739e-13,1.19869259125e-13,2.8460097523e-20,9.9999967221e-10,1.63933584557e-19,2.56662731349e-14,2.45782828732e-12,2.92627519682e-16,-8.22373421648e-20,1.63933584557e-19,9.99999835998e-10,-0.00603731498277,-0.0947862838065,-0.0308180531787,0.0231153809027,0.0174443028349,0.00355981857029,0.175286639447,0.00264457431604,-0.0216740826322,8.32105259273e-16,1.34015584489e-15,-5.04884735493e-16,0.00264457431604,0.174433986238,0.0271029270985,-7.53129857484e-16,-1.21330891923e-15,4.57030671322e-16,-0.0216740826322,0.0271029270985,0.061145586006,5.2824710622e-15,8.51506809744e-15,-3.20653438673e-15,8.32105259273e-16,-7.53129857484e-16,5.2824710622e-15,7.75564173896e-07,2.32448528213e-07,-2.14227456445e-07,1.34015584489e-15,-1.21330891923e-15,8.51506809744e-15,2.32448528213e-07,5.99599259658e-07,-1.78594287774e-07,-5.04884735493e-16,4.57030671322e-16,-3.20653438673e-15,-2.14227456445e-07,-1.78594287774e-07,5.03952438937e-07
1492807095914669960,72,1492807095909842014,odom,robot_frame,0.28209419854,0.0878469159869,-0.200133079399,-0.00808423382678,-0.126728806921,0.708897615796,0.693785719785,3.48570566257,0.0343578414118,-2.08864890426e-11,-1.70823402748e-13,8.1073502111e-15,5.87453678123e-14,0.0343578414118,3.46025832163,1.10159515596e-10,2.00242478157e-13,-1.76973910055e-13,7.57920076707e-13,-2.08864890426e-11,1.10159515596e-10,9.99999900039e-10,-7.44345523768e-20,8.72010570778e-21,-2.04207995071e-23,-1.70823402748e-13,2.00242478157e-13,-7.44345523768e-20,0.000243881784616,-1.49964933957e-11,1.05635361137e-11,8.1073502111e-15,-1.76973910055e-13,8.72010570778e-21,-1.49964933957e-11,0.000243881803951,-1.40499291988e-11,5.87453678123e-14,7.57920076707e-13,-2.04207995071e-23,1.05635361137e-11,-1.40499291988e-11,0.000487762530395,-0.0142316129874,-0.0875103357379,-0.0358832918283,0.0304276446634,0.0469462089503,-0.000328310571261,0.177893540046,0.00276614373583,-0.0225391660211,2.28482536998e-15,2.75391049033e-15,-1.22058520643e-15,0.00276614373583,0.177068153993,0.0278763393254,-2.04027602705e-15,-2.45915204984e-15,1.08994366504e-15,-0.0225391660211,0.0278763393254,0.0600271168486,1.4542642864e-14,1.75283192256e-14,-7.76888084871e-15,2.28482536998e-15,-2.04027602705e-15,1.4542642864e-14,8.20691460481e-05,2.32448007482e-07,-2.14227058214e-07,2.75391049033e-15,-2.45915204984e-15,1.75283192256e-14,2.32448007482e-07,8.18931815113e-05,-1.78593973974e-07,-1.22058520643e-15,1.08994366504e-15,-7.76888084871e-15,-2.14227058214e-07,-1.78593973974e-07,0.000163091117958
